country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2021-04-16,145,108,30.0,0.0,30.0,15.0,128.625,1.375
ID,2021-04-16,145,111,320.0,152.8,167.2,160.0,128.625,0.625
ID,2021-04-16,145,127,6058.0,332.0000000000001,5725.999999999999,3029.0,128.625,-3.375
ID,2021-04-16,145,142,56.0,6.800000000000001,49.2,28.0,128.625,-7.125
ID,2021-04-16,146,125,456.0,124.8,331.2,228.0,128.875,-2.875
ID,2021-04-16,146,126,212.0,104.0,108.0,106.0,128.875,-3.125
ID,2021-04-16,147,126,530.0,82.00000000000001,448.0,265.0,129.125,-3.125
ID,2021-04-16,148,114,446.0,88.8,357.2,223.0,129.375,-0.125
ID,2021-04-16,148,126,404.0,67.6,336.4,202.0,129.375,-3.125
ID,2021-04-16,149,127,1362.0,426.8,935.2,681.0,129.625,-3.375
ID,2021-04-16,149,144,126.0,-30.8,156.79999999999998,63.0,129.625,-7.625
ID,2021-04-16,150,126,1394.0,556.8,837.2,697.0,129.875,-3.125
ID,2021-04-16,150,145,132.0,39.60000000000001,92.4,66.0,129.875,-7.875
ID,2021-04-16,151,127,404.0,-43.20000000000002,447.2,202.0,130.125,-3.375
ID,2021-04-16,152,114,30.0,0.0,30.0,15.0,130.375,-0.125
ID,2021-04-16,152,126,624.0,89.6,534.4000000000001,312.0,130.375,-3.125
ID,2021-04-16,153,114,60.0,0.0,60.0,30.0,130.625,-0.125
ID,2021-04-16,153,117,20.0,0.0,20.0,10.0,130.625,-0.875
ID,2021-04-16,153,128,242.0,28.800000000000004,213.2,121.0,130.625,-3.625
ID,2021-04-16,154,114,60.0,0.0,60.0,30.0,130.875,-0.125
ID,2021-04-16,154,118,296.0,29.999999999999996,266.0,148.0,130.875,-1.125
ID,2021-04-16,154,119,163.0,3.5999999999999943,159.4,81.5,130.875,-1.375
ID,2021-04-16,154,146,428.0,195.2,232.8,214.0,130.875,-8.125
ID,2021-04-16,155,119,1166.0,-341.99999999999994,1508.0,583.0,131.125,-1.375
ID,2021-04-16,155,144,128.0,13.999999999999996,114.0,64.0,131.125,-7.625
ID,2021-04-16,155,145,5320.0,-48.40000000000028,5368.400000000001,2660.0,131.125,-7.875
ID,2021-04-16,156,117,55211.0,-1436.1999999999991,56647.2,27605.5,131.375,-0.875
ID,2021-04-16,156,118,4925.0,407.2000000000001,4517.8,2462.5,131.375,-1.125
ID,2021-04-16,156,119,291.0,66.8,224.2,145.5,131.375,-1.375
ID,2021-04-16,156,144,366.0,70.8,295.2,183.0,131.375,-7.625
ID,2021-04-16,157,117,45.0,0.0,45.0,22.5,131.625,-0.875
ID,2021-04-16,157,118,729.0,-97.8,826.8,364.5,131.625,-1.125
ID,2021-04-16,157,144,30.0,0.0,30.0,15.0,131.625,-7.625
ID,2021-04-16,158,117,30.0,0.0,30.0,15.0,131.875,-0.875
ID,2021-04-16,158,118,139.0,18.8,120.2,69.5,131.875,-1.125
ID,2021-04-16,158,119,728.0,148.0,580.0,364.0,131.875,-1.375
ID,2021-04-16,159,116,60.0,0.0,60.0,30.0,132.125,-0.625
ID,2021-04-16,159,117,20.0,0.0,20.0,10.0,132.125,-0.875
ID,2021-04-16,159,119,6301.0,-306.8000000000002,6607.800000000001,3150.5,132.125,-1.375
ID,2021-04-16,159,120,819.0,90.4,728.5999999999999,409.5,132.125,-1.625
ID,2021-04-16,159,121,318.0,31.60000000000001,286.4,159.0,132.125,-1.875
ID,2021-04-16,159,122,60.0,-26.4,86.4,30.0,132.125,-2.125
ID,2021-04-16,159,125,10.0,0.0,10.0,5.0,132.125,-2.875
ID,2021-04-16,160,115,30.0,0.0,30.0,15.0,132.375,-0.375
ID,2021-04-16,160,117,476.0,330.0,146.0,238.0,132.375,-0.875
ID,2021-04-16,160,118,158.0,-23.2,181.2,79.0,132.375,-1.125
ID,2021-04-16,160,119,1464.0,856.4000000000001,607.5999999999999,732.0,132.375,-1.375
ID,2021-04-16,160,120,45.0,0.0,45.0,22.5,132.375,-1.625
ID,2021-04-16,160,122,58.0,-31.6,89.6,29.0,132.375,-2.125
ID,2021-04-16,160,125,17649.0,-682.3999999999996,18331.4,8824.5,132.375,-2.875
ID,2021-04-16,161,115,10.0,0.0,10.0,5.0,132.625,-0.375
ID,2021-04-16,161,122,60.0,-10.4,70.4,30.0,132.625,-2.125
ID,2021-04-16,161,126,15.0,0.0,15.0,7.5,132.625,-3.125
ID,2021-04-16,161,136,1622.0,445.2,1176.8,811.0,132.625,-5.625
ID,2021-04-16,162,118,92.0,34.0,58.0,46.0,132.875,-1.125
ID,2021-04-16,162,119,30.0,0.0,30.0,15.0,132.875,-1.375
ID,2021-04-16,162,120,60.0,0.0,60.0,30.0,132.875,-1.625
ID,2021-04-16,162,122,124.0,-15.200000000000005,139.2,62.0,132.875,-2.125
ID,2021-04-16,162,127,50.0,0.0,50.0,25.0,132.875,-3.375
ID,2021-04-16,163,116,30.0,0.0,30.0,15.0,133.125,-0.625
ID,2021-04-16,163,122,6284.0,-387.6,6671.6,3142.0,133.125,-2.125
ID,2021-04-16,163,124,1508.0,-626.8,2134.8,754.0,133.125,-2.625
ID,2021-04-16,163,125,150.0,0.0,150.0,75.0,133.125,-2.875
ID,2021-04-16,163,129,40.0,0.0,40.0,20.0,133.125,-3.875
ID,2021-04-16,163,135,30.0,0.0,30.0,15.0,133.125,-5.375
ID,2021-04-16,163,136,890.0,331.2,558.8000000000001,445.0,133.125,-5.625
ID,2021-04-16,164,117,30.0,0.0,30.0,15.0,133.375,-0.875
ID,2021-04-16,164,121,30.0,0.0,30.0,15.0,133.375,-1.875
ID,2021-04-16,164,122,30.0,0.0,30.0,15.0,133.375,-2.125
ID,2021-04-16,164,124,632.0,137.6,494.4,316.0,133.375,-2.625
ID,2021-04-16,165,117,3299.0,386.6,2912.4,1649.5,133.625,-0.875
ID,2021-04-16,165,120,60.0,0.0,60.0,30.0,133.625,-1.625
ID,2021-04-16,165,121,2866.0,293.2000000000001,2572.8,1433.0,133.625,-1.875
ID,2021-04-16,165,122,917.0,173.00000000000006,744.0,458.5,133.625,-2.125
ID,2021-04-16,165,124,10.0,0.0,10.0,5.0,133.625,-2.625
ID,2021-04-16,165,125,20.0,0.0,20.0,10.0,133.625,-2.875
ID,2021-04-16,165,126,20.0,0.0,20.0,10.0,133.625,-3.125
ID,2021-04-16,165,127,10.0,0.0,10.0,5.0,133.625,-3.375
ID,2021-04-16,166,117,7005.0,931.0,6074.0,3502.5,133.875,-0.875
ID,2021-04-16,166,118,30.0,0.0,30.0,15.0,133.875,-1.125
ID,2021-04-16,166,119,312.0,200.0,112.0,156.0,133.875,-1.375
ID,2021-04-16,166,121,3223.0,666.6000000000001,2556.4000000000005,1611.5,133.875,-1.875
ID,2021-04-16,166,124,30.0,0.0,30.0,15.0,133.875,-2.625
ID,2021-04-16,166,126,10.0,0.0,10.0,5.0,133.875,-3.125
ID,2021-04-16,167,118,30.0,0.0,30.0,15.0,134.125,-1.125
ID,2021-04-16,167,119,4670.0,259.19999999999993,4410.8,2335.0,134.125,-1.375
ID,2021-04-16,167,121,30.0,0.0,30.0,15.0,134.125,-1.875
ID,2021-04-16,167,124,30.0,0.0,30.0,15.0,134.125,-2.625
ID,2021-04-16,167,140,90.0,0.0,90.0,45.0,134.125,-6.625
ID,2021-04-16,168,125,179.0,-69.2,248.2,89.5,134.375,-2.875
ID,2021-04-16,168,126,80.0,0.0,80.0,40.0,134.375,-3.125
ID,2021-04-16,168,138,206.0,-30.39999999999999,236.4,103.0,134.375,-6.125
ID,2021-04-16,168,140,30.0,0.0,30.0,15.0,134.375,-6.625
ID,2021-04-16,169,124,5081.0,-95.20000000000016,5176.200000000001,2540.5,134.625,-2.625
ID,2021-04-16,169,125,740.0,226.4,513.6000000000001,370.0,134.625,-2.875
ID,2021-04-16,169,129,30.0,0.0,30.0,15.0,134.625,-3.875
ID,2021-04-16,169,138,40.0,0.0,40.0,20.0,134.625,-6.125
ID,2021-04-16,170,117,296.0,157.2,138.8,148.0,134.875,-0.875
ID,2021-04-16,170,127,40.0,0.0,40.0,20.0,134.875,-3.375
ID,2021-04-16,170,129,30.0,0.0,30.0,15.0,134.875,-3.875
ID,2021-04-16,172,127,27580.0,-2898.1999999999985,30478.2,13790.0,135.375,-3.375
ID,2021-04-16,172,128,939.0,-81.59999999999998,1020.6,469.5,135.375,-3.625
ID,2021-04-16,173,117,117.0,-40.0,157.0,58.5,135.625,-0.875
ID,2021-04-16,173,120,30.0,0.0,30.0,15.0,135.625,-1.625
ID,2021-04-16,173,127,4521.0,-478.2000000000001,4999.2,2260.5,135.625,-3.375
ID,2021-04-16,173,128,115.0,0.0,115.0,57.5,135.625,-3.625
ID,2021-04-16,174,117,2299.0,511.2,1787.8,1149.5,135.875,-0.875
ID,2021-04-16,174,118,1552.0,-164.80000000000004,1716.8000000000002,776.0,135.875,-1.125
ID,2021-04-16,174,126,75.0,-1.1999999999999993,76.2,37.5,135.875,-3.125
ID,2021-04-16,174,130,296.0,-20.40000000000001,316.4,148.0,135.875,-4.125
ID,2021-04-16,174,131,30.0,0.0,30.0,15.0,135.875,-4.375
ID,2021-04-16,175,118,28506.0,-4044.400000000001,32550.4,14253.0,136.125,-1.125
ID,2021-04-16,175,121,904.0,170.60000000000002,733.3999999999999,452.0,136.125,-1.875
ID,2021-04-16,175,129,30.0,0.0,30.0,15.0,136.125,-3.875
ID,2021-04-16,176,121,10370.0,-716.9999999999997,11087.0,5185.0,136.375,-1.875
ID,2021-04-16,176,125,20.0,0.0,20.0,10.0,136.375,-2.875
ID,2021-04-16,176,128,498.0,-84.80000000000001,582.8,249.0,136.375,-3.625
ID,2021-04-16,176,129,706.0,-79.19999999999996,785.2,353.0,136.375,-3.875
ID,2021-04-16,176,130,30.0,0.0,30.0,15.0,136.375,-4.125
ID,2021-04-16,176,131,182.0,13.199999999999996,168.8,91.0,136.375,-4.375
ID,2021-04-16,177,121,656.0,6.0,650.0,328.0,136.625,-1.875
ID,2021-04-16,177,129,251.0,-138.8,389.8,125.5,136.625,-3.875
ID,2021-04-16,177,130,283.0,114.8,168.2,141.5,136.625,-4.125
ID,2021-04-16,177,131,73107.0,-9676.6,82783.6,36553.5,136.625,-4.375
ID,2021-04-16,177,132,266.0,52.39999999999999,213.6,133.0,136.625,-4.625
ID,2021-04-16,178,121,30.0,0.0,30.0,15.0,136.875,-1.875
ID,2021-04-16,178,130,10.0,0.0,10.0,5.0,136.875,-4.125
ID,2021-04-16,178,132,21406.0,-2665.8000000000006,24071.800000000003,10703.0,136.875,-4.625
ID,2021-04-16,179,124,30.0,0.0,30.0,15.0,137.125,-2.625
ID,2021-04-16,179,127,30.0,0.0,30.0,15.0,137.125,-3.375
ID,2021-04-16,179,129,344.0,105.2,238.8,172.0,137.125,-3.875
ID,2021-04-16,179,131,15823.0,-858.4000000000003,16681.399999999998,7911.5,137.125,-4.375
ID,2021-04-16,179,132,2102.0,-746.0,2848.0,1051.0,137.125,-4.625
ID,2021-04-16,180,123,30.0,0.0,30.0,15.0,137.375,-2.375
ID,2021-04-16,180,129,30.0,0.0,30.0,15.0,137.375,-3.875
ID,2021-04-16,180,131,20.0,0.0,20.0,10.0,137.375,-4.375
ID,2021-04-16,181,123,76.0,-29.200000000000003,105.2,38.0,137.625,-2.375
ID,2021-04-16,181,127,20.0,0.0,20.0,10.0,137.625,-3.375
ID,2021-04-16,181,130,686.0,94.79999999999998,591.2,343.0,137.625,-4.125
ID,2021-04-16,182,129,1629.0,463.6,1165.4,814.5,137.875,-3.875
ID,2021-04-16,183,128,459.0,46.0,413.0,229.5,138.125,-3.625
ID,2021-04-16,183,129,552.0,88.79999999999998,463.2000000000001,276.0,138.125,-3.875
ID,2021-04-16,183,131,10.0,0.0,10.0,5.0,138.125,-4.375
ID,2021-04-16,183,133,150.0,-2.799999999999997,152.8,75.0,138.125,-4.875
ID,2021-04-16,184,123,372.0,-434.0,806.0,186.0,138.375,-2.375
ID,2021-04-16,184,128,1244.0,457.2,786.8,622.0,138.375,-3.625
ID,2021-04-16,184,131,148.0,50.400000000000006,97.6,74.0,138.375,-4.375
ID,2021-04-16,185,122,30.0,0.0,30.0,15.0,138.625,-2.125
ID,2021-04-16,185,126,20.0,0.0,20.0,10.0,138.625,-3.125
ID,2021-04-16,185,128,221.0,-103.2,324.20000000000005,110.5,138.625,-3.625
ID,2021-04-16,185,129,219.0,40.8,178.2,109.5,138.625,-3.875
ID,2021-04-16,185,132,348.0,-135.20000000000002,483.2,174.0,138.625,-4.625
ID,2021-04-16,185,133,50.0,0.0,50.0,25.0,138.625,-4.875
ID,2021-04-16,185,135,74.0,-3.1999999999999997,77.2,37.0,138.625,-5.375
ID,2021-04-16,185,136,324.0,10.400000000000006,313.6,162.0,138.625,-5.625
ID,2021-04-16,185,138,88.0,8.8,79.2,44.0,138.625,-6.125
ID,2021-04-16,185,139,238.0,-9.999999999999996,248.0,119.0,138.625,-6.375
ID,2021-04-16,186,122,416.0,-6.0,422.0,208.0,138.875,-2.125
ID,2021-04-16,186,123,50.0,0.0,50.0,25.0,138.875,-2.375
ID,2021-04-16,186,128,30.0,0.0,30.0,15.0,138.875,-3.625
ID,2021-04-16,186,129,65.0,0.0,65.0,32.5,138.875,-3.875
ID,2021-04-16,186,130,17465.0,51.19999999999982,17413.8,8732.5,138.875,-4.125
ID,2021-04-16,186,131,20.0,0.0,20.0,10.0,138.875,-4.375
ID,2021-04-16,186,140,30.0,0.0,30.0,15.0,138.875,-6.625
ID,2021-04-16,186,146,30.0,0.0,30.0,15.0,138.875,-8.125
ID,2021-04-16,187,122,30.0,0.0,30.0,15.0,139.125,-2.125
ID,2021-04-16,187,125,178.0,25.2,152.8,89.0,139.125,-2.875
ID,2021-04-16,187,128,234.0,12.800000000000011,221.2,117.0,139.125,-3.625
ID,2021-04-16,187,129,665.0,-39.19999999999999,704.1999999999999,332.5,139.125,-3.875
ID,2021-04-16,187,134,284.0,38.4,245.6,142.0,139.125,-5.125
ID,2021-04-16,187,137,278.0,52.00000000000001,226.0,139.0,139.125,-5.875
ID,2021-04-16,187,141,30.0,0.0,30.0,15.0,139.125,-6.875
ID,2021-04-16,187,144,146.0,22.4,123.6,73.0,139.125,-7.625
ID,2021-04-16,188,123,164.0,-71.2,235.2,82.0,139.375,-2.375
ID,2021-04-16,188,129,65.0,0.0,65.0,32.5,139.375,-3.875
ID,2021-04-16,188,137,208.0,-39.6,247.6,104.0,139.375,-5.875
ID,2021-04-16,188,140,3418.0,2262.0,1156.0,1709.0,139.375,-6.625
ID,2021-04-16,189,123,394.0,43.60000000000001,350.4,197.0,139.625,-2.375
ID,2021-04-16,189,128,30.0,0.0,30.0,15.0,139.625,-3.625
ID,2021-04-16,189,133,1728.0,-183.6,1911.6,864.0,139.625,-4.875
ID,2021-04-16,189,136,104.0,3.1999999999999997,100.8,52.0,139.625,-5.625
ID,2021-04-16,189,139,50.0,0.0,50.0,25.0,139.625,-6.375
ID,2021-04-16,189,142,332.0,-102.8,434.8,166.0,139.625,-7.125
ID,2021-04-16,189,144,295.0,30.00000000000001,265.0,147.5,139.625,-7.625
ID,2021-04-16,189,146,30.0,0.0,30.0,15.0,139.625,-8.125
ID,2021-04-16,190,124,85.0,0.0,85.0,42.5,139.875,-2.625
ID,2021-04-16,190,126,30.0,0.0,30.0,15.0,139.875,-3.125
ID,2021-04-16,190,129,30.0,0.0,30.0,15.0,139.875,-3.875
ID,2021-04-16,190,135,30.0,0.0,30.0,15.0,139.875,-5.375
ID,2021-04-16,190,137,102.0,13.6,88.4,51.0,139.875,-5.875
ID,2021-04-16,190,139,5.0,0.0,5.0,2.5,139.875,-6.375
ID,2021-04-16,190,141,40.0,0.0,40.0,20.0,139.875,-6.875
ID,2021-04-16,190,144,95.0,0.0,95.0,47.5,139.875,-7.625
ID,2021-04-16,191,123,35.0,0.0,35.0,17.5,140.125,-2.375
ID,2021-04-16,191,124,2690.0,-150.0,2840.0,1345.0,140.125,-2.625
ID,2021-04-16,191,125,273.0,-34.0,307.0,136.5,140.125,-2.875
ID,2021-04-16,191,128,60.0,0.0,60.0,30.0,140.125,-3.625
ID,2021-04-16,191,135,40.0,0.0,40.0,20.0,140.125,-5.375
ID,2021-04-16,191,136,20.0,0.0,20.0,10.0,140.125,-5.625
ID,2021-04-16,191,137,30.0,0.0,30.0,15.0,140.125,-5.875
ID,2021-04-16,191,138,6369.0,2249.6,4119.4,3184.5,140.125,-6.125
ID,2021-04-16,191,140,332.0,114.8,217.2,166.0,140.125,-6.625
ID,2021-04-16,191,146,2749.0,132.4,2616.6,1374.5,140.125,-8.125
ID,2021-04-16,192,124,3292.0,-245.2000000000001,3537.2,1646.0,140.375,-2.625
ID,2021-04-16,192,129,30.0,0.0,30.0,15.0,140.375,-3.875
ID,2021-04-16,192,132,346.0,236.0,110.0,173.0,140.375,-4.625
ID,2021-04-16,192,134,186.0,142.0,44.0,93.0,140.375,-5.125
ID,2021-04-16,192,135,20.0,0.0,20.0,10.0,140.375,-5.375
ID,2021-04-16,192,136,40.0,0.0,40.0,20.0,140.375,-5.625
ID,2021-04-16,192,141,370.0,84.0,286.0,185.0,140.375,-6.875
ID,2021-04-16,192,143,1124.0,250.4,873.6000000000001,562.0,140.375,-7.375
ID,2021-04-16,192,145,20.0,0.0,20.0,10.0,140.375,-7.875
ID,2021-04-16,192,146,2899.0,302.79999999999995,2596.2,1449.5,140.375,-8.125
ID,2021-04-16,193,124,235057.0,-42319.0,277376.0,117528.5,140.625,-2.625
ID,2021-04-16,193,125,12868.0,-87.2000000000001,12955.2,6434.0,140.625,-2.875
ID,2021-04-16,193,128,120.0,6.800000000000001,113.2,60.0,140.625,-3.625
ID,2021-04-16,193,132,40.0,0.0,40.0,20.0,140.625,-4.625
ID,2021-04-16,193,133,20.0,0.0,20.0,10.0,140.625,-4.875
ID,2021-04-16,193,135,30.0,0.0,30.0,15.0,140.625,-5.375
ID,2021-04-16,193,137,222.0,55.6,166.39999999999998,111.0,140.625,-5.875
ID,2021-04-16,193,139,1840.0,299.20000000000005,1540.8000000000002,920.0,140.625,-6.375
ID,2021-04-16,193,145,1128.0,311.6,816.4000000000001,564.0,140.625,-7.875
ID,2021-04-16,193,147,4124.0,348.4,3775.6,2062.0,140.625,-8.375
ID,2021-04-16,193,148,1434.0,207.6,1226.4,717.0,140.625,-8.625
ID,2021-04-16,194,124,7861.0,1927.8,5933.200000000001,3930.5,140.875,-2.625
ID,2021-04-16,194,125,670.0,-57.19999999999999,727.2,335.0,140.875,-2.875
ID,2021-04-16,194,126,555.0,-67.20000000000002,622.2,277.5,140.875,-3.125
ID,2021-04-16,194,128,148.0,-1.1999999999999955,149.2,74.0,140.875,-3.625
ID,2021-04-16,194,129,30.0,0.0,30.0,15.0,140.875,-3.875
ID,2021-04-16,194,131,30.0,0.0,30.0,15.0,140.875,-4.375
ID,2021-04-16,194,132,1590.0,784.4,805.5999999999999,795.0,140.875,-4.625
ID,2021-04-16,194,134,30.0,0.0,30.0,15.0,140.875,-5.125
ID,2021-04-16,194,136,110.0,7.2,102.8,55.0,140.875,-5.625
ID,2021-04-16,194,137,40.0,-0.3999999999999986,40.4,20.0,140.875,-5.875
ID,2021-04-16,194,142,1772.0,755.1999999999999,1016.7999999999998,886.0,140.875,-7.125
ID,2021-04-16,194,144,544.0,-35.599999999999994,579.6,272.0,140.875,-7.625
ID,2021-04-16,194,147,100.0,0.0,100.0,50.0,140.875,-8.375
ID,2021-04-16,194,149,104.0,7.200000000000003,96.8,52.0,140.875,-8.875
ID,2021-04-17,12,91,165669.0,-63577.6,229246.6,82834.5,95.375,5.625
ID,2021-04-17,12,92,10426.0,-3514.8,13940.800000000005,5213.0,95.375,5.375
ID,2021-04-17,12,93,3134.0,-392.4,3526.4,1567.0,95.375,5.125
ID,2021-04-17,13,91,1888.0,-271.0,2159.0,944.0,95.625,5.625
ID,2021-04-17,13,92,3313.0,-183.6,3496.6000000000004,1656.5,95.625,5.375
ID,2021-04-17,13,94,1274.0,113.59999999999998,1160.4,637.0,95.625,4.875
ID,2021-04-17,14,92,31044.0,-6398.199999999999,37442.2,15522.0,95.875,5.375
ID,2021-04-17,14,93,8736.0,-975.0,9711.0,4368.0,95.875,5.125
ID,2021-04-17,14,95,3019.0,-345.9999999999999,3365.0,1509.5,95.875,4.625
ID,2021-04-17,14,103,430.0,149.2,280.79999999999995,215.0,95.875,2.625
ID,2021-04-17,15,93,7977.0,-379.19999999999976,8356.199999999999,3988.5,96.125,5.125
ID,2021-04-17,15,94,1642.0,17.199999999999932,1624.8000000000002,821.0,96.125,4.875
ID,2021-04-17,15,96,8607.0,-1624.9999999999998,10232.0,4303.5,96.125,4.375
ID,2021-04-17,15,97,14883.0,-1560.1999999999998,16443.2,7441.5,96.125,4.125
ID,2021-04-17,15,103,256.0,22.8,233.2,128.0,96.125,2.625
ID,2021-04-17,16,93,29490.0,-3146.4,32636.4,14745.0,96.375,5.125
ID,2021-04-17,16,94,172.0,74.8,97.2,86.0,96.375,4.875
ID,2021-04-17,16,95,20.0,0.0,20.0,10.0,96.375,4.625
ID,2021-04-17,16,97,1755.0,97.19999999999996,1657.8000000000002,877.5,96.375,4.125
ID,2021-04-17,16,104,2214.0,-27.60000000000005,2241.6,1107.0,96.375,2.375
ID,2021-04-17,17,93,54221.0,-8594.400000000003,62815.40000000001,27110.5,96.625,5.125
ID,2021-04-17,17,94,6777.0,-70.00000000000013,6847.0,3388.5,96.625,4.875
ID,2021-04-17,17,96,2972.0,-106.8000000000001,3078.8,1486.0,96.625,4.375
ID,2021-04-17,17,98,8315.0,-105.59999999999982,8420.6,4157.5,96.625,3.875
ID,2021-04-17,18,93,27010.0,-3331.5999999999995,30341.6,13505.0,96.875,5.125
ID,2021-04-17,18,94,15698.0,-408.39999999999975,16106.4,7849.0,96.875,4.875
ID,2021-04-17,18,95,38111.0,-5332.8,43443.8,19055.5,96.875,4.625
ID,2021-04-17,18,97,1034.0,542.8,491.2000000000001,517.0,96.875,4.125
ID,2021-04-17,18,98,11111.0,-1354.7999999999995,12465.799999999996,5555.5,96.875,3.875
ID,2021-04-17,18,99,8063.0,645.2000000000002,7417.800000000001,4031.5,96.875,3.625
ID,2021-04-17,19,93,49771.0,-11647.199999999995,61418.20000000001,24885.5,97.125,5.125
ID,2021-04-17,19,94,4152.0,444.1999999999999,3707.8,2076.0,97.125,4.875
ID,2021-04-17,19,95,418.0,86.79999999999998,331.20000000000005,209.0,97.125,4.625
ID,2021-04-17,19,96,3630.0,196.79999999999995,3433.2,1815.0,97.125,4.375
ID,2021-04-17,19,97,841.0,-6.000000000000025,847.0,420.5,97.125,4.125
ID,2021-04-17,19,98,35.0,0.0,35.0,17.5,97.125,3.875
ID,2021-04-17,19,99,4670.0,262.0,4408.0,2335.0,97.125,3.625
ID,2021-04-17,19,105,286.0,76.4,209.6,143.0,97.125,2.125
ID,2021-04-17,19,108,1704.0,-142.39999999999992,1846.4,852.0,97.125,1.375
ID,2021-04-17,20,93,36436.0,-4862.6,41298.6,18218.0,97.375,5.125
ID,2021-04-17,20,94,310.0,28.199999999999992,281.8,155.0,97.375,4.875
ID,2021-04-17,20,98,11877.0,-543.9999999999998,12421.000000000004,5938.5,97.375,3.875
ID,2021-04-17,20,100,2267.0,143.19999999999993,2123.8,1133.5,97.375,3.375
ID,2021-04-17,20,101,30.0,0.0,30.0,15.0,97.375,3.125
ID,2021-04-17,20,108,4392.0,584.1999999999998,3807.8,2196.0,97.375,1.375
ID,2021-04-17,20,109,2517.0,198.2,2318.8,1258.5,97.375,1.125
ID,2021-04-17,20,110,4504.0,-87.40000000000019,4591.400000000001,2252.0,97.375,0.875
ID,2021-04-17,21,94,20840.0,800.2000000000002,20039.8,10420.0,97.625,4.875
ID,2021-04-17,21,96,1594.0,194.8,1399.2,797.0,97.625,4.375
ID,2021-04-17,21,97,271.0,31.999999999999996,239.0,135.5,97.625,4.125
ID,2021-04-17,21,99,5364.0,-136.4,5500.4,2682.0,97.625,3.625
ID,2021-04-17,21,101,948.0,335.20000000000005,612.8,474.0,97.625,3.125
ID,2021-04-17,21,102,1742.0,-77.99999999999989,1820.0,871.0,97.625,2.875
ID,2021-04-17,21,103,1273.0,13.199999999999989,1259.8,636.5,97.625,2.625
ID,2021-04-17,21,109,7239.0,330.4,6908.599999999999,3619.5,97.625,1.125
ID,2021-04-17,21,110,5260.0,915.8,4344.2,2630.0,97.625,0.875
ID,2021-04-17,22,94,13855.0,-673.0000000000007,14528.0,6927.5,97.875,4.875
ID,2021-04-17,22,95,2811.0,441.0,2370.0000000000005,1405.5,97.875,4.625
ID,2021-04-17,22,96,67478.0,-7425.399999999999,74903.40000000001,33739.0,97.875,4.375
ID,2021-04-17,22,97,6132.0,641.7999999999998,5490.200000000001,3066.0,97.875,4.125
ID,2021-04-17,22,100,23186.0,-210.80000000000013,23396.800000000003,11593.0,97.875,3.375
ID,2021-04-17,22,103,14394.0,-504.9999999999998,14899.000000000004,7197.0,97.875,2.625
ID,2021-04-17,22,104,1757.0,-32.8000000000001,1789.8000000000002,878.5,97.875,2.375
ID,2021-04-17,22,110,3543.0,531.8,3011.2000000000007,1771.5,97.875,0.875
ID,2021-04-17,22,111,16637.0,1139.0000000000005,15498.0,8318.5,97.875,0.625
ID,2021-04-17,23,96,15428.0,895.7999999999995,14532.2,7714.0,98.125,4.375
ID,2021-04-17,23,97,17396.0,726.2000000000005,16669.8,8698.0,98.125,4.125
ID,2021-04-17,23,98,4951.0,782.0000000000001,4169.0,2475.5,98.125,3.875
ID,2021-04-17,23,99,4355.0,210.40000000000012,4144.599999999999,2177.5,98.125,3.625
ID,2021-04-17,23,100,7639.0,566.4,7072.599999999999,3819.5,98.125,3.375
ID,2021-04-17,23,101,18651.0,422.4000000000001,18228.599999999995,9325.5,98.125,3.125
ID,2021-04-17,23,102,8829.0,-638.6,9467.6,4414.5,98.125,2.875
ID,2021-04-17,23,103,6989.0,257.80000000000024,6731.199999999999,3494.5,98.125,2.625
ID,2021-04-17,23,104,9914.0,-406.2000000000001,10320.2,4957.0,98.125,2.375
ID,2021-04-17,23,105,1390.0,-37.200000000000045,1427.2,695.0,98.125,2.125
ID,2021-04-17,24,98,53081.0,255.8000000000015,52825.2,26540.5,98.375,3.875
ID,2021-04-17,24,99,289497.0,-11131.600000000002,300628.60000000003,144748.5,98.375,3.625
ID,2021-04-17,24,100,9282.0,1146.1999999999994,8135.799999999999,4641.0,98.375,3.375
ID,2021-04-17,24,101,13660.0,1184.8,12475.2,6830.0,98.375,3.125
ID,2021-04-17,24,102,5879.0,613.0,5265.999999999999,2939.5,98.375,2.875
ID,2021-04-17,24,103,28063.0,-494.5999999999983,28557.599999999995,14031.5,98.375,2.625
ID,2021-04-17,24,104,7372.0,622.6000000000001,6749.4,3686.0,98.375,2.375
ID,2021-04-17,24,105,1311.0,150.8,1160.2,655.5,98.375,2.125
ID,2021-04-17,25,98,160452.0,-3333.2000000000007,163785.19999999998,80226.0,98.625,3.875
ID,2021-04-17,25,99,1033557.0,-208737.2,1242294.2,516778.5,98.625,3.625
ID,2021-04-17,25,100,66658.0,-5218.0,71876.0,33329.0,98.625,3.375
ID,2021-04-17,25,101,157359.0,4819.199999999997,152539.79999999996,78679.5,98.625,3.125
ID,2021-04-17,25,102,11806.0,484.4000000000002,11321.600000000002,5903.0,98.625,2.875
ID,2021-04-17,25,103,1100.0,137.59999999999994,962.4,550.0,98.625,2.625
ID,2021-04-17,25,105,16426.0,1217.6,15208.4,8213.0,98.625,2.125
ID,2021-04-17,25,106,5689.0,934.2,4754.8,2844.5,98.625,1.875
ID,2021-04-17,25,114,30.0,0.0,30.0,15.0,98.625,-0.125
