country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-07-10,115,147,739.0,240.4,498.6,369.5,121.125,-8.375
ID,2020-07-10,115,148,1251.0,286.99999999999994,964.0,625.5,121.125,-8.625
ID,2020-07-10,115,149,10850.0,1443.4,9406.6,5425.0,121.125,-8.875
ID,2020-07-10,116,109,148.0,12.000000000000009,136.0,74.0,121.375,1.125
ID,2020-07-10,116,110,760.0,68.99999999999999,691.0,380.0,121.375,0.875
ID,2020-07-10,116,121,13579.0,1734.4,11844.6,6789.5,121.375,-1.875
ID,2020-07-10,116,122,5640.0,1545.6000000000004,4094.400000000001,2820.0,121.375,-2.125
ID,2020-07-10,116,124,31470.0,2848.2,28621.8,15735.0,121.375,-2.625
ID,2020-07-10,116,128,1890.0,408.8,1481.1999999999998,945.0,121.375,-3.625
ID,2020-07-10,116,129,7368.0,1442.0000000000005,5926.0,3684.0,121.375,-3.875
ID,2020-07-10,116,148,3960.0,388.8,3571.2,1980.0,121.375,-8.625
ID,2020-07-10,117,110,596.0,90.4,505.6,298.0,121.625,0.875
ID,2020-07-10,117,111,4776.0,1506.8000000000002,3269.2,2388.0,121.625,0.625
ID,2020-07-10,117,117,4438.0,778.6000000000001,3659.4,2219.0,121.625,-0.875
ID,2020-07-10,117,118,54.0,5.2,48.8,27.0,121.625,-1.125
ID,2020-07-10,117,120,2046.0,521.6,1524.4,1023.0,121.625,-1.625
ID,2020-07-10,117,129,1974.0,531.2,1442.8,987.0,121.625,-3.875
ID,2020-07-10,117,130,8210.0,1636.2,6573.799999999999,4105.0,121.625,-4.125
ID,2020-07-10,117,131,6279.0,448.9999999999999,5830.0,3139.5,121.625,-4.375
ID,2020-07-10,117,133,3995.0,923.0,3071.9999999999995,1997.5,121.625,-4.875
ID,2020-07-10,117,147,10.0,0.0,10.0,5.0,121.625,-8.375
ID,2020-07-10,117,148,336.0,96.8,239.2,168.0,121.625,-8.625
ID,2020-07-10,117,149,18688.0,1949.6,16738.399999999998,9344.0,121.625,-8.875
ID,2020-07-10,118,109,1184.0,302.4,881.6,592.0,121.875,1.125
ID,2020-07-10,118,111,1330.0,350.4,979.6,665.0,121.875,0.625
ID,2020-07-10,118,115,1214.0,201.99999999999997,1012.0,607.0,121.875,-0.375
ID,2020-07-10,118,118,1598.0,145.40000000000003,1452.6,799.0,121.875,-1.125
ID,2020-07-10,118,124,48520.0,4717.600000000002,43802.4,24260.0,121.875,-2.625
ID,2020-07-10,118,126,6376.0,1516.0,4860.0,3188.0,121.875,-3.125
ID,2020-07-10,118,128,1427.0,25.399999999999984,1401.6,713.5,121.875,-3.625
ID,2020-07-10,118,130,15345.0,1606.999999999999,13738.0,7672.5,121.875,-4.125
ID,2020-07-10,118,132,12948.0,1182.7999999999995,11765.2,6474.0,121.875,-4.625
ID,2020-07-10,118,133,3502.0,853.8,2648.2,1751.0,121.875,-4.875
ID,2020-07-10,118,148,1006.0,203.6,802.4,503.0,121.875,-8.625
ID,2020-07-10,118,156,3750.0,669.2,3080.8,1875.0,121.875,-10.625
ID,2020-07-10,119,111,692.0,265.20000000000005,426.8,346.0,122.125,0.625
ID,2020-07-10,119,115,30.0,0.0,30.0,15.0,122.125,-0.375
ID,2020-07-10,119,117,5080.0,1413.6,3666.4,2540.0,122.125,-0.875
ID,2020-07-10,119,129,18410.0,2376.6,16033.4,9205.0,122.125,-3.875
ID,2020-07-10,119,130,18841.0,1945.2000000000005,16895.8,9420.5,122.125,-4.125
ID,2020-07-10,119,131,10750.0,1502.4000000000003,9247.600000000004,5375.0,122.125,-4.375
ID,2020-07-10,119,148,650.0,112.4,537.6,325.0,122.125,-8.625
ID,2020-07-10,120,110,4232.0,1464.4,2767.6,2116.0,122.375,0.875
ID,2020-07-10,120,111,6905.0,1485.6,5419.400000000001,3452.5,122.375,0.625
ID,2020-07-10,120,116,1664.0,572.0,1092.0,832.0,122.375,-0.625
ID,2020-07-10,120,119,12667.0,1723.6,10943.4,6333.5,122.375,-1.375
ID,2020-07-10,120,128,6103.0,231.20000000000016,5871.799999999999,3051.5,122.375,-3.625
ID,2020-07-10,120,129,128706.0,4421.199999999992,124284.80000000002,64353.0,122.375,-3.875
ID,2020-07-10,120,130,26045.0,1609.8000000000002,24435.2,13022.5,122.375,-4.125
ID,2020-07-10,120,133,5724.0,1319.2,4404.8,2862.0,122.375,-4.875
ID,2020-07-10,120,134,970.0,284.0,686.0,485.0,122.375,-5.125
ID,2020-07-10,120,135,2275.0,533.1999999999999,1741.8000000000002,1137.5,122.375,-5.375
ID,2020-07-10,120,148,25478.0,3817.2,21660.800000000003,12739.0,122.375,-8.625
ID,2020-07-10,121,111,21060.0,5230.999999999999,15829.0,10530.0,122.625,0.625
ID,2020-07-10,121,118,1510.0,233.59999999999997,1276.4,755.0,122.625,-1.125
ID,2020-07-10,121,129,96131.0,2311.199999999997,93819.80000000002,48065.5,122.625,-3.875
ID,2020-07-10,121,130,3789.0,940.0,2849.0,1894.5,122.625,-4.125
ID,2020-07-10,121,131,6098.0,988.8,5109.200000000001,3049.0,122.625,-4.375
ID,2020-07-10,121,133,4849.0,1359.1999999999998,3489.8,2424.5,122.625,-4.875
ID,2020-07-10,121,134,45.0,0.0,45.0,22.5,122.625,-5.125
ID,2020-07-10,121,136,62029.0,1868.0,60161.0,31014.5,122.625,-5.625
ID,2020-07-10,121,147,326.0,48.39999999999999,277.6,163.0,122.625,-8.375
ID,2020-07-10,122,110,16085.0,3786.6,12298.4,8042.5,122.875,0.875
ID,2020-07-10,122,111,121737.0,15265.000000000004,106472.0,60868.5,122.875,0.625
ID,2020-07-10,122,117,54264.0,1670.4000000000003,52593.59999999999,27132.0,122.875,-0.875
ID,2020-07-10,122,132,150.0,-38.80000000000001,188.8,75.0,122.875,-4.625
ID,2020-07-10,122,133,1022.0,102.8,919.2,511.0,122.875,-4.875
ID,2020-07-10,122,134,1098.0,272.80000000000007,825.1999999999999,549.0,122.875,-5.125
ID,2020-07-10,122,135,1021.0,187.2,833.8,510.5,122.875,-5.375
ID,2020-07-10,122,146,264.0,20.799999999999983,243.2,132.0,122.875,-8.125
ID,2020-07-10,122,147,11473.0,1363.5999999999997,10109.4,5736.5,122.875,-8.375
ID,2020-07-10,122,148,1530.0,325.6,1204.4,765.0,122.875,-8.625
ID,2020-07-10,122,157,4781.0,922.4,3858.6,2390.5,122.875,-10.875
ID,2020-07-10,123,110,50.0,0.0,50.0,25.0,123.125,0.875
ID,2020-07-10,123,111,140113.0,4155.799999999993,135957.2,70056.5,123.125,0.625
ID,2020-07-10,123,117,3893.0,755.6000000000001,3137.4,1946.5,123.125,-0.875
ID,2020-07-10,123,119,282.0,112.0,170.0,141.0,123.125,-1.375
ID,2020-07-10,123,130,834.0,149.6,684.4000000000001,417.0,123.125,-4.125
ID,2020-07-10,123,132,1230.0,146.39999999999998,1083.6,615.0,123.125,-4.625
ID,2020-07-10,123,135,887.0,145.20000000000002,741.8,443.5,123.125,-5.375
ID,2020-07-10,123,147,4075.0,883.6000000000001,3191.4,2037.5,123.125,-8.375
ID,2020-07-10,123,156,4495.0,675.9999999999999,3819.000000000001,2247.5,123.125,-10.625
ID,2020-07-10,124,110,540.0,237.6,302.4,270.0,123.375,0.875
ID,2020-07-10,124,111,904.0,244.0,660.0,452.0,123.375,0.625
ID,2020-07-10,124,112,13905.0,1892.4,12012.6,6952.5,123.375,0.375
ID,2020-07-10,124,119,6414.0,275.5999999999999,6138.4,3207.0,123.375,-1.375
ID,2020-07-10,124,121,424.0,118.8,305.20000000000005,212.0,123.375,-1.875
ID,2020-07-10,124,147,9178.0,1984.4,7193.599999999999,4589.0,123.375,-8.375
ID,2020-07-10,124,156,1172.0,305.2,866.8,586.0,123.375,-10.625
ID,2020-07-10,125,111,383.0,78.0,305.0,191.5,123.625,0.625
ID,2020-07-10,125,112,8392.0,1798.2,6593.8,4196.0,123.625,0.375
ID,2020-07-10,125,120,9718.0,1664.8000000000002,8053.2,4859.0,123.625,-1.625
ID,2020-07-10,125,135,9806.0,1214.4,8591.6,4903.0,123.625,-5.375
ID,2020-07-10,125,147,674.0,219.2,454.8,337.0,123.625,-8.375
ID,2020-07-10,125,153,40.0,0.0,40.0,20.0,123.625,-9.875
ID,2020-07-10,125,155,147139.0,9432.799999999996,137706.20000000004,73569.5,123.625,-10.375
ID,2020-07-10,126,110,4284.0,676.8,3607.2,2142.0,123.875,0.875
ID,2020-07-10,126,111,20377.0,5186.600000000002,15190.4,10188.5,123.875,0.625
ID,2020-07-10,126,152,154.0,55.2,98.8,77.0,123.875,-9.625
ID,2020-07-10,126,153,30.0,0.0,30.0,15.0,123.875,-9.875
ID,2020-07-10,126,154,12037.0,2688.4000000000005,9348.6,6018.5,123.875,-10.125
ID,2020-07-10,127,111,1882.0,573.0,1309.0,941.0,124.125,0.625
ID,2020-07-10,127,112,1372.0,208.8,1163.2,686.0,124.125,0.375
ID,2020-07-10,127,147,304.0,90.8,213.2,152.0,124.125,-8.375
ID,2020-07-10,127,151,244.0,136.0,108.0,122.0,124.125,-9.375
ID,2020-07-10,127,152,786.0,139.4,646.6,393.0,124.125,-9.625
ID,2020-07-10,127,153,3928.0,430.3999999999999,3497.6000000000004,1964.0,124.125,-9.875
ID,2020-07-10,127,154,315.0,118.8,196.2,157.5,124.125,-10.125
ID,2020-07-10,128,109,24323.0,7758.4,16564.6,12161.5,124.375,1.125
ID,2020-07-10,128,110,77422.0,10636.4,66785.6,38711.0,124.375,0.875
ID,2020-07-10,128,111,3625.0,387.2,3237.7999999999997,1812.5,124.375,0.625
ID,2020-07-10,128,121,3913.0,425.2000000000001,3487.8,1956.5,124.375,-1.875
ID,2020-07-10,128,147,629.0,167.0,462.0,314.5,124.375,-8.375
ID,2020-07-10,128,152,1550.0,402.4,1147.6,775.0,124.375,-9.625
ID,2020-07-10,128,153,7139.0,1110.0,6029.0,3569.5,124.375,-9.875
ID,2020-07-10,128,154,948.0,276.0,672.0,474.0,124.375,-10.125
ID,2020-07-10,129,108,35306.0,8395.4,26910.6,17653.0,124.625,1.375
ID,2020-07-10,129,109,50192.0,7990.0,42201.99999999999,25096.0,124.625,1.125
ID,2020-07-10,129,111,10640.0,3240.2,7399.800000000001,5320.0,124.625,0.625
ID,2020-07-10,129,120,943.0,361.2,581.8,471.5,124.625,-1.625
ID,2020-07-10,129,121,140.0,20.0,120.0,70.0,124.625,-1.875
ID,2020-07-10,129,146,11245.0,1607.8,9637.2,5622.5,124.625,-8.125
ID,2020-07-10,129,147,169.0,48.8,120.2,84.5,124.625,-8.375
ID,2020-07-10,129,150,1065.0,356.00000000000006,708.9999999999999,532.5,124.625,-9.125
ID,2020-07-10,129,151,4126.0,1067.6,3058.4,2063.0,124.625,-9.375
ID,2020-07-10,129,152,9514.0,1859.2,7654.800000000001,4757.0,124.625,-9.625
ID,2020-07-10,129,153,1669.0,430.2,1238.8000000000002,834.5,124.625,-9.875
ID,2020-07-10,130,107,451754.0,-35028.999999999985,486783.0,225877.0,124.875,1.625
ID,2020-07-10,130,108,114186.0,-1584.7999999999956,115770.79999999996,57093.0,124.875,1.375
ID,2020-07-10,130,109,33079.0,6413.6,26665.4,16539.5,124.875,1.125
ID,2020-07-10,130,110,18633.0,2899.4000000000005,15733.6,9316.5,124.875,0.875
ID,2020-07-10,130,147,35.0,0.0,35.0,17.5,124.875,-8.375
ID,2020-07-10,130,150,19132.0,1985.6,17146.399999999998,9566.0,124.875,-9.125
ID,2020-07-10,130,151,1480.0,409.2000000000001,1070.8000000000002,740.0,124.875,-9.375
ID,2020-07-10,130,152,5084.0,1039.1999999999998,4044.8,2542.0,124.875,-9.625
ID,2020-07-10,131,107,86393.0,8471.4,77921.6,43196.5,125.125,1.625
ID,2020-07-10,131,121,78.0,-14.4,92.4,39.0,125.125,-1.875
ID,2020-07-10,131,146,128.0,12.4,115.6,64.0,125.125,-8.125
ID,2020-07-10,132,104,3048.0,862.4000000000001,2185.6,1524.0,125.375,2.375
ID,2020-07-10,132,121,298.0,92.4,205.6,149.0,125.375,-1.875
ID,2020-07-10,133,99,272.0,62.39999999999999,209.6,136.0,125.625,3.625
ID,2020-07-10,133,100,1840.0,270.8,1569.2,920.0,125.625,3.375
ID,2020-07-10,133,121,20.0,0.0,20.0,10.0,125.625,-1.875
ID,2020-07-10,134,121,216.0,58.4,157.6,108.0,125.875,-1.875
ID,2020-07-10,134,122,12798.0,1858.8,10939.2,6399.0,125.875,-2.125
ID,2020-07-10,135,121,40.0,0.0,40.0,20.0,126.125,-1.875
ID,2020-07-10,135,127,92.0,8.400000000000002,83.6,46.0,126.125,-3.375
ID,2020-07-10,136,121,30.0,0.0,30.0,15.0,126.375,-1.875
ID,2020-07-10,136,128,20.0,0.0,20.0,10.0,126.375,-3.625
ID,2020-07-10,136,145,10.0,0.0,10.0,5.0,126.375,-7.875
ID,2020-07-10,137,97,12354.0,3292.4,9061.6,6177.0,126.625,4.125
ID,2020-07-10,137,128,5199.0,396.79999999999984,4802.200000000001,2599.5,126.625,-3.625
ID,2020-07-10,138,126,2444.0,565.2,1878.8,1222.0,126.875,-3.125
ID,2020-07-10,138,127,5286.0,894.0000000000002,4392.0,2643.0,126.875,-3.375
ID,2020-07-10,139,115,30.0,0.0,30.0,15.0,127.125,-0.375
ID,2020-07-10,139,127,439.0,53.6,385.4,219.5,127.125,-3.375
ID,2020-07-10,140,110,109731.0,-4959.799999999992,114690.8,54865.5,127.375,0.875
ID,2020-07-10,140,115,20.0,0.0,20.0,10.0,127.375,-0.375
ID,2020-07-10,140,116,15999.0,748.0000000000003,15251.0,7999.5,127.375,-0.625
ID,2020-07-10,140,144,62.0,0.8000000000000007,61.2,31.0,127.375,-7.625
ID,2020-07-10,141,107,526.0,33.20000000000002,492.8,263.0,127.625,1.625
ID,2020-07-10,141,108,127.0,40.400000000000006,86.6,63.5,127.625,1.375
ID,2020-07-10,141,109,9839.0,-353.0000000000001,10192.0,4919.5,127.625,1.125
ID,2020-07-10,141,110,2331.0,370.0,1961.0,1165.5,127.625,0.875
ID,2020-07-10,141,112,619.0,161.2,457.8,309.5,127.625,0.375
ID,2020-07-10,141,114,514.0,315.2,198.8,257.0,127.625,-0.125
ID,2020-07-10,141,117,187.0,25.2,161.8,93.5,127.625,-0.875
ID,2020-07-10,141,119,112.0,2.0,110.0,56.0,127.625,-1.375
ID,2020-07-10,141,120,128.0,24.000000000000004,104.0,64.0,127.625,-1.625
ID,2020-07-10,142,105,30.0,0.0,30.0,15.0,127.875,2.125
ID,2020-07-10,142,107,360.0,181.6,178.4,180.0,127.875,1.625
ID,2020-07-10,142,108,360.0,135.2,224.8,180.0,127.875,1.375
ID,2020-07-10,142,110,520.0,143.2,376.8,260.0,127.875,0.875
ID,2020-07-10,142,111,3254.0,964.4,2289.6,1627.0,127.875,0.625
ID,2020-07-10,142,113,5968.0,276.4000000000002,5691.6,2984.0,127.875,0.125
ID,2020-07-10,142,114,1347.0,382.80000000000007,964.2,673.5,127.875,-0.125
ID,2020-07-10,142,115,10.0,0.0,10.0,5.0,127.875,-0.375
ID,2020-07-10,142,126,30.0,0.0,30.0,15.0,127.875,-3.125
ID,2020-07-10,142,146,770.0,-160.8,930.8,385.0,127.875,-8.125
ID,2020-07-10,143,111,2585.0,228.00000000000009,2357.0,1292.5,128.125,0.625
ID,2020-07-10,143,126,6223.0,980.8000000000002,5242.2,3111.5,128.125,-3.125
ID,2020-07-10,143,128,97250.0,2222.3999999999983,95027.6,48625.0,128.125,-3.625
ID,2020-07-10,144,103,102.0,-7.599999999999998,109.6,51.0,128.375,2.625
ID,2020-07-10,144,108,60.0,0.0,60.0,30.0,128.375,1.375
ID,2020-07-10,144,109,2795.0,558.8,2236.2,1397.5,128.375,1.125
ID,2020-07-10,144,110,2006.0,-15.999999999999991,2022.0,1003.0,128.375,0.875
ID,2020-07-10,144,125,783.0,200.8,582.1999999999999,391.5,128.375,-2.875
ID,2020-07-10,145,104,434.0,-0.4000000000000057,434.4,217.0,128.625,2.375
ID,2020-07-10,145,105,252.0,-4.000000000000018,256.0,126.0,128.625,2.125
ID,2020-07-10,145,108,30.0,0.0,30.0,15.0,128.625,1.375
ID,2020-07-10,145,111,400.0,232.8,167.2,200.0,128.625,0.625
ID,2020-07-10,145,127,7184.0,1438.0,5745.999999999999,3592.0,128.625,-3.375
ID,2020-07-10,145,142,68.0,18.8,49.2,34.0,128.625,-7.125
ID,2020-07-10,146,125,486.0,144.79999999999998,341.2,243.0,128.875,-2.875
ID,2020-07-10,146,126,190.0,82.0,108.0,95.0,128.875,-3.125
ID,2020-07-10,147,126,620.0,192.00000000000003,428.0,310.0,129.125,-3.125
ID,2020-07-10,148,114,398.0,40.8,357.2,199.0,129.375,-0.125
ID,2020-07-10,148,126,414.0,77.6,336.4,207.0,129.375,-3.125
ID,2020-07-10,149,127,1128.0,172.8,955.1999999999998,564.0,129.625,-3.375
ID,2020-07-10,149,144,178.0,21.200000000000003,156.79999999999998,89.0,129.625,-7.625
ID,2020-07-10,150,126,1170.0,332.8,837.2,585.0,129.875,-3.125
ID,2020-07-10,150,145,70.0,-5.999999999999997,76.0,35.0,129.875,-7.875
ID,2020-07-10,151,127,474.0,46.79999999999998,427.2,237.0,130.125,-3.375
ID,2020-07-10,152,114,30.0,0.0,30.0,15.0,130.375,-0.125
ID,2020-07-10,152,126,708.0,123.2,584.8000000000001,354.0,130.375,-3.125
ID,2020-07-10,153,114,60.0,0.0,60.0,30.0,130.625,-0.125
ID,2020-07-10,153,128,268.0,54.8,213.2,134.0,130.625,-3.625
ID,2020-07-10,154,114,60.0,0.0,60.0,30.0,130.875,-0.125
ID,2020-07-10,154,118,298.0,51.99999999999999,246.0,149.0,130.875,-1.125
ID,2020-07-10,154,119,143.0,-26.40000000000001,169.4,71.5,130.875,-1.375
ID,2020-07-10,154,146,360.0,137.2,222.8,180.0,130.875,-8.125
ID,2020-07-10,155,119,1355.0,-157.99999999999994,1513.0,677.5,131.125,-1.375
ID,2020-07-10,155,144,262.0,138.0,124.0,131.0,131.125,-7.625
ID,2020-07-10,155,145,5889.0,530.5999999999997,5358.400000000001,2944.5,131.125,-7.875
ID,2020-07-10,156,117,62902.0,6269.800000000001,56632.2,31451.0,131.375,-0.875
ID,2020-07-10,156,118,4814.0,321.20000000000005,4492.8,2407.0,131.375,-1.125
ID,2020-07-10,156,119,266.0,46.8,219.2,133.0,131.375,-1.375
ID,2020-07-10,156,144,199.0,-86.2,285.2,99.5,131.375,-7.625
ID,2020-07-10,157,117,20.0,0.0,20.0,10.0,131.625,-0.875
ID,2020-07-10,157,118,762.0,-69.80000000000001,831.8,381.0,131.625,-1.125
ID,2020-07-10,157,119,30.0,0.0,30.0,15.0,131.625,-1.375
ID,2020-07-10,157,144,30.0,0.0,30.0,15.0,131.625,-7.625
ID,2020-07-10,158,118,99.0,-0.3999999999999986,99.4,49.5,131.875,-1.125
ID,2020-07-10,158,119,659.0,79.0,580.0,329.5,131.875,-1.375
ID,2020-07-10,159,116,50.0,0.0,50.0,25.0,132.125,-0.625
ID,2020-07-10,159,117,10.0,0.0,10.0,5.0,132.125,-0.875
ID,2020-07-10,159,119,7187.0,555.3999999999999,6631.6,3593.5,132.125,-1.375
ID,2020-07-10,159,120,757.0,28.40000000000001,728.5999999999999,378.5,132.125,-1.625
ID,2020-07-10,159,121,328.0,21.60000000000001,306.4,164.0,132.125,-1.875
ID,2020-07-10,159,122,80.0,-26.8,106.8,40.0,132.125,-2.125
ID,2020-07-10,159,125,5.0,0.0,5.0,2.5,132.125,-2.875
ID,2020-07-10,160,115,30.0,0.0,30.0,15.0,132.375,-0.375
ID,2020-07-10,160,117,102.0,-5.2,107.2,51.0,132.375,-0.875
ID,2020-07-10,160,118,212.0,30.800000000000004,181.2,106.0,132.375,-1.125
ID,2020-07-10,160,119,1039.0,446.4,592.5999999999999,519.5,132.375,-1.375
ID,2020-07-10,160,120,35.0,0.0,35.0,17.5,132.375,-1.625
ID,2020-07-10,160,122,104.0,-11.6,115.6,52.0,132.375,-2.125
ID,2020-07-10,160,125,19447.0,1145.6000000000004,18301.4,9723.5,132.375,-2.875
ID,2020-07-10,161,115,20.0,0.0,20.0,10.0,132.625,-0.375
ID,2020-07-10,161,117,10.0,0.0,10.0,5.0,132.625,-0.875
ID,2020-07-10,161,122,82.0,-5.599999999999999,87.6,41.0,132.625,-2.125
ID,2020-07-10,161,126,10.0,0.0,10.0,5.0,132.625,-3.125
ID,2020-07-10,161,136,1910.0,733.2,1176.8,955.0,132.625,-5.625
ID,2020-07-10,162,118,88.0,30.0,58.0,44.0,132.875,-1.125
ID,2020-07-10,162,119,30.0,0.0,30.0,15.0,132.875,-1.375
ID,2020-07-10,162,120,60.0,0.0,60.0,30.0,132.875,-1.625
ID,2020-07-10,162,122,138.0,-1.2000000000000028,139.2,69.0,132.875,-2.125
ID,2020-07-10,162,127,88.0,7.599999999999999,80.4,44.0,132.875,-3.375
ID,2020-07-10,163,116,30.0,0.0,30.0,15.0,133.125,-0.625
ID,2020-07-10,163,122,6656.0,-15.600000000000056,6671.6,3328.0,133.125,-2.125
ID,2020-07-10,163,124,1616.0,-518.8,2134.8,808.0,133.125,-2.625
ID,2020-07-10,163,125,110.0,0.0,110.0,55.0,133.125,-2.875
ID,2020-07-10,163,129,60.0,0.0,60.0,30.0,133.125,-3.875
ID,2020-07-10,163,136,856.0,297.20000000000005,558.8000000000001,428.0,133.125,-5.625
ID,2020-07-10,164,117,30.0,0.0,30.0,15.0,133.375,-0.875
ID,2020-07-10,164,121,30.0,0.0,30.0,15.0,133.375,-1.875
ID,2020-07-10,164,122,30.0,0.0,30.0,15.0,133.375,-2.125
ID,2020-07-10,164,124,546.0,51.6,494.4,273.0,133.375,-2.625
ID,2020-07-10,165,117,3442.0,490.8,2951.2,1721.0,133.625,-0.875
ID,2020-07-10,165,120,60.0,0.0,60.0,30.0,133.625,-1.625
ID,2020-07-10,165,121,2804.0,231.20000000000007,2572.8,1402.0,133.625,-1.875
ID,2020-07-10,165,122,790.0,46.00000000000004,744.0,395.0,133.625,-2.125
ID,2020-07-10,165,124,30.0,0.0,30.0,15.0,133.625,-2.625
ID,2020-07-10,165,125,20.0,0.0,20.0,10.0,133.625,-2.875
ID,2020-07-10,165,127,30.0,0.0,30.0,15.0,133.625,-3.375
ID,2020-07-10,166,117,7118.0,1015.6,6102.400000000001,3559.0,133.875,-0.875
ID,2020-07-10,166,118,30.0,0.0,30.0,15.0,133.875,-1.125
ID,2020-07-10,166,119,220.0,108.0,112.0,110.0,133.875,-1.375
ID,2020-07-10,166,121,2852.0,265.6000000000001,2586.4000000000005,1426.0,133.875,-1.875
ID,2020-07-10,166,124,70.0,0.0,70.0,35.0,133.875,-2.625
ID,2020-07-10,166,126,30.0,0.0,30.0,15.0,133.875,-3.125
ID,2020-07-10,167,118,30.0,0.0,30.0,15.0,134.125,-1.125
ID,2020-07-10,167,119,5319.0,893.2,4425.8,2659.5,134.125,-1.375
ID,2020-07-10,167,120,69.0,-11.2,80.19999999999999,34.5,134.125,-1.625
ID,2020-07-10,167,121,30.0,0.0,30.0,15.0,134.125,-1.875
ID,2020-07-10,167,124,30.0,0.0,30.0,15.0,134.125,-2.625
ID,2020-07-10,167,140,70.0,0.0,70.0,35.0,134.125,-6.625
ID,2020-07-10,168,125,244.0,-9.200000000000005,253.2,122.0,134.375,-2.875
ID,2020-07-10,168,126,30.0,0.0,30.0,15.0,134.375,-3.125
ID,2020-07-10,168,138,334.0,67.60000000000001,266.4,167.0,134.375,-6.125
ID,2020-07-10,168,140,30.0,0.0,30.0,15.0,134.375,-6.625
ID,2020-07-10,169,123,30.0,0.0,30.0,15.0,134.625,-2.375
ID,2020-07-10,169,124,5517.0,346.39999999999986,5170.6,2758.5,134.625,-2.625
ID,2020-07-10,169,125,527.0,23.99999999999999,503.00000000000006,263.5,134.625,-2.875
ID,2020-07-10,169,136,40.0,0.0,40.0,20.0,134.625,-5.625
ID,2020-07-10,170,117,200.0,61.2,138.8,100.0,134.875,-0.875
ID,2020-07-10,170,127,20.0,0.0,20.0,10.0,134.875,-3.375
ID,2020-07-10,170,129,30.0,0.0,30.0,15.0,134.875,-3.875
ID,2020-07-10,172,127,31635.0,1157.6000000000013,30477.4,15817.5,135.375,-3.375
ID,2020-07-10,172,128,1065.0,30.20000000000002,1034.8,532.5,135.375,-3.625
ID,2020-07-10,173,117,180.0,8.0,172.0,90.0,135.625,-0.875
ID,2020-07-10,173,120,20.0,0.0,20.0,10.0,135.625,-1.625
ID,2020-07-10,173,127,5521.0,480.19999999999993,5040.8,2760.5,135.625,-3.375
ID,2020-07-10,173,128,134.0,27.6,106.4,67.0,135.625,-3.625
ID,2020-07-10,174,117,1906.0,126.0,1779.9999999999998,953.0,135.875,-0.875
ID,2020-07-10,174,118,1643.0,-73.80000000000004,1716.8000000000002,821.5,135.875,-1.125
ID,2020-07-10,174,126,65.0,0.0,65.0,32.5,135.875,-3.125
ID,2020-07-10,174,130,414.0,97.6,316.4,207.0,135.875,-4.125
ID,2020-07-10,175,118,33037.0,486.5999999999992,32550.4,16518.5,136.125,-1.125
ID,2020-07-10,175,121,792.0,58.59999999999999,733.3999999999999,396.0,136.125,-1.875
ID,2020-07-10,175,129,30.0,0.0,30.0,15.0,136.125,-3.875
ID,2020-07-10,176,121,12018.0,911.0000000000005,11107.0,6009.0,136.375,-1.875
ID,2020-07-10,176,125,10.0,0.0,10.0,5.0,136.375,-2.875
ID,2020-07-10,176,128,662.0,79.19999999999999,582.8,331.0,136.375,-3.625
ID,2020-07-10,176,129,876.0,80.80000000000004,795.2,438.0,136.375,-3.875
ID,2020-07-10,176,130,10.0,0.0,10.0,5.0,136.375,-4.125
ID,2020-07-10,176,131,148.0,-0.8000000000000043,148.8,74.0,136.375,-4.375
ID,2020-07-10,177,121,998.0,328.0,670.0,499.0,136.625,-1.875
ID,2020-07-10,177,129,448.0,33.19999999999999,414.8,224.0,136.625,-3.875
ID,2020-07-10,177,130,190.0,6.800000000000004,183.2,95.0,136.625,-4.125
ID,2020-07-10,177,131,84326.0,1532.4,82793.6,42163.0,136.625,-4.375
ID,2020-07-10,177,132,250.0,26.39999999999999,223.6,125.0,136.625,-4.625
ID,2020-07-10,178,121,30.0,0.0,30.0,15.0,136.875,-1.875
ID,2020-07-10,178,124,10.0,0.0,10.0,5.0,136.875,-2.625
ID,2020-07-10,178,129,46.0,-5.2,51.2,23.0,136.875,-3.875
ID,2020-07-10,178,132,25343.0,1246.1999999999994,24096.800000000003,12671.5,136.875,-4.625
ID,2020-07-10,179,124,30.0,0.0,30.0,15.0,137.125,-2.625
ID,2020-07-10,179,127,30.0,0.0,30.0,15.0,137.125,-3.375
ID,2020-07-10,179,129,264.0,25.2,238.8,132.0,137.125,-3.875
ID,2020-07-10,179,131,16444.0,-272.40000000000015,16716.4,8222.0,137.125,-4.375
ID,2020-07-10,179,132,2549.0,-299.00000000000006,2848.0,1274.5,137.125,-4.625
ID,2020-07-10,180,121,10.0,0.0,10.0,5.0,137.375,-1.875
ID,2020-07-10,180,123,50.0,9.6,40.4,25.0,137.375,-2.375
ID,2020-07-10,180,129,58.0,-32.0,90.0,29.0,137.375,-3.875
ID,2020-07-10,181,123,10.0,0.0,10.0,5.0,137.625,-2.375
ID,2020-07-10,181,130,796.0,144.8,651.2,398.0,137.625,-4.125
