country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-10-28,105,109,3381.0,763.6,2617.4,1690.5,118.625,1.125
ID,2020-10-28,105,147,56624.0,2076.2000000000016,54547.8,28312.0,118.625,-8.375
ID,2020-10-28,105,148,15633.0,3916.6,11716.4,7816.5,118.625,-8.625
ID,2020-10-28,105,149,735.0,274.4,460.6,367.5,118.625,-8.875
ID,2020-10-28,106,124,50082.0,-2411.4,52493.4,25041.0,118.875,-2.625
ID,2020-10-28,106,125,3334.0,1052.0,2282.0,1667.0,118.875,-2.875
ID,2020-10-28,106,126,1901.0,566.0,1335.0,950.5,118.875,-3.125
ID,2020-10-28,106,127,7749.0,1665.6,6083.4,3874.5,118.875,-3.375
ID,2020-10-28,106,147,2960.0,1067.7999999999995,1892.2000000000005,1480.0,118.875,-8.375
ID,2020-10-28,106,148,22596.0,4833.200000000001,17762.800000000003,11298.0,118.875,-8.625
ID,2020-10-28,107,123,9823.0,2033.0,7790.0,4911.5,119.125,-2.375
ID,2020-10-28,107,125,2061.0,642.7999999999998,1418.2,1030.5,119.125,-2.875
ID,2020-10-28,107,127,68556.0,7251.799999999999,61304.2,34278.0,119.125,-3.375
ID,2020-10-28,107,148,4957.0,2199.8,2757.2,2478.5,119.125,-8.625
ID,2020-10-28,107,151,3753.0,1076.0,2677.0,1876.5,119.125,-9.375
ID,2020-10-28,107,152,292.0,97.2,194.8,146.0,119.125,-9.625
ID,2020-10-28,108,125,11191.0,1714.7999999999995,9476.2,5595.5,119.375,-2.875
ID,2020-10-28,108,126,1636.0,567.2,1068.8,818.0,119.375,-3.125
ID,2020-10-28,108,127,6221.0,1101.6,5119.400000000001,3110.5,119.375,-3.375
ID,2020-10-28,108,134,930617.0,-127492.0,1058109.0000000002,465308.5,119.375,-5.125
ID,2020-10-28,108,135,75134.0,5596.399999999997,69537.6,37567.0,119.375,-5.375
ID,2020-10-28,108,136,13834.0,3324.6000000000004,10509.4,6917.0,119.375,-5.625
ID,2020-10-28,108,151,1636.0,549.0000000000001,1087.0,818.0,119.375,-9.375
ID,2020-10-28,108,152,9405.0,394.0,9010.999999999998,4702.5,119.375,-9.625
ID,2020-10-28,109,117,29736.0,2016.0,27720.0,14868.0,119.625,-0.875
ID,2020-10-28,109,118,131562.0,352.5999999999941,131209.40000000002,65781.0,119.625,-1.125
ID,2020-10-28,109,119,22791.0,924.8000000000004,21866.200000000004,11395.5,119.625,-1.375
ID,2020-10-28,109,122,25230.0,3833.599999999999,21396.400000000005,12615.0,119.625,-2.125
ID,2020-10-28,109,124,60.0,0.0,60.0,30.0,119.625,-2.625
ID,2020-10-28,109,125,37002.0,2783.0,34219.0,18501.0,119.625,-2.875
ID,2020-10-28,109,126,433.0,203.2,229.8,216.5,119.625,-3.125
ID,2020-10-28,109,127,499.0,170.0,329.0,249.5,119.625,-3.375
ID,2020-10-28,109,128,8791.0,1327.6,7463.4,4395.5,119.625,-3.625
ID,2020-10-28,109,129,134809.0,-1228.9999999999986,136037.99999999997,67404.5,119.625,-3.875
ID,2020-10-28,109,132,35588.0,2375.6000000000004,33212.399999999994,17794.0,119.625,-4.625
ID,2020-10-28,109,133,134435.0,-2856.9999999999977,137292.00000000003,67217.5,119.625,-4.875
ID,2020-10-28,109,134,44219.0,4813.400000000001,39405.59999999999,22109.5,119.625,-5.125
ID,2020-10-28,109,136,11001.0,2720.0,8281.0,5500.5,119.625,-5.625
ID,2020-10-28,109,151,388.0,137.6,250.4,194.0,119.625,-9.375
ID,2020-10-28,109,152,3217.0,640.6,2576.4,1608.5,119.625,-9.625
ID,2020-10-28,110,114,2365.0,568.0,1797.0,1182.5,119.875,-0.125
ID,2020-10-28,110,115,7000.0,2007.6,4992.4,3500.0,119.875,-0.375
ID,2020-10-28,110,116,18050.0,-2238.2,20288.2,9025.0,119.875,-0.625
ID,2020-10-28,110,120,1900.0,755.6,1144.4,950.0,119.875,-1.625
ID,2020-10-28,110,123,80.0,0.0,80.0,40.0,119.875,-2.375
ID,2020-10-28,110,125,41656.0,3034.8000000000006,38621.19999999999,20828.0,119.875,-2.875
ID,2020-10-28,110,126,17792.0,3745.0,14047.0,8896.0,119.875,-3.125
ID,2020-10-28,110,127,37721.0,5420.2,32300.8,18860.5,119.875,-3.375
ID,2020-10-28,110,128,12543.0,-503.6000000000001,13046.600000000002,6271.5,119.875,-3.625
ID,2020-10-28,110,129,76402.0,-647.4000000000011,77049.4,38201.0,119.875,-3.875
ID,2020-10-28,110,130,70217.0,-3455.199999999997,73672.19999999998,35108.5,119.875,-4.125
ID,2020-10-28,110,131,23618.0,2539.200000000001,21078.800000000003,11809.0,119.875,-4.375
ID,2020-10-28,110,132,10808.0,1010.6,9797.4,5404.0,119.875,-4.625
ID,2020-10-28,110,134,18411.0,4313.2,14097.800000000005,9205.5,119.875,-5.125
ID,2020-10-28,110,135,55289.0,6482.800000000002,48806.2,27644.5,119.875,-5.375
ID,2020-10-28,110,151,100.0,-5.600000000000001,105.6,50.0,119.875,-9.375
ID,2020-10-28,110,153,787.0,323.4,463.6,393.5,119.875,-9.875
ID,2020-10-28,111,112,2600.0,658.8,1941.2,1300.0,120.125,0.375
ID,2020-10-28,111,113,1638.0,446.4000000000001,1191.6,819.0,120.125,0.125
ID,2020-10-28,111,118,91590.0,7044.800000000001,84545.20000000001,45795.0,120.125,-1.125
ID,2020-10-28,111,124,1067.0,28.60000000000004,1038.4,533.5,120.125,-2.625
ID,2020-10-28,111,125,33601.0,3197.2000000000016,30403.8,16800.5,120.125,-2.875
ID,2020-10-28,111,127,58269.0,-3559.3999999999987,61828.4,29134.5,120.125,-3.375
ID,2020-10-28,111,128,6258.0,-99.80000000000004,6357.800000000001,3129.0,120.125,-3.625
ID,2020-10-28,111,129,9632.0,592.2000000000002,9039.8,4816.0,120.125,-3.875
ID,2020-10-28,111,130,8136.0,711.1999999999999,7424.800000000001,4068.0,120.125,-4.125
ID,2020-10-28,111,131,51926.0,2480.000000000001,49445.99999999999,25963.0,120.125,-4.375
ID,2020-10-28,111,132,1377.0,202.40000000000003,1174.6,688.5,120.125,-4.625
ID,2020-10-28,111,133,18493.0,3056.0,15437.0,9246.5,120.125,-4.875
ID,2020-10-28,111,134,8968.0,1849.6,7118.4,4484.0,120.125,-5.125
ID,2020-10-28,111,135,63937.0,5463.799999999999,58473.2,31968.5,120.125,-5.375
ID,2020-10-28,111,147,14957.0,1708.999999999999,13248.0,7478.5,120.125,-8.375
ID,2020-10-28,111,148,3775.0,1060.8,2714.2000000000003,1887.5,120.125,-8.625
ID,2020-10-28,111,152,1592.0,557.2,1034.8,796.0,120.125,-9.625
ID,2020-10-28,112,111,8012.0,1455.6,6556.400000000001,4006.0,120.375,0.625
ID,2020-10-28,112,117,29378.0,1248.4,28129.59999999999,14689.0,120.375,-0.875
ID,2020-10-28,112,120,538.0,204.8,333.2,269.0,120.375,-1.625
ID,2020-10-28,112,121,200.0,84.80000000000001,115.20000000000002,100.0,120.375,-1.875
ID,2020-10-28,112,123,23744.0,1605.8000000000006,22138.2,11872.0,120.375,-2.375
ID,2020-10-28,112,124,11853.0,1254.8,10598.200000000004,5926.5,120.375,-2.625
ID,2020-10-28,112,125,14274.0,2401.6000000000004,11872.399999999998,7137.0,120.375,-2.875
ID,2020-10-28,112,127,39699.0,3975.4,35723.600000000006,19849.5,120.375,-3.375
ID,2020-10-28,112,128,8096.0,892.6000000000001,7203.4,4048.0,120.375,-3.625
ID,2020-10-28,112,129,7415.0,1261.8,6153.2,3707.5,120.375,-3.875
ID,2020-10-28,112,130,8915.0,535.3999999999999,8379.599999999999,4457.5,120.375,-4.125
ID,2020-10-28,112,131,71510.0,-3191.2000000000007,74701.20000000001,35755.0,120.375,-4.375
ID,2020-10-28,112,132,15841.0,2192.000000000001,13649.0,7920.5,120.375,-4.625
ID,2020-10-28,112,133,4958.0,178.40000000000003,4779.6,2479.0,120.375,-4.875
ID,2020-10-28,112,135,10706.0,2132.2,8573.8,5353.0,120.375,-5.375
ID,2020-10-28,112,147,2054.0,827.6,1226.4,1027.0,120.375,-8.375
ID,2020-10-28,112,148,1233.0,521.2,711.8,616.5,120.375,-8.625
ID,2020-10-28,112,149,3622.0,1627.8000000000002,1994.2,1811.0,120.375,-8.875
ID,2020-10-28,112,152,23598.0,3002.2000000000003,20595.8,11799.0,120.375,-9.625
ID,2020-10-28,112,153,132.0,13.199999999999996,118.8,66.0,120.375,-9.875
ID,2020-10-28,112,154,162.0,27.2,134.8,81.0,120.375,-10.125
ID,2020-10-28,113,111,2479.0,529.0000000000001,1950.0,1239.5,120.625,0.625
ID,2020-10-28,113,119,9602.0,1184.6,8417.400000000001,4801.0,120.625,-1.375
ID,2020-10-28,113,121,12277.0,1568.8000000000002,10708.2,6138.5,120.625,-1.875
ID,2020-10-28,113,122,1873.0,354.80000000000007,1518.2000000000005,936.5,120.625,-2.125
ID,2020-10-28,113,123,27119.0,3306.0000000000005,23813.0,13559.5,120.625,-2.375
ID,2020-10-28,113,124,6240.0,790.9999999999998,5449.0,3120.0,120.625,-2.625
ID,2020-10-28,113,140,22012.0,798.4000000000007,21213.60000000001,11006.0,120.625,-6.625
ID,2020-10-28,113,147,3236.0,790.8000000000001,2445.2,1618.0,120.625,-8.375
ID,2020-10-28,113,148,15907.0,2829.2000000000007,13077.8,7953.5,120.625,-8.625
ID,2020-10-28,113,149,3665.0,620.4,3044.6,1832.5,120.625,-8.875
ID,2020-10-28,113,154,1050.0,246.8,803.1999999999999,525.0,120.625,-10.125
ID,2020-10-28,114,108,577.0,144.39999999999998,432.6,288.5,120.875,1.375
ID,2020-10-28,114,109,7359.0,675.4000000000003,6683.6,3679.5,120.875,1.125
ID,2020-10-28,114,110,30483.0,-1199.8,31682.8,15241.5,120.875,0.875
ID,2020-10-28,114,120,4240.0,873.3999999999999,3366.6000000000004,2120.0,120.875,-1.625
ID,2020-10-28,114,148,90.0,0.0,90.0,45.0,120.875,-8.625
ID,2020-10-28,115,110,10511.0,685.2000000000005,9825.8,5255.5,121.125,0.875
ID,2020-10-28,115,111,4757.0,1452.4,3304.6000000000004,2378.5,121.125,0.625
ID,2020-10-28,115,119,1803.0,9.199999999999983,1793.7999999999995,901.5,121.125,-1.375
ID,2020-10-28,115,121,3621.0,679.6,2941.4,1810.5,121.125,-1.875
ID,2020-10-28,115,124,11698.0,306.3999999999997,11391.600000000002,5849.0,121.125,-2.625
ID,2020-10-28,115,126,7522.0,933.2000000000004,6588.8,3761.0,121.125,-3.125
ID,2020-10-28,115,128,4270.0,647.5999999999999,3622.4,2135.0,121.125,-3.625
ID,2020-10-28,115,147,659.0,144.0,515.0,329.5,121.125,-8.375
ID,2020-10-28,115,148,1420.0,393.2000000000001,1026.8,710.0,121.125,-8.625
ID,2020-10-28,115,149,11430.0,1642.5999999999997,9787.399999999998,5715.0,121.125,-8.875
ID,2020-10-28,116,109,181.0,42.0,139.0,90.5,121.375,1.125
ID,2020-10-28,116,110,770.0,58.2,711.8,385.0,121.375,0.875
ID,2020-10-28,116,121,13601.0,1837.6,11763.4,6800.5,121.375,-1.875
ID,2020-10-28,116,122,4718.0,584.1999999999999,4133.8,2359.0,121.375,-2.125
ID,2020-10-28,116,124,30214.0,1192.0000000000002,29022.0,15107.0,121.375,-2.625
ID,2020-10-28,116,128,2008.0,559.2,1448.8,1004.0,121.375,-3.625
ID,2020-10-28,116,129,7286.0,1281.6,6004.4,3643.0,121.375,-3.875
ID,2020-10-28,116,148,4125.0,469.3999999999998,3655.6,2062.5,121.375,-8.625
ID,2020-10-28,117,110,677.0,164.8,512.2,338.5,121.625,0.875
ID,2020-10-28,117,111,4681.0,1192.6,3488.4,2340.5,121.625,0.625
ID,2020-10-28,117,117,4466.0,804.0000000000001,3662.000000000001,2233.0,121.625,-0.875
ID,2020-10-28,117,118,20.0,0.0,20.0,10.0,121.625,-1.125
ID,2020-10-28,117,120,2090.0,447.0,1643.0,1045.0,121.625,-1.625
ID,2020-10-28,117,129,1788.0,298.0,1490.0,894.0,121.625,-3.875
ID,2020-10-28,117,130,8336.0,1523.0000000000005,6813.0,4168.0,121.625,-4.125
ID,2020-10-28,117,131,6192.0,93.79999999999988,6098.2,3096.0,121.625,-4.375
ID,2020-10-28,117,133,3735.0,711.8000000000001,3023.2000000000003,1867.5,121.625,-4.875
ID,2020-10-28,117,147,20.0,0.0,20.0,10.0,121.625,-8.375
ID,2020-10-28,117,148,305.0,1.5999999999999943,303.4,152.5,121.625,-8.625
ID,2020-10-28,117,149,18244.0,1553.4000000000003,16690.600000000002,9122.0,121.625,-8.875
ID,2020-10-28,118,109,1180.0,236.4,943.6,590.0,121.875,1.125
ID,2020-10-28,118,111,1437.0,418.2,1018.8,718.5,121.875,0.625
ID,2020-10-28,118,115,1218.0,220.8,997.2,609.0,121.875,-0.375
ID,2020-10-28,118,118,1628.0,240.79999999999995,1387.2000000000005,814.0,121.875,-1.125
ID,2020-10-28,118,124,47290.0,2420.4000000000005,44869.600000000006,23645.0,121.875,-2.625
ID,2020-10-28,118,126,5800.0,81.99999999999989,5717.999999999999,2900.0,121.875,-3.125
ID,2020-10-28,118,128,1897.0,332.8,1564.1999999999998,948.5,121.875,-3.625
ID,2020-10-28,118,130,14790.0,548.9999999999998,14241.0,7395.0,121.875,-4.125
ID,2020-10-28,118,132,12175.0,40.79999999999988,12134.200000000004,6087.5,121.875,-4.625
ID,2020-10-28,118,133,3582.0,854.2,2727.8,1791.0,121.875,-4.875
ID,2020-10-28,118,148,1166.0,287.0,879.0,583.0,121.875,-8.625
ID,2020-10-28,118,156,3644.0,634.8,3009.2,1822.0,121.875,-10.625
ID,2020-10-28,119,111,694.0,296.4,397.6,347.0,122.125,0.625
ID,2020-10-28,119,115,30.0,0.0,30.0,15.0,122.125,-0.375
ID,2020-10-28,119,117,5172.0,1398.8,3773.2,2586.0,122.125,-0.875
ID,2020-10-28,119,129,17462.0,1061.8,16400.2,8731.0,122.125,-3.875
ID,2020-10-28,119,130,17913.0,737.7999999999997,17175.2,8956.5,122.125,-4.125
ID,2020-10-28,119,131,10815.0,1039.2000000000005,9775.8,5407.5,122.125,-4.375
ID,2020-10-28,119,148,875.0,305.6,569.4000000000001,437.5,122.125,-8.625
ID,2020-10-28,120,110,4175.0,1214.0,2961.0,2087.5,122.375,0.875
ID,2020-10-28,120,111,6645.0,993.4000000000002,5651.599999999999,3322.5,122.375,0.625
ID,2020-10-28,120,116,2052.0,956.4,1095.6,1026.0,122.375,-0.625
ID,2020-10-28,120,119,12164.0,1188.4,10975.6,6082.0,122.375,-1.375
ID,2020-10-28,120,128,7418.0,1598.7999999999995,5819.199999999999,3709.0,122.375,-3.625
ID,2020-10-28,120,129,124087.0,1194.7999999999972,122892.2,62043.5,122.375,-3.875
ID,2020-10-28,120,130,26028.0,1441.000000000001,24587.0,13014.0,122.375,-4.125
ID,2020-10-28,120,133,5860.0,1355.4,4504.6,2930.0,122.375,-4.875
ID,2020-10-28,120,134,974.0,252.0,722.0,487.0,122.375,-5.125
ID,2020-10-28,120,135,2132.0,371.19999999999993,1760.8000000000002,1066.0,122.375,-5.375
ID,2020-10-28,120,148,24048.0,2430.4,21617.6,12024.0,122.375,-8.625
ID,2020-10-28,121,111,20135.0,3905.0,16230.0,10067.5,122.625,0.625
ID,2020-10-28,121,118,1553.0,251.40000000000003,1301.6,776.5,122.625,-1.125
ID,2020-10-28,121,129,91322.0,-1887.2,93209.2,45661.0,122.625,-3.875
ID,2020-10-28,121,130,3807.0,842.6000000000001,2964.4,1903.5,122.625,-4.125
ID,2020-10-28,121,131,5693.0,466.20000000000016,5226.799999999999,2846.5,122.625,-4.375
ID,2020-10-28,121,133,5142.0,1386.6,3755.4,2571.0,122.625,-4.875
ID,2020-10-28,121,134,50.0,0.0,50.0,25.0,122.625,-5.125
ID,2020-10-28,121,136,59455.0,-863.1999999999978,60318.2,29727.5,122.625,-5.625
ID,2020-10-28,121,147,335.0,56.80000000000001,278.2,167.5,122.625,-8.375
ID,2020-10-28,122,110,15045.0,2403.0,12642.0,7522.5,122.875,0.875
ID,2020-10-28,122,111,118847.0,11122.999999999998,107724.0,59423.5,122.875,0.625
ID,2020-10-28,122,117,50183.0,-2128.0000000000005,52310.99999999999,25091.5,122.875,-0.875
ID,2020-10-28,122,132,188.0,-10.0,198.0,94.0,122.875,-4.625
ID,2020-10-28,122,133,1106.0,132.0,974.0,553.0,122.875,-4.875
ID,2020-10-28,122,134,1108.0,265.6,842.4000000000001,554.0,122.875,-5.125
ID,2020-10-28,122,135,952.0,42.00000000000003,910.0,476.0,122.875,-5.375
ID,2020-10-28,122,146,245.0,-15.200000000000005,260.2,122.5,122.875,-8.125
ID,2020-10-28,122,147,10793.0,720.7999999999998,10072.2,5396.5,122.875,-8.375
ID,2020-10-28,122,148,1629.0,313.80000000000007,1315.2000000000005,814.5,122.875,-8.625
ID,2020-10-28,122,157,5166.0,1217.0,3949.0,2583.0,122.875,-10.875
ID,2020-10-28,123,110,173.0,108.0,65.0,86.5,123.125,0.875
ID,2020-10-28,123,111,135063.0,140.80000000000243,134922.19999999998,67531.5,123.125,0.625
ID,2020-10-28,123,117,4160.0,1043.4,3116.6,2080.0,123.125,-0.875
ID,2020-10-28,123,119,268.0,79.6,188.4,134.0,123.125,-1.375
ID,2020-10-28,123,130,898.0,162.00000000000003,736.0,449.0,123.125,-4.125
ID,2020-10-28,123,132,1260.0,133.99999999999994,1126.0,630.0,123.125,-4.625
ID,2020-10-28,123,135,795.0,52.400000000000006,742.6,397.5,123.125,-5.375
ID,2020-10-28,123,147,3992.0,726.5999999999999,3265.4,1996.0,123.125,-8.375
ID,2020-10-28,123,156,4429.0,421.2000000000001,4007.8,2214.5,123.125,-10.625
ID,2020-10-28,124,110,484.0,182.4,301.6,242.0,123.375,0.875
ID,2020-10-28,124,111,955.0,276.2,678.8,477.5,123.375,0.625
ID,2020-10-28,124,112,13671.0,1520.2000000000005,12150.8,6835.5,123.375,0.375
ID,2020-10-28,124,119,5038.0,-1314.4,6352.400000000001,2519.0,123.375,-1.375
ID,2020-10-28,124,121,717.0,380.8,336.2,358.5,123.375,-1.875
ID,2020-10-28,124,147,8392.0,1166.0,7226.0,4196.0,123.375,-8.375
ID,2020-10-28,124,156,1200.0,276.2,923.8,600.0,123.375,-10.625
ID,2020-10-28,125,111,536.0,208.8,327.2,268.0,123.625,0.625
ID,2020-10-28,125,112,7749.0,991.1999999999998,6757.799999999999,3874.5,123.625,0.375
ID,2020-10-28,125,120,8371.0,152.0,8219.0,4185.5,123.625,-1.625
ID,2020-10-28,125,135,9346.0,682.0,8664.0,4673.0,123.625,-5.375
ID,2020-10-28,125,147,791.0,283.6,507.4000000000001,395.5,123.625,-8.375
ID,2020-10-28,125,153,60.0,0.0,60.0,30.0,123.625,-9.875
ID,2020-10-28,125,155,143012.0,5330.199999999999,137681.8,71506.0,123.625,-10.375
ID,2020-10-28,126,110,4130.0,388.20000000000016,3741.8,2065.0,123.875,0.875
ID,2020-10-28,126,111,20456.0,4929.4,15526.6,10228.0,123.875,0.625
ID,2020-10-28,126,152,176.0,62.400000000000006,113.6,88.0,123.875,-9.625
ID,2020-10-28,126,153,45.0,0.0,45.0,22.5,123.875,-9.875
ID,2020-10-28,126,154,11332.0,1719.7999999999995,9612.2,5666.0,123.875,-10.125
ID,2020-10-28,127,111,1817.0,462.0,1355.0,908.5,124.125,0.625
ID,2020-10-28,127,112,1515.0,399.2,1115.8000000000002,757.5,124.125,0.375
ID,2020-10-28,127,147,204.0,1.6000000000000014,202.4,102.0,124.125,-8.375
ID,2020-10-28,127,151,230.0,125.2,104.8,115.0,124.125,-9.375
ID,2020-10-28,127,152,910.0,236.4,673.6,455.0,124.125,-9.625
ID,2020-10-28,127,153,4167.0,597.6,3569.4,2083.5,124.125,-9.875
ID,2020-10-28,127,154,304.0,106.4,197.6,152.0,124.125,-10.125
ID,2020-10-28,128,109,23265.0,6137.2,17127.8,11632.5,124.375,1.125
ID,2020-10-28,128,110,76011.0,8477.6,67533.39999999998,38005.5,124.375,0.875
ID,2020-10-28,128,111,3657.0,255.40000000000003,3401.6000000000004,1828.5,124.375,0.625
ID,2020-10-28,128,121,4109.0,562.4,3546.6,2054.5,124.375,-1.875
ID,2020-10-28,128,147,725.0,212.2,512.8,362.5,124.375,-8.375
ID,2020-10-28,128,152,1592.0,383.00000000000006,1209.0000000000002,796.0,124.375,-9.625
ID,2020-10-28,128,153,7529.0,1152.9999999999998,6375.999999999999,3764.5,124.375,-9.875
ID,2020-10-28,128,154,1236.0,428.8,807.2,618.0,124.375,-10.125
ID,2020-10-28,129,108,35091.0,7854.0,27237.0,17545.5,124.625,1.375
ID,2020-10-28,129,109,49147.0,6397.000000000001,42749.99999999999,24573.5,124.625,1.125
ID,2020-10-28,129,111,10030.0,2313.4,7716.6,5015.0,124.625,0.625
ID,2020-10-28,129,120,747.0,168.0,579.0,373.5,124.625,-1.625
ID,2020-10-28,129,121,92.0,4.4,87.6,46.0,124.625,-1.875
ID,2020-10-28,129,146,11050.0,1346.9999999999995,9703.0,5525.0,124.625,-8.125
ID,2020-10-28,129,147,145.0,18.8,126.2,72.5,124.625,-8.375
ID,2020-10-28,129,150,919.0,185.6,733.4,459.5,124.625,-9.125
ID,2020-10-28,129,151,4350.0,1144.4,3205.6000000000004,2175.0,124.625,-9.375
ID,2020-10-28,129,152,9556.0,1655.0,7901.0,4778.0,124.625,-9.625
ID,2020-10-28,129,153,1651.0,198.99999999999997,1452.0,825.5,124.625,-9.875
ID,2020-10-28,130,107,465054.0,-18682.200000000004,483736.2,232527.0,124.875,1.625
ID,2020-10-28,130,108,120577.0,2630.1999999999925,117946.8,60288.5,124.875,1.375
ID,2020-10-28,130,109,33326.0,6343.2,26982.8,16663.0,124.875,1.125
ID,2020-10-28,130,110,20561.0,4413.599999999999,16147.399999999998,10280.5,124.875,0.875
ID,2020-10-28,130,147,30.0,0.0,30.0,15.0,124.875,-8.375
ID,2020-10-28,130,150,17977.0,823.8000000000001,17153.2,8988.5,124.875,-9.125
ID,2020-10-28,130,151,1481.0,371.4,1109.6,740.5,124.875,-9.375
ID,2020-10-28,130,152,4940.0,799.2,4140.8,2470.0,124.875,-9.625
ID,2020-10-28,131,107,88469.0,9426.600000000002,79042.4,44234.5,125.125,1.625
ID,2020-10-28,131,121,212.0,64.8,147.2,106.0,125.125,-1.875
ID,2020-10-28,131,146,144.0,20.4,123.6,72.0,125.125,-8.125
ID,2020-10-28,132,104,3096.0,855.1999999999999,2240.8,1548.0,125.375,2.375
ID,2020-10-28,132,121,176.0,-34.4,210.4,88.0,125.375,-1.875
ID,2020-10-28,133,99,330.0,119.2,210.8,165.0,125.625,3.625
ID,2020-10-28,133,100,1802.0,141.2,1660.8000000000002,901.0,125.625,3.375
ID,2020-10-28,133,121,20.0,0.0,20.0,10.0,125.625,-1.875
ID,2020-10-28,134,121,226.0,65.8,160.2,113.0,125.875,-1.875
ID,2020-10-28,134,122,11123.0,17.799999999999635,11105.2,5561.5,125.875,-2.125
ID,2020-10-28,135,121,25.0,0.0,25.0,12.5,126.125,-1.875
ID,2020-10-28,135,127,62.0,-1.6000000000000014,63.6,31.0,126.125,-3.375
ID,2020-10-28,136,121,30.0,0.0,30.0,15.0,126.375,-1.875
ID,2020-10-28,136,128,60.0,0.0,60.0,30.0,126.375,-3.625
ID,2020-10-28,136,145,50.0,0.0,50.0,25.0,126.375,-7.875
ID,2020-10-28,137,97,12030.0,2421.5999999999995,9608.4,6015.0,126.625,4.125
ID,2020-10-28,137,128,4858.0,-408.8,5266.8,2429.0,126.625,-3.625
ID,2020-10-28,138,126,2409.0,508.8,1900.2,1204.5,126.875,-3.125
ID,2020-10-28,138,127,5203.0,774.8,4428.200000000001,2601.5,126.875,-3.375
ID,2020-10-28,139,115,35.0,0.0,35.0,17.5,127.125,-0.375
ID,2020-10-28,139,127,622.0,221.6,400.4,311.0,127.125,-3.375
ID,2020-10-28,140,110,108331.0,-5440.600000000001,113771.60000000002,54165.5,127.375,0.875
ID,2020-10-28,140,115,30.0,0.0,30.0,15.0,127.375,-0.375
ID,2020-10-28,140,116,14578.0,-969.1999999999998,15547.2,7289.0,127.375,-0.625
ID,2020-10-28,140,144,30.0,0.0,30.0,15.0,127.375,-7.625
ID,2020-10-28,141,107,584.0,98.4,485.6,292.0,127.625,1.625
ID,2020-10-28,141,108,83.0,8.8,74.2,41.5,127.625,1.375
ID,2020-10-28,141,109,9840.0,-745.8000000000003,10585.8,4920.0,127.625,1.125
ID,2020-10-28,141,110,2262.0,242.0,2020.0,1131.0,127.625,0.875
ID,2020-10-28,141,112,572.0,118.8,453.2,286.0,127.625,0.375
ID,2020-10-28,141,114,390.0,176.0,214.0,195.0,127.625,-0.125
ID,2020-10-28,141,117,189.0,24.0,165.0,94.5,127.625,-0.875
ID,2020-10-28,141,119,171.0,59.6,111.4,85.5,127.625,-1.375
ID,2020-10-28,141,120,97.0,-7.600000000000001,104.6,48.5,127.625,-1.625
ID,2020-10-28,142,105,30.0,0.0,30.0,15.0,127.875,2.125
ID,2020-10-28,142,107,292.0,102.4,189.6,146.0,127.875,1.625
ID,2020-10-28,142,108,306.0,116.0,190.0,153.0,127.875,1.375
ID,2020-10-28,142,110,430.0,11.600000000000009,418.4,215.0,127.875,0.875
ID,2020-10-28,142,111,4587.0,2210.8,2376.2,2293.5,127.875,0.625
ID,2020-10-28,142,113,5926.0,28.39999999999977,5897.6,2963.0,127.875,0.125
ID,2020-10-28,142,114,1237.0,271.6,965.4,618.5,127.875,-0.125
ID,2020-10-28,142,126,98.0,32.8,65.2,49.0,127.875,-3.125
ID,2020-10-28,142,146,2324.0,1218.0,1106.0,1162.0,127.875,-8.125
ID,2020-10-28,143,111,2540.0,-89.60000000000005,2629.6,1270.0,128.125,0.625
ID,2020-10-28,143,126,5708.0,338.4,5369.6,2854.0,128.125,-3.125
ID,2020-10-28,143,128,95136.0,-1382.0000000000005,96518.0,47568.0,128.125,-3.625
ID,2020-10-28,144,103,86.0,-16.400000000000002,102.4,43.0,128.375,2.625
ID,2020-10-28,144,108,60.0,0.0,60.0,30.0,128.375,1.375
ID,2020-10-28,144,109,2512.0,263.6,2248.4,1256.0,128.375,1.125
ID,2020-10-28,144,110,1938.0,-145.99999999999994,2084.0,969.0,128.375,0.875
ID,2020-10-28,144,125,718.0,146.0,572.0,359.0,128.375,-2.875
ID,2020-10-28,145,104,374.0,-57.6,431.6,187.0,128.625,2.375
ID,2020-10-28,145,105,312.0,70.00000000000001,242.0,156.0,128.625,2.125
ID,2020-10-28,145,108,20.0,0.0,20.0,10.0,128.625,1.375
ID,2020-10-28,145,111,260.0,75.2,184.8,130.0,128.625,0.625
ID,2020-10-28,145,127,6956.0,1042.0,5914.0,3478.0,128.625,-3.375
