country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-06-23,28,109,5065.0,1038.8,4026.2,2532.5,99.375,1.125
ID,2020-06-23,28,110,11194.0,2836.4000000000005,8357.6,5597.0,99.375,0.875
ID,2020-06-23,28,111,6160.0,1410.6000000000004,4749.4,3080.0,99.375,0.625
ID,2020-06-23,28,112,11327.0,1740.2,9586.8,5663.5,99.375,0.375
ID,2020-06-23,29,101,62569.0,7818.799999999999,54750.2,31284.5,99.625,3.125
ID,2020-06-23,29,102,124722.0,6894.599999999997,117827.4,62361.0,99.625,2.875
ID,2020-06-23,29,103,33008.0,2716.799999999999,30291.2,16504.0,99.625,2.625
ID,2020-06-23,29,104,1332.0,174.0,1158.0,666.0,99.625,2.375
ID,2020-06-23,29,105,19191.0,1201.9999999999998,17988.999999999996,9595.5,99.625,2.125
ID,2020-06-23,29,106,4320.0,1045.6,3274.4,2160.0,99.625,1.875
ID,2020-06-23,29,107,19733.0,2732.0000000000005,17001.000000000004,9866.5,99.625,1.625
ID,2020-06-23,29,109,1343.0,509.6,833.4,671.5,99.625,1.125
ID,2020-06-23,29,110,26101.0,3156.5999999999995,22944.4,13050.5,99.625,0.875
ID,2020-06-23,29,111,5152.0,1144.4,4007.6,2576.0,99.625,0.625
ID,2020-06-23,29,112,14047.0,2111.4,11935.6,7023.5,99.625,0.375
ID,2020-06-23,29,122,20.0,0.0,20.0,10.0,99.625,-2.125
ID,2020-06-23,30,102,3970.0,674.6,3295.4,1985.0,99.875,2.875
ID,2020-06-23,30,103,7710.0,1079.2,6630.8,3855.0,99.875,2.625
ID,2020-06-23,30,104,13754.0,2400.4000000000005,11353.6,6877.0,99.875,2.375
ID,2020-06-23,30,105,76813.0,3767.2,73045.79999999999,38406.5,99.875,2.125
ID,2020-06-23,30,107,9341.0,1656.6000000000004,7684.4,4670.5,99.875,1.625
ID,2020-06-23,30,109,15828.0,2152.400000000001,13675.600000000004,7914.0,99.875,1.125
ID,2020-06-23,30,111,4633.0,1217.9999999999998,3415.0,2316.5,99.875,0.625
ID,2020-06-23,30,112,6967.0,1523.6,5443.4,3483.5,99.875,0.375
ID,2020-06-23,30,113,27767.0,2531.2,25235.800000000003,13883.5,99.875,0.125
ID,2020-06-23,30,114,20016.0,9801.2,10214.8,10008.0,99.875,-0.125
ID,2020-06-23,30,115,23115.0,2608.2000000000007,20506.800000000003,11557.5,99.875,-0.375
ID,2020-06-23,31,103,9569.0,1518.8000000000002,8050.200000000001,4784.5,100.125,2.625
ID,2020-06-23,31,104,17991.0,3012.6000000000004,14978.399999999998,8995.5,100.125,2.375
ID,2020-06-23,31,105,17492.0,2610.4000000000005,14881.6,8746.0,100.125,2.125
ID,2020-06-23,31,106,26096.0,3054.7999999999997,23041.2,13048.0,100.125,1.875
ID,2020-06-23,31,108,15206.0,2720.2,12485.8,7603.0,100.125,1.375
ID,2020-06-23,31,109,22489.0,4400.400000000001,18088.6,11244.5,100.125,1.125
ID,2020-06-23,31,112,12031.0,3292.8,8738.2,6015.5,100.125,0.375
ID,2020-06-23,31,113,11165.0,800.5999999999996,10364.4,5582.5,100.125,0.125
ID,2020-06-23,31,114,10612.0,5162.199999999999,5449.800000000001,5306.0,100.125,-0.125
ID,2020-06-23,31,115,10385.0,2601.4000000000005,7783.599999999999,5192.5,100.125,-0.375
ID,2020-06-23,31,125,158.0,57.6,100.4,79.0,100.125,-2.875
ID,2020-06-23,32,104,617.0,164.4,452.6,308.5,100.375,2.375
ID,2020-06-23,32,107,43115.0,4134.200000000001,38980.8,21557.5,100.375,1.625
ID,2020-06-23,32,108,12030.0,1833.2,10196.8,6015.0,100.375,1.375
ID,2020-06-23,32,109,33089.0,2972.5999999999995,30116.4,16544.5,100.375,1.125
ID,2020-06-23,32,110,16942.0,1483.6,15458.399999999998,8471.0,100.375,0.875
ID,2020-06-23,32,111,18979.0,790.9999999999994,18188.0,9489.5,100.375,0.625
ID,2020-06-23,32,112,9077.0,1112.0,7964.999999999999,4538.5,100.375,0.375
ID,2020-06-23,32,113,2833.0,683.8000000000001,2149.2,1416.5,100.375,0.125
ID,2020-06-23,32,114,137159.0,14800.599999999997,122358.39999999998,68579.5,100.375,-0.125
ID,2020-06-23,32,115,84287.0,4387.800000000002,79899.2,42143.5,100.375,-0.375
ID,2020-06-23,32,116,42833.0,6266.999999999998,36566.0,21416.5,100.375,-0.625
ID,2020-06-23,32,117,73097.0,1431.999999999997,71665.0,36548.5,100.375,-0.875
ID,2020-06-23,32,118,5379.0,1200.2,4178.8,2689.5,100.375,-1.125
ID,2020-06-23,33,106,13321.0,2210.2,11110.8,6660.5,100.625,1.875
ID,2020-06-23,33,107,13183.0,2163.0000000000005,11020.000000000002,6591.5,100.625,1.625
ID,2020-06-23,33,108,8823.0,1586.2,7236.8,4411.5,100.625,1.375
ID,2020-06-23,33,109,11092.0,1302.4,9789.600000000002,5546.0,100.625,1.125
ID,2020-06-23,33,111,12530.0,1422.8,11107.2,6265.0,100.625,0.625
ID,2020-06-23,33,113,4621.0,580.9999999999999,4040.0,2310.5,100.625,0.125
ID,2020-06-23,33,114,29530.0,10890.2,18639.8,14765.0,100.625,-0.125
ID,2020-06-23,33,115,112090.0,5731.600000000002,106358.4,56045.0,100.625,-0.375
ID,2020-06-23,33,116,8831.0,1855.0,6976.0,4415.5,100.625,-0.625
ID,2020-06-23,33,117,240096.0,-2594.199999999999,242690.2,120048.0,100.625,-0.875
ID,2020-06-23,33,118,1057.0,270.0,787.0,528.5,100.625,-1.125
ID,2020-06-23,33,119,17762.0,1823.6,15938.4,8881.0,100.625,-1.375
ID,2020-06-23,34,105,22265.0,1860.8,20404.2,11132.5,100.875,2.125
ID,2020-06-23,34,107,11806.0,1025.2,10780.8,5903.0,100.875,1.625
ID,2020-06-23,34,109,14519.0,1852.4,12666.600000000002,7259.5,100.875,1.125
ID,2020-06-23,34,111,36746.0,4223.6,32522.4,18373.0,100.875,0.625
ID,2020-06-23,34,112,5678.0,626.6000000000001,5051.400000000001,2839.0,100.875,0.375
ID,2020-06-23,34,113,6957.0,1017.5999999999998,5939.4,3478.5,100.875,0.125
ID,2020-06-23,34,115,11555.0,2178.2000000000007,9376.8,5777.5,100.875,-0.375
ID,2020-06-23,34,116,29210.0,2182.2,27027.8,14605.0,100.875,-0.625
ID,2020-06-23,34,117,17195.0,2685.0000000000005,14510.000000000002,8597.5,100.875,-0.875
ID,2020-06-23,34,118,8638.0,1817.6,6820.4000000000015,4319.0,100.875,-1.125
ID,2020-06-23,34,119,1695.0,514.0,1181.0000000000002,847.5,100.875,-1.375
ID,2020-06-23,34,120,4183.0,1271.4,2911.6,2091.5,100.875,-1.625
ID,2020-06-23,34,122,6543.0,1685.4000000000003,4857.6,3271.5,100.875,-2.125
ID,2020-06-23,35,106,6326.0,944.2,5381.799999999999,3163.0,101.125,1.875
ID,2020-06-23,35,108,13182.0,1759.6,11422.4,6591.0,101.125,1.375
ID,2020-06-23,35,110,30170.0,1362.2000000000005,28807.8,15085.0,101.125,0.875
ID,2020-06-23,35,111,260913.0,-7710.200000000007,268623.2,130456.5,101.125,0.625
ID,2020-06-23,35,112,6745.0,666.3999999999999,6078.6,3372.5,101.125,0.375
ID,2020-06-23,35,113,31581.0,1286.6000000000006,30294.400000000005,15790.5,101.125,0.125
ID,2020-06-23,35,114,26941.0,14870.000000000002,12070.999999999998,13470.5,101.125,-0.125
ID,2020-06-23,35,116,816.0,304.0,512.0,408.0,101.125,-0.625
ID,2020-06-23,35,117,2295.0,412.7999999999999,1882.2,1147.5,101.125,-0.875
ID,2020-06-23,35,119,14455.0,2259.6000000000004,12195.4,7227.5,101.125,-1.375
ID,2020-06-23,35,121,45.0,0.0,45.0,22.5,101.125,-1.875
ID,2020-06-23,35,122,1349.0,126.80000000000004,1222.2,674.5,101.125,-2.125
ID,2020-06-23,35,123,20910.0,2119.0,18791.0,10455.0,101.125,-2.375
ID,2020-06-23,36,106,47052.0,2166.199999999999,44885.80000000002,23526.0,101.375,1.875
ID,2020-06-23,36,109,106800.0,5741.8,101058.2,53400.0,101.375,1.125
ID,2020-06-23,36,111,169662.0,-1211.0,170873.0,84831.0,101.375,0.625
ID,2020-06-23,36,112,13767.0,885.4000000000004,12881.6,6883.5,101.375,0.375
ID,2020-06-23,36,113,4836.0,1553.1999999999998,3282.8,2418.0,101.375,0.125
ID,2020-06-23,36,115,11307.0,1068.0,10238.999999999998,5653.5,101.375,-0.375
ID,2020-06-23,36,117,6998.0,915.6,6082.399999999999,3499.0,101.375,-0.875
ID,2020-06-23,36,118,18021.0,895.7999999999992,17125.199999999997,9010.5,101.375,-1.125
ID,2020-06-23,36,119,10788.0,1434.2,9353.8,5394.0,101.375,-1.375
ID,2020-06-23,36,120,5408.0,771.4000000000002,4636.6,2704.0,101.375,-1.625
ID,2020-06-23,36,121,9796.0,1859.2000000000005,7936.799999999999,4898.0,101.375,-1.875
ID,2020-06-23,36,122,66101.0,6850.000000000001,59251.00000000001,33050.5,101.375,-2.125
ID,2020-06-23,36,124,6794.0,1184.4,5609.6,3397.0,101.375,-2.625
ID,2020-06-23,36,125,14155.0,2051.8,12103.2,7077.5,101.375,-2.875
ID,2020-06-23,37,105,4115.0,282.4,3832.6,2057.5,101.625,2.125
ID,2020-06-23,37,106,1105.0,283.20000000000005,821.8000000000002,552.5,101.625,1.875
ID,2020-06-23,37,107,2106.0,285.39999999999986,1820.6,1053.0,101.625,1.625
ID,2020-06-23,37,110,11131.0,971.2,10159.8,5565.5,101.625,0.875
ID,2020-06-23,37,112,274036.0,-12242.399999999996,286278.4,137018.0,101.625,0.375
ID,2020-06-23,37,114,4101.0,712.2000000000002,3388.8,2050.5,101.625,-0.125
ID,2020-06-23,37,115,17575.0,2309.5999999999995,15265.399999999998,8787.5,101.625,-0.375
ID,2020-06-23,37,116,16771.0,1136.7999999999995,15634.2,8385.5,101.625,-0.625
ID,2020-06-23,37,117,32800.0,3118.8,29681.2,16400.0,101.625,-0.875
ID,2020-06-23,37,119,21928.0,2325.4,19602.6,10964.0,101.625,-1.375
ID,2020-06-23,37,120,7196.0,1150.6,6045.4,3598.0,101.625,-1.625
ID,2020-06-23,37,122,1650.0,284.19999999999993,1365.7999999999995,825.0,101.625,-2.125
ID,2020-06-23,37,123,11206.0,2594.4000000000005,8611.599999999999,5603.0,101.625,-2.375
ID,2020-06-23,37,125,3108.0,402.4,2705.6000000000004,1554.0,101.625,-2.875
ID,2020-06-23,38,108,6614.0,1105.2000000000005,5508.8,3307.0,101.875,1.375
ID,2020-06-23,38,111,35942.0,3379.8,32562.200000000004,17971.0,101.875,0.625
ID,2020-06-23,38,112,74044.0,2182.4,71861.59999999999,37022.0,101.875,0.375
ID,2020-06-23,38,113,17082.0,1836.2000000000005,15245.8,8541.0,101.875,0.125
ID,2020-06-23,38,116,7424.0,1042.7999999999995,6381.200000000001,3712.0,101.875,-0.625
ID,2020-06-23,38,120,40287.0,1472.3999999999992,38814.59999999999,20143.5,101.875,-1.625
ID,2020-06-23,38,122,1723.0,75.60000000000001,1647.4,861.5,101.875,-2.125
ID,2020-06-23,38,124,2910.0,730.0,2180.0,1455.0,101.875,-2.625
ID,2020-06-23,38,126,13963.0,2144.4000000000005,11818.600000000002,6981.5,101.875,-3.125
ID,2020-06-23,39,108,8235.0,236.40000000000015,7998.599999999999,4117.5,102.125,1.375
ID,2020-06-23,39,110,26609.0,919.5999999999998,25689.4,13304.5,102.125,0.875
ID,2020-06-23,39,111,3435.0,177.59999999999997,3257.4,1717.5,102.125,0.625
ID,2020-06-23,39,113,1426.0,231.99999999999997,1194.0,713.0,102.125,0.125
ID,2020-06-23,39,114,26806.0,5266.400000000001,21539.6,13403.0,102.125,-0.125
ID,2020-06-23,39,115,23152.0,1821.8,21330.2,11576.0,102.125,-0.375
ID,2020-06-23,39,116,17896.0,1936.8,15959.2,8948.0,102.125,-0.625
ID,2020-06-23,39,118,4760.0,717.1999999999999,4042.8,2380.0,102.125,-1.125
ID,2020-06-23,39,119,22614.0,2876.6000000000004,19737.4,11307.0,102.125,-1.375
ID,2020-06-23,39,121,5742.0,987.2000000000002,4754.799999999999,2871.0,102.125,-1.875
ID,2020-06-23,39,122,26164.0,1339.2000000000005,24824.8,13082.0,102.125,-2.125
ID,2020-06-23,39,123,6375.0,1162.6,5212.4,3187.5,102.125,-2.375
ID,2020-06-23,39,124,580.0,-6.399999999999999,586.4,290.0,102.125,-2.625
ID,2020-06-23,39,125,10964.0,1699.6000000000004,9264.4,5482.0,102.125,-2.875
ID,2020-06-23,39,127,27200.0,3665.400000000001,23534.6,13600.0,102.125,-3.375
ID,2020-06-23,39,135,232.0,59.6,172.4,116.0,102.125,-5.375
ID,2020-06-23,40,108,3102.0,556.4000000000001,2545.6,1551.0,102.375,1.375
ID,2020-06-23,40,109,2927.0,432.5999999999999,2494.4,1463.5,102.375,1.125
ID,2020-06-23,40,110,3251.0,422.2,2828.8,1625.5,102.375,0.875
ID,2020-06-23,40,113,3704.0,1838.6,1865.4,1852.0,102.375,0.125
ID,2020-06-23,40,116,50249.0,2278.000000000001,47971.00000000001,25124.5,102.375,-0.625
ID,2020-06-23,40,118,2699.0,384.6,2314.4,1349.5,102.375,-1.125
ID,2020-06-23,40,120,15180.0,1858.0,13322.000000000002,7590.0,102.375,-1.625
ID,2020-06-23,40,121,7175.0,1270.6,5904.4,3587.5,102.375,-1.875
ID,2020-06-23,40,122,15709.0,1957.6,13751.4,7854.5,102.375,-2.125
ID,2020-06-23,40,123,981.0,221.6,759.4000000000001,490.5,102.375,-2.375
ID,2020-06-23,40,125,566.0,233.6,332.4,283.0,102.375,-2.875
ID,2020-06-23,40,127,2961.0,753.6,2207.4,1480.5,102.375,-3.375
ID,2020-06-23,40,128,10441.0,2022.2,8418.800000000003,5220.5,102.375,-3.625
ID,2020-06-23,40,129,85868.0,8591.8,77276.19999999998,42934.0,102.375,-3.875
ID,2020-06-23,41,110,2709.0,531.9999999999999,2177.0,1354.5,102.625,0.875
ID,2020-06-23,41,112,6425.0,319.9999999999999,6104.999999999999,3212.5,102.625,0.375
ID,2020-06-23,41,115,19804.0,3017.2000000000003,16786.8,9902.0,102.625,-0.375
ID,2020-06-23,41,117,10526.0,2110.8000000000006,8415.2,5263.0,102.625,-0.875
ID,2020-06-23,41,119,12769.0,1340.8,11428.2,6384.5,102.625,-1.375
ID,2020-06-23,41,120,9993.0,1365.7999999999995,8627.2,4996.5,102.625,-1.625
ID,2020-06-23,41,122,8746.0,1263.6,7482.4,4373.0,102.625,-2.125
ID,2020-06-23,41,123,37860.0,4642.199999999999,33217.8,18930.0,102.625,-2.375
ID,2020-06-23,41,125,2752.0,473.4,2278.5999999999995,1376.0,102.625,-2.875
ID,2020-06-23,41,126,2699.0,527.9999999999999,2170.9999999999995,1349.5,102.625,-3.125
ID,2020-06-23,41,127,45121.0,3755.000000000001,41365.99999999999,22560.5,102.625,-3.375
ID,2020-06-23,41,128,20649.0,1916.5999999999992,18732.4,10324.5,102.625,-3.625
ID,2020-06-23,41,129,1516.0,136.2,1379.7999999999995,758.0,102.625,-3.875
ID,2020-06-23,41,130,10243.0,912.8,9330.2,5121.5,102.625,-4.125
ID,2020-06-23,42,109,1678.0,453.0,1225.0,839.0,102.875,1.125
ID,2020-06-23,42,110,28359.0,2440.5999999999995,25918.4,14179.5,102.875,0.875
ID,2020-06-23,42,114,11256.0,7713.0,3542.9999999999995,5628.0,102.875,-0.125
ID,2020-06-23,42,115,9688.0,1358.8,8329.199999999997,4844.0,102.875,-0.375
ID,2020-06-23,42,118,25361.0,2307.600000000001,23053.399999999998,12680.5,102.875,-1.125
ID,2020-06-23,42,119,7853.0,1043.3999999999996,6809.599999999999,3926.5,102.875,-1.375
ID,2020-06-23,42,120,6069.0,796.8,5272.2,3034.5,102.875,-1.625
ID,2020-06-23,42,121,4099.0,555.2,3543.8000000000006,2049.5,102.875,-1.875
ID,2020-06-23,42,122,8402.0,1592.6000000000004,6809.4,4201.0,102.875,-2.125
ID,2020-06-23,42,123,1700.0,273.4,1426.6,850.0,102.875,-2.375
ID,2020-06-23,42,124,6360.0,1106.6,5253.4,3180.0,102.875,-2.625
ID,2020-06-23,42,126,8122.0,1976.0,6146.0,4061.0,102.875,-3.125
ID,2020-06-23,42,127,85874.0,5532.200000000002,80341.8,42937.0,102.875,-3.375
ID,2020-06-23,42,128,9535.0,2745.8,6789.2,4767.5,102.875,-3.625
ID,2020-06-23,42,130,126.0,50.400000000000006,75.6,63.0,102.875,-4.125
ID,2020-06-23,42,131,32949.0,4135.0,28814.0,16474.5,102.875,-4.375
ID,2020-06-23,43,112,4606.0,467.2,4138.8,2303.0,103.125,0.375
ID,2020-06-23,43,115,44451.0,3772.2,40678.8,22225.5,103.125,-0.375
ID,2020-06-23,43,116,8080.0,1871.8,6208.2,4040.0,103.125,-0.625
ID,2020-06-23,43,117,5397.0,1093.7999999999995,4303.200000000001,2698.5,103.125,-0.875
ID,2020-06-23,43,120,7389.0,830.2,6558.799999999999,3694.5,103.125,-1.625
ID,2020-06-23,43,122,5672.0,1031.4,4640.6,2836.0,103.125,-2.125
ID,2020-06-23,43,124,8171.0,1101.6,7069.4000000000015,4085.5,103.125,-2.625
ID,2020-06-23,43,125,1994.0,387.80000000000007,1606.2,997.0,103.125,-2.875
ID,2020-06-23,43,126,7777.0,1265.4,6511.599999999999,3888.5,103.125,-3.125
ID,2020-06-23,43,127,10774.0,1925.6,8848.4,5387.0,103.125,-3.375
ID,2020-06-23,43,128,8410.0,685.2,7724.800000000001,4205.0,103.125,-3.625
ID,2020-06-23,43,129,4993.0,1378.4,3614.6,2496.5,103.125,-3.875
ID,2020-06-23,43,130,6393.0,1484.4,4908.6,3196.5,103.125,-4.125
ID,2020-06-23,43,131,542.0,183.2,358.8,271.0,103.125,-4.375
ID,2020-06-23,44,110,7908.0,1538.4,6369.6,3954.0,103.375,0.875
ID,2020-06-23,44,112,3333.0,628.5999999999999,2704.4,1666.5,103.375,0.375
ID,2020-06-23,44,113,9841.0,3053.4,6787.6,4920.5,103.375,0.125
ID,2020-06-23,44,115,10016.0,2046.4,7969.5999999999985,5008.0,103.375,-0.375
ID,2020-06-23,44,116,4059.0,960.8,3098.2,2029.5,103.375,-0.625
ID,2020-06-23,44,117,28757.0,2508.0000000000005,26249.0,14378.5,103.375,-0.875
ID,2020-06-23,44,118,7005.0,775.1999999999999,6229.799999999999,3502.5,103.375,-1.125
ID,2020-06-23,44,119,9959.0,508.6000000000003,9450.4,4979.5,103.375,-1.375
ID,2020-06-23,44,120,15925.0,-3876.6,19801.6,7962.5,103.375,-1.625
ID,2020-06-23,44,121,5377.0,642.8000000000001,4734.2,2688.5,103.375,-1.875
ID,2020-06-23,44,122,23774.0,1360.3999999999992,22413.6,11887.0,103.375,-2.125
ID,2020-06-23,44,124,3098.0,611.0000000000001,2487.0,1549.0,103.375,-2.625
ID,2020-06-23,44,126,6179.0,1015.8000000000002,5163.2,3089.5,103.375,-3.125
ID,2020-06-23,44,128,4171.0,659.7999999999998,3511.2000000000003,2085.5,103.375,-3.625
ID,2020-06-23,44,129,43962.0,6383.199999999998,37578.80000000001,21981.0,103.375,-3.875
ID,2020-06-23,44,130,231.0,95.2,135.8,115.5,103.375,-4.125
ID,2020-06-23,44,131,7316.0,1697.8,5618.2,3658.0,103.375,-4.375
ID,2020-06-23,44,132,7789.0,2030.4,5758.599999999999,3894.5,103.375,-4.625
ID,2020-06-23,45,118,18116.0,1955.8000000000004,16160.200000000004,9058.0,103.625,-1.125
ID,2020-06-23,45,119,19890.0,1614.999999999999,18275.0,9945.0,103.625,-1.375
ID,2020-06-23,45,120,277203.0,-6349.800000000003,283552.8,138601.5,103.625,-1.625
ID,2020-06-23,45,121,5415.0,714.5999999999998,4700.4000000000015,2707.5,103.625,-1.875
ID,2020-06-23,45,124,1781.0,335.4,1445.6,890.5,103.625,-2.625
ID,2020-06-23,45,125,14603.0,929.2000000000004,13673.799999999996,7301.5,103.625,-2.875
ID,2020-06-23,45,129,41504.0,3094.0000000000023,38409.99999999999,20752.0,103.625,-3.875
ID,2020-06-23,45,130,6643.0,1278.7999999999995,5364.200000000001,3321.5,103.625,-4.125
ID,2020-06-23,45,131,6899.0,2041.0,4858.000000000001,3449.5,103.625,-4.375
ID,2020-06-23,45,133,970.0,257.0,713.0,485.0,103.625,-4.875
ID,2020-06-23,46,110,1506.0,251.6,1254.4,753.0,103.875,0.875
ID,2020-06-23,46,118,11004.0,1351.8000000000002,9652.2,5502.0,103.875,-1.125
ID,2020-06-23,46,119,1044.0,151.60000000000002,892.4,522.0,103.875,-1.375
ID,2020-06-23,46,120,3751.0,299.99999999999994,3451.0,1875.5,103.875,-1.625
ID,2020-06-23,46,122,43562.0,3554.4,40007.59999999999,21781.0,103.875,-2.125
ID,2020-06-23,46,124,1278.0,319.6,958.4,639.0,103.875,-2.625
ID,2020-06-23,46,125,24157.0,1388.4000000000008,22768.6,12078.5,103.875,-2.875
ID,2020-06-23,46,127,26618.0,3611.800000000001,23006.2,13309.0,103.875,-3.375
ID,2020-06-23,46,128,35349.0,2138.8000000000006,33210.2,17674.5,103.875,-3.625
ID,2020-06-23,46,129,41668.0,3448.400000000001,38219.59999999999,20834.0,103.875,-3.875
ID,2020-06-23,46,130,4245.0,776.8,3468.2000000000007,2122.5,103.875,-4.125
ID,2020-06-23,46,131,4267.0,1376.4,2890.6,2133.5,103.875,-4.375
ID,2020-06-23,46,132,1379.0,312.4,1066.6,689.5,103.875,-4.625
ID,2020-06-23,46,134,17886.0,2915.8,14970.2,8943.0,103.875,-5.125
ID,2020-06-23,47,110,18320.0,2387.0,15933.0,9160.0,104.125,0.875
ID,2020-06-23,47,120,1062.0,90.8,971.1999999999998,531.0,104.125,-1.625
ID,2020-06-23,47,124,15170.0,1785.1999999999996,13384.8,7585.0,104.125,-2.625
ID,2020-06-23,47,125,15201.0,2146.4,13054.6,7600.5,104.125,-2.875
ID,2020-06-23,47,126,7244.0,1700.1999999999998,5543.799999999999,3622.0,104.125,-3.125
ID,2020-06-23,47,128,30500.0,4549.0,25951.000000000004,15250.0,104.125,-3.625
ID,2020-06-23,47,129,7761.0,1333.2,6427.8,3880.5,104.125,-3.875
ID,2020-06-23,47,130,53364.0,1365.8,51998.2,26682.0,104.125,-4.125
ID,2020-06-23,47,131,1527.0,281.0,1246.0,763.5,104.125,-4.375
ID,2020-06-23,47,132,19663.0,3213.9999999999995,16449.0,9831.5,104.125,-4.625
ID,2020-06-23,47,133,7845.0,1634.4,6210.599999999999,3922.5,104.125,-4.875
ID,2020-06-23,47,134,12301.0,1718.8,10582.2,6150.5,104.125,-5.125
ID,2020-06-23,48,109,12751.0,-412.4000000000001,13163.4,6375.5,104.375,1.125
ID,2020-06-23,48,110,130375.0,-925.4000000000028,131300.4,65187.5,104.375,0.875
ID,2020-06-23,48,115,9206.0,1184.3999999999996,8021.6,4603.0,104.375,-0.375
ID,2020-06-23,48,116,174.0,87.6,86.4,87.0,104.375,-0.625
ID,2020-06-23,48,118,1318.0,154.79999999999995,1163.2,659.0,104.375,-1.125
ID,2020-06-23,48,119,654.0,143.60000000000002,510.4,327.0,104.375,-1.375
ID,2020-06-23,48,124,16397.0,1423.4,14973.599999999997,8198.5,104.375,-2.625
ID,2020-06-23,48,125,26483.0,2724.9999999999995,23758.00000000001,13241.5,104.375,-2.875
ID,2020-06-23,48,126,7671.0,1556.2,6114.8,3835.5,104.375,-3.125
ID,2020-06-23,48,127,49210.0,2753.4,46456.6,24605.0,104.375,-3.375
ID,2020-06-23,48,130,15515.0,2922.800000000001,12592.2,7757.5,104.375,-4.125
ID,2020-06-23,48,131,23769.0,2877.8,20891.2,11884.5,104.375,-4.375
ID,2020-06-23,48,132,2525.0,735.0,1790.0,1262.5,104.375,-4.625
ID,2020-06-23,48,133,11332.0,2200.2,9131.8,5666.0,104.375,-4.875
ID,2020-06-23,48,134,18082.0,4004.8,14077.2,9041.0,104.375,-5.125
ID,2020-06-23,48,135,13665.0,3845.8000000000006,9819.2,6832.5,104.375,-5.375
ID,2020-06-23,48,136,1240.0,126.0,1114.0,620.0,104.375,-5.625
ID,2020-06-23,49,114,4314.0,3258.8,1055.2,2157.0,104.625,-0.125
ID,2020-06-23,49,122,6384.0,1256.8000000000002,5127.200000000001,3192.0,104.625,-2.125
ID,2020-06-23,49,124,11239.0,1158.2,10080.8,5619.5,104.625,-2.625
ID,2020-06-23,49,125,333344.0,-21593.19999999999,354937.2,166672.0,104.625,-2.875
ID,2020-06-23,49,126,159458.0,-878.6000000000059,160336.59999999998,79729.0,104.625,-3.125
ID,2020-06-23,49,127,13223.0,2766.6,10456.4,6611.5,104.625,-3.375
ID,2020-06-23,49,128,11465.0,2623.6000000000004,8841.400000000001,5732.5,104.625,-3.625
ID,2020-06-23,49,129,12549.0,3355.0,9193.999999999998,6274.5,104.625,-3.875
ID,2020-06-23,49,130,32541.0,5112.0,27429.0,16270.5,104.625,-4.125
ID,2020-06-23,49,131,20084.0,4778.599999999999,15305.400000000003,10042.0,104.625,-4.375
ID,2020-06-23,49,132,31146.0,6079.2,25066.800000000007,15573.0,104.625,-4.625
ID,2020-06-23,49,134,23547.0,5603.4,17943.600000000002,11773.5,104.625,-5.125
ID,2020-06-23,49,137,30.0,0.0,30.0,15.0,104.625,-5.875
ID,2020-06-23,50,124,5098.0,1440.8000000000002,3657.2,2549.0,104.875,-2.625
ID,2020-06-23,50,125,171658.0,3035.400000000002,168622.6,85829.0,104.875,-2.875
ID,2020-06-23,50,126,120180.0,-2321.9999999999995,122502.0,60090.0,104.875,-3.125
ID,2020-06-23,50,127,30101.0,3293.999999999999,26807.0,15050.5,104.875,-3.375
ID,2020-06-23,50,129,25514.0,3205.5999999999995,22308.400000000005,12757.0,104.875,-3.875
ID,2020-06-23,50,130,12744.0,2459.8,10284.2,6372.0,104.875,-4.125
ID,2020-06-23,50,131,6181.0,1665.2,4515.8,3090.5,104.875,-4.375
ID,2020-06-23,50,132,9599.0,2341.4,7257.6,4799.5,104.875,-4.625
ID,2020-06-23,50,133,47211.0,7173.200000000001,40037.8,23605.5,104.875,-4.875
ID,2020-06-23,50,134,39139.0,10327.2,28811.800000000003,19569.5,104.875,-5.125
ID,2020-06-23,50,135,34467.0,7607.8,26859.2,17233.5,104.875,-5.375
ID,2020-06-23,50,136,11361.0,2563.2000000000003,8797.800000000001,5680.5,104.875,-5.625
ID,2020-06-23,51,122,14771.0,16.6,14754.4,7385.5,105.125,-2.125
ID,2020-06-23,51,124,21476.0,3269.0,18207.0,10738.0,105.125,-2.625
ID,2020-06-23,51,126,6026.0,1283.0,4743.0,3013.0,105.125,-3.125
ID,2020-06-23,51,128,5626.0,595.1999999999999,5030.800000000001,2813.0,105.125,-3.625
ID,2020-06-23,51,129,20657.0,3551.2,17105.8,10328.5,105.125,-3.875
ID,2020-06-23,51,130,33869.0,3920.400000000001,29948.599999999995,16934.5,105.125,-4.125
ID,2020-06-23,51,131,28289.0,5220.0,23069.0,14144.5,105.125,-4.375
ID,2020-06-23,51,132,47432.0,7512.199999999999,39919.80000000001,23716.0,105.125,-4.625
ID,2020-06-23,51,133,12385.0,1798.8,10586.199999999995,6192.5,105.125,-4.875
ID,2020-06-23,51,134,57751.0,7742.200000000001,50008.8,28875.5,105.125,-5.125
ID,2020-06-23,51,135,412081.0,5984.800000000003,406096.20000000007,206040.5,105.125,-5.375
ID,2020-06-23,51,136,42194.0,2808.800000000001,39385.2,21097.0,105.125,-5.625
ID,2020-06-23,52,121,2753.0,230.6,2522.4,1376.5,105.375,-1.875
