country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-05-16,44,122,23716.0,2269.6000000000004,21446.4,11858.0,103.375,-2.125
ID,2020-05-16,44,124,3426.0,1054.1999999999998,2371.8,1713.0,103.375,-2.625
ID,2020-05-16,44,126,6935.0,1926.0,5008.999999999998,3467.5,103.375,-3.125
ID,2020-05-16,44,128,4993.0,1310.8,3682.2000000000007,2496.5,103.375,-3.625
ID,2020-05-16,44,129,47301.0,9732.399999999998,37568.600000000006,23650.5,103.375,-3.875
ID,2020-05-16,44,130,182.0,9.199999999999996,172.8,91.0,103.375,-4.125
ID,2020-05-16,44,131,8569.0,2814.2,5754.8,4284.5,103.375,-4.375
ID,2020-05-16,44,132,8644.0,2718.6,5925.4,4322.0,103.375,-4.625
ID,2020-05-16,45,118,18129.0,3047.0,15082.0,9064.5,103.625,-1.125
ID,2020-05-16,45,119,21011.0,2685.2,18325.800000000003,10505.5,103.625,-1.375
ID,2020-05-16,45,120,282586.0,-6393.200000000014,288979.2,141293.0,103.625,-1.625
ID,2020-05-16,45,121,5659.0,839.6,4819.4,2829.5,103.625,-1.875
ID,2020-05-16,45,124,1874.0,418.4,1455.6,937.0,103.625,-2.625
ID,2020-05-16,45,125,16089.0,2966.0,13122.999999999998,8044.5,103.625,-2.875
ID,2020-05-16,45,129,44451.0,6011.800000000002,38439.2,22225.5,103.625,-3.875
ID,2020-05-16,45,130,7465.0,2056.2,5408.799999999999,3732.5,103.625,-4.125
ID,2020-05-16,45,131,8470.0,3576.6,4893.4,4235.0,103.625,-4.375
ID,2020-05-16,45,133,1020.0,261.6,758.3999999999999,510.0,103.625,-4.875
ID,2020-05-16,46,110,1650.0,365.2,1284.8,825.0,103.875,0.875
ID,2020-05-16,46,118,12228.0,2790.2,9437.8,6114.0,103.875,-1.125
ID,2020-05-16,46,119,1227.0,305.80000000000007,921.2,613.5,103.875,-1.375
ID,2020-05-16,46,120,3963.0,633.8,3329.2,1981.5,103.875,-1.625
ID,2020-05-16,46,122,46158.0,6734.800000000003,39423.20000000002,23079.0,103.875,-2.125
ID,2020-05-16,46,124,1367.0,407.2,959.8,683.5,103.875,-2.625
ID,2020-05-16,46,125,24110.0,3742.0,20368.0,12055.0,103.875,-2.875
ID,2020-05-16,46,127,28378.0,6561.000000000001,21817.000000000004,14189.0,103.875,-3.375
ID,2020-05-16,46,128,37380.0,5348.800000000001,32031.2,18690.0,103.875,-3.625
ID,2020-05-16,46,129,41344.0,3558.8000000000006,37785.2,20672.0,103.875,-3.875
ID,2020-05-16,46,130,4421.0,986.4,3434.6,2210.5,103.875,-4.125
ID,2020-05-16,46,131,4387.0,1497.2,2889.8000000000006,2193.5,103.875,-4.375
ID,2020-05-16,46,132,1521.0,411.2,1109.8,760.5,103.875,-4.625
ID,2020-05-16,46,134,19319.0,5246.6,14072.4,9659.5,103.875,-5.125
ID,2020-05-16,47,110,20705.0,4003.6,16701.399999999998,10352.5,104.125,0.875
ID,2020-05-16,47,120,1280.0,299.6,980.4,640.0,104.125,-1.625
ID,2020-05-16,47,124,17021.0,3691.6,13329.399999999996,8510.5,104.125,-2.625
ID,2020-05-16,47,125,16556.0,3698.400000000001,12857.599999999997,8278.0,104.125,-2.875
ID,2020-05-16,47,126,7715.0,2364.8,5350.200000000001,3857.5,104.125,-3.125
ID,2020-05-16,47,128,32361.0,6454.2,25906.8,16180.5,104.125,-3.625
ID,2020-05-16,47,129,8586.0,2028.6,6557.4,4293.0,104.125,-3.875
ID,2020-05-16,47,130,55978.0,4426.000000000004,51552.0,27989.0,104.125,-4.125
ID,2020-05-16,47,131,1986.0,629.4000000000001,1356.6,993.0,104.125,-4.375
ID,2020-05-16,47,132,20465.0,4606.8,15858.2,10232.5,104.125,-4.625
ID,2020-05-16,47,133,8419.0,2084.2000000000003,6334.799999999999,4209.5,104.125,-4.875
ID,2020-05-16,47,134,12796.0,2545.4,10250.6,6398.0,104.125,-5.125
ID,2020-05-16,48,109,12906.0,-262.1999999999994,13168.2,6453.0,104.375,1.125
ID,2020-05-16,48,110,136259.0,4138.599999999994,132120.40000000002,68129.5,104.375,0.875
ID,2020-05-16,48,115,9775.0,1504.4,8270.6,4887.5,104.375,-0.375
ID,2020-05-16,48,116,131.0,44.4,86.6,65.5,104.375,-0.625
ID,2020-05-16,48,118,1392.0,242.00000000000009,1150.0,696.0,104.375,-1.125
ID,2020-05-16,48,119,710.0,238.0,472.0,355.0,104.375,-1.375
ID,2020-05-16,48,124,17752.0,3306.8,14445.200000000004,8876.0,104.375,-2.625
ID,2020-05-16,48,125,27411.0,4981.000000000001,22430.0,13705.5,104.375,-2.875
ID,2020-05-16,48,126,8475.0,2353.4,6121.599999999999,4237.5,104.375,-3.125
ID,2020-05-16,48,127,51141.0,5266.800000000001,45874.19999999999,25570.5,104.375,-3.375
ID,2020-05-16,48,130,17166.0,4446.4000000000015,12719.6,8583.0,104.375,-4.125
ID,2020-05-16,48,131,25206.0,4778.8,20427.2,12603.0,104.375,-4.375
ID,2020-05-16,48,132,2823.0,1060.0,1763.0,1411.5,104.375,-4.625
ID,2020-05-16,48,133,12907.0,3812.0,9095.000000000004,6453.5,104.375,-4.875
ID,2020-05-16,48,134,19261.0,5230.400000000001,14030.600000000004,9630.5,104.375,-5.125
ID,2020-05-16,48,135,16275.0,6287.799999999999,9987.2,8137.5,104.375,-5.375
ID,2020-05-16,48,136,1586.0,514.0,1072.0,793.0,104.375,-5.625
ID,2020-05-16,49,114,1740.0,690.8,1049.2,870.0,104.625,-0.125
ID,2020-05-16,49,122,6872.0,1878.4,4993.6,3436.0,104.625,-2.125
ID,2020-05-16,49,124,12114.0,2327.8,9786.2,6057.0,104.625,-2.625
ID,2020-05-16,49,125,340313.0,-16482.600000000002,356795.60000000003,170156.5,104.625,-2.875
ID,2020-05-16,49,126,168487.0,9071.6,159415.40000000005,84243.5,104.625,-3.125
ID,2020-05-16,49,127,14210.0,3414.4000000000005,10795.600000000002,7105.0,104.625,-3.375
ID,2020-05-16,49,128,13130.0,4211.6,8918.400000000001,6565.0,104.625,-3.625
ID,2020-05-16,49,129,13822.0,4708.999999999999,9113.0,6911.0,104.625,-3.875
ID,2020-05-16,49,130,35740.0,8356.8,27383.2,17870.0,104.625,-4.125
ID,2020-05-16,49,131,22009.0,6701.6,15307.4,11004.5,104.625,-4.375
ID,2020-05-16,49,132,32670.0,8592.199999999999,24077.799999999992,16335.0,104.625,-4.625
ID,2020-05-16,49,134,26081.0,7841.799999999999,18239.2,13040.5,104.625,-5.125
ID,2020-05-16,49,137,40.0,-1.1999999999999993,41.2,20.0,104.625,-5.875
ID,2020-05-16,50,124,5386.0,1802.6000000000004,3583.4,2693.0,104.875,-2.625
ID,2020-05-16,50,125,183833.0,12518.6,171314.40000000002,91916.5,104.875,-2.875
ID,2020-05-16,50,126,126803.0,2432.800000000001,124370.2,63401.5,104.875,-3.125
ID,2020-05-16,50,127,31731.0,5749.6,25981.4,15865.5,104.875,-3.375
ID,2020-05-16,50,129,28627.0,6590.599999999999,22036.4,14313.5,104.875,-3.875
ID,2020-05-16,50,130,14299.0,3935.0,10364.000000000002,7149.5,104.875,-4.125
ID,2020-05-16,50,131,6703.0,2224.6,4478.399999999999,3351.5,104.875,-4.375
ID,2020-05-16,50,132,10791.0,3494.0,7297.0,5395.5,104.875,-4.625
ID,2020-05-16,50,133,52982.0,13088.8,39893.2,26491.0,104.875,-4.875
ID,2020-05-16,50,134,44571.0,15569.6,29001.4,22285.5,104.875,-5.125
ID,2020-05-16,50,135,39457.0,12506.000000000002,26951.0,19728.5,104.875,-5.375
ID,2020-05-16,50,136,12691.0,3863.000000000001,8828.0,6345.5,104.875,-5.625
ID,2020-05-16,51,122,15604.0,1426.4000000000003,14177.6,7802.0,105.125,-2.125
ID,2020-05-16,51,124,23266.0,5210.399999999999,18055.6,11633.0,105.125,-2.625
ID,2020-05-16,51,126,6649.0,1745.0,4904.0,3324.5,105.125,-3.125
ID,2020-05-16,51,128,6445.0,1456.7999999999995,4988.199999999999,3222.5,105.125,-3.625
ID,2020-05-16,51,129,23475.0,6440.6,17034.400000000005,11737.5,105.125,-3.875
ID,2020-05-16,51,130,36653.0,7649.400000000001,29003.6,18326.5,105.125,-4.125
ID,2020-05-16,51,131,30905.0,9376.800000000005,21528.2,15452.5,105.125,-4.375
ID,2020-05-16,51,132,49995.0,10592.999999999998,39401.99999999999,24997.5,105.125,-4.625
ID,2020-05-16,51,133,13977.0,3310.4,10666.600000000002,6988.5,105.125,-4.875
ID,2020-05-16,51,134,62324.0,12533.000000000002,49791.00000000001,31162.0,105.125,-5.125
ID,2020-05-16,51,135,426672.0,13489.999999999996,413182.0,213336.0,105.125,-5.375
ID,2020-05-16,51,136,43816.0,5069.2,38746.8,21908.0,105.125,-5.625
ID,2020-05-16,52,121,2895.0,349.6,2545.4,1447.5,105.375,-1.875
ID,2020-05-16,52,124,5522.0,943.2,4578.8,2761.0,105.375,-2.625
ID,2020-05-16,52,129,10246.0,2514.5999999999995,7731.400000000001,5123.0,105.375,-3.875
ID,2020-05-16,52,130,14979.0,3776.6,11202.4,7489.5,105.375,-4.125
ID,2020-05-16,52,131,12251.0,4322.0,7929.0,6125.5,105.375,-4.375
ID,2020-05-16,52,133,21664.0,4935.0,16729.0,10832.0,105.375,-4.875
ID,2020-05-16,52,134,116802.0,11603.799999999996,105198.2,58401.0,105.375,-5.125
ID,2020-05-16,52,135,119869.0,11418.399999999996,108450.60000000002,59934.5,105.375,-5.375
ID,2020-05-16,52,141,3736.0,1126.8,2609.2000000000003,1868.0,105.375,-6.875
ID,2020-05-16,53,102,450.0,72.39999999999999,377.6,225.0,105.625,2.875
ID,2020-05-16,53,120,9844.0,1724.0,8120.0,4922.0,105.625,-1.625
ID,2020-05-16,53,121,6742.0,645.0,6097.000000000001,3371.0,105.625,-1.875
ID,2020-05-16,53,122,3586.0,530.4,3055.6,1793.0,105.625,-2.125
ID,2020-05-16,53,126,5732.0,998.4,4733.599999999999,2866.0,105.625,-3.125
ID,2020-05-16,53,128,2408.0,477.6,1930.4,1204.0,105.625,-3.625
ID,2020-05-16,53,129,23665.0,6120.4,17544.600000000002,11832.5,105.625,-3.875
ID,2020-05-16,53,131,11597.0,3545.0000000000005,8051.999999999999,5798.5,105.625,-4.375
ID,2020-05-16,53,132,28835.0,8683.0,20152.0,14417.5,105.625,-4.625
ID,2020-05-16,53,133,35659.0,8146.4000000000015,27512.60000000001,17829.5,105.625,-4.875
ID,2020-05-16,53,134,63407.0,13821.6,49585.4,31703.5,105.625,-5.125
ID,2020-05-16,53,135,74067.0,19362.2,54704.8,37033.5,105.625,-5.375
ID,2020-05-16,53,136,35571.0,10375.2,25195.8,17785.5,105.625,-5.625
ID,2020-05-16,53,140,14796.0,4615.6,10180.399999999998,7398.0,105.625,-6.625
ID,2020-05-16,53,141,7778.0,2839.6,4938.4000000000015,3889.0,105.625,-6.875
ID,2020-05-16,54,120,3750.0,513.9999999999999,3236.0000000000005,1875.0,105.875,-1.625
ID,2020-05-16,54,121,1397.0,194.4,1202.6,698.5,105.875,-1.875
ID,2020-05-16,54,122,7229.0,1015.7999999999996,6213.200000000001,3614.5,105.875,-2.125
ID,2020-05-16,54,123,1737.0,23.199999999999992,1713.8000000000002,868.5,105.875,-2.375
ID,2020-05-16,54,137,26209.0,7817.6,18391.399999999998,13104.5,105.875,-5.875
ID,2020-05-16,54,139,62526.0,16749.6,45776.4,31263.0,105.875,-6.375
ID,2020-05-16,54,140,43685.0,17227.4,26457.6,21842.5,105.875,-6.625
ID,2020-05-16,54,140,43685.0,17227.4,26457.6,21842.5,105.875,-6.625
ID,2020-05-16,55,101,8970.0,569.5999999999999,8400.400000000001,4485.0,106.125,3.125
ID,2020-05-16,55,121,41667.0,1704.000000000001,39963.00000000001,20833.5,106.125,-1.875
ID,2020-05-16,55,122,144131.0,1505.3999999999978,142625.6,72065.5,106.125,-2.125
ID,2020-05-16,55,123,4161.0,555.9999999999999,3605.000000000001,2080.5,106.125,-2.375
ID,2020-05-16,55,124,3729.0,341.79999999999995,3387.2000000000003,1864.5,106.125,-2.625
ID,2020-05-16,55,138,519448.0,52801.8,466646.2,259724.0,106.125,-6.125
ID,2020-05-16,55,139,58329.0,14950.200000000004,43378.80000000001,29164.5,106.125,-6.375
ID,2020-05-16,55,140,26135.0,11762.200000000004,14372.799999999996,13067.5,106.125,-6.625
ID,2020-05-16,55,141,2691.0,1100.6,1590.4,1345.5,106.125,-6.875
ID,2020-05-16,56,124,4309.0,313.2,3995.8,2154.5,106.375,-2.625
ID,2020-05-16,56,138,201084.0,30995.800000000003,170088.2,100542.0,106.375,-6.125
ID,2020-05-16,56,139,515973.0,52342.20000000001,463630.8,257986.5,106.375,-6.375
ID,2020-05-16,56,141,38998.0,9707.4,29290.599999999995,19499.0,106.375,-6.875
ID,2020-05-16,57,124,17943.0,1507.2000000000005,16435.8,8971.5,106.625,-2.625
ID,2020-05-16,57,125,3516.0,375.6,3140.4,1758.0,106.625,-2.875
ID,2020-05-16,57,138,1795914.0,-41100.40000000002,1837014.4,897957.0,106.625,-6.125
ID,2020-05-16,57,139,218148.0,12852.999999999996,205295.0,109074.0,106.625,-6.375
ID,2020-05-16,57,140,118747.0,26007.8,92739.2,59373.5,106.625,-6.625
ID,2020-05-16,57,141,64871.0,15404.2,49466.8,32435.5,106.625,-6.875
ID,2020-05-16,57,142,12325.0,4067.000000000001,8258.000000000002,6162.5,106.625,-7.125
ID,2020-05-16,57,143,35604.0,11312.6,24291.4,17802.0,106.625,-7.375
ID,2020-05-16,58,125,458.0,31.599999999999994,426.4,229.0,106.875,-2.875
ID,2020-05-16,58,138,5831029.0,-452176.79999999993,6283205.8,2915514.5,106.875,-6.125
ID,2020-05-16,58,139,905632.0,30666.80000000005,874965.2,452816.0,106.875,-6.375
ID,2020-05-16,58,140,770301.0,25740.199999999983,744560.8,385150.5,106.875,-6.625
ID,2020-05-16,58,141,534319.0,67401.00000000001,466918.0,267159.5,106.875,-6.875
ID,2020-05-16,58,142,43928.0,16153.2,27774.8,21964.0,106.875,-7.125
ID,2020-05-16,58,143,9958.0,3884.6,6073.400000000001,4979.0,106.875,-7.375
ID,2020-05-16,59,138,819082.0,36868.59999999996,782213.4000000001,409541.0,107.125,-6.125
ID,2020-05-16,59,139,404719.0,9671.4,395047.6,202359.5,107.125,-6.375
ID,2020-05-16,59,139,404719.0,9671.4,395047.6,202359.5,107.125,-6.375
ID,2020-05-16,59,140,27008.0,5883.599999999999,21124.4,13504.0,107.125,-6.625
ID,2020-05-16,59,141,208673.0,36054.6,172618.4,104336.5,107.125,-6.875
ID,2020-05-16,59,142,46314.0,15558.4,30755.6,23157.0,107.125,-7.125
ID,2020-05-16,59,143,14008.0,6045.599999999999,7962.400000000001,7004.0,107.125,-7.375
ID,2020-05-16,60,138,284786.0,35869.8,248916.19999999995,142393.0,107.375,-6.125
ID,2020-05-16,60,139,527852.0,21334.799999999992,506517.2,263926.0,107.375,-6.375
ID,2020-05-16,60,140,333990.0,45286.19999999999,288703.7999999998,166995.0,107.375,-6.625
ID,2020-05-16,60,141,630014.0,44598.19999999999,585415.8,315007.0,107.375,-6.875
ID,2020-05-16,60,142,125648.0,16278.6,109369.4,62824.0,107.375,-7.125
ID,2020-05-16,60,143,8085.0,2927.2000000000003,5157.8,4042.5,107.375,-7.375
ID,2020-05-16,61,125,47980.0,1802.8000000000015,46177.2,23990.0,107.625,-2.875
ID,2020-05-16,61,126,2626.0,282.8,2343.2,1313.0,107.625,-3.125
ID,2020-05-16,61,138,66050.0,15146.8,50903.2,33025.0,107.625,-6.125
ID,2020-05-16,61,139,64997.0,13168.600000000004,51828.4,32498.5,107.625,-6.375
ID,2020-05-16,61,140,124057.0,747.3999999999974,123309.6,62028.5,107.625,-6.625
ID,2020-05-16,61,141,1093060.0,-70923.6,1163983.6,546530.0,107.625,-6.875
ID,2020-05-16,61,142,140692.0,24335.0,116357.0,70346.0,107.625,-7.125
ID,2020-05-16,61,143,22213.0,8021.6,14191.4,11106.5,107.625,-7.375
ID,2020-05-16,62,124,1430.0,147.8,1282.2,715.0,107.875,-2.625
ID,2020-05-16,62,126,1450.0,211.00000000000003,1239.0,725.0,107.875,-3.125
ID,2020-05-16,62,139,105665.0,21608.2,84056.8,52832.5,107.875,-6.375
ID,2020-05-16,62,140,99899.0,10868.6,89030.39999999998,49949.5,107.875,-6.625
ID,2020-05-16,62,141,182369.0,15101.399999999998,167267.60000000003,91184.5,107.875,-6.875
ID,2020-05-16,62,142,94256.0,15322.399999999998,78933.6,47128.0,107.875,-7.125
ID,2020-05-16,62,143,175500.0,40201.4,135298.6,87750.0,107.875,-7.375
ID,2020-05-16,62,144,8862.0,4305.2,4556.8,4431.0,107.875,-7.625
ID,2020-05-16,63,98,1212.0,333.0,878.9999999999999,606.0,108.125,3.875
ID,2020-05-16,63,124,6451.0,332.5999999999999,6118.4,3225.5,108.125,-2.625
ID,2020-05-16,63,125,15235.0,1385.7999999999995,13849.2,7617.5,108.125,-2.875
ID,2020-05-16,63,139,147045.0,37475.4,109569.6,73522.5,108.125,-6.375
ID,2020-05-16,63,140,174401.0,35086.80000000001,139314.20000000004,87200.5,108.125,-6.625
ID,2020-05-16,63,141,63140.0,20524.0,42616.0,31570.0,108.125,-6.875
ID,2020-05-16,63,142,354078.0,71556.00000000001,282522.0,177039.0,108.125,-7.125
ID,2020-05-16,63,143,111206.0,32189.200000000004,79016.80000000002,55603.0,108.125,-7.375
ID,2020-05-16,63,144,35562.0,13688.2,21873.8,17781.0,108.125,-7.625
ID,2020-05-16,64,98,13680.0,414.60000000000014,13265.4,6840.0,108.375,3.875
ID,2020-05-16,64,139,148215.0,23351.4,124863.6,74107.5,108.375,-6.375
ID,2020-05-16,64,140,111573.0,26107.4,85465.6,55786.5,108.375,-6.625
ID,2020-05-16,64,141,173766.0,43116.99999999999,130649.0,86883.0,108.375,-6.875
ID,2020-05-16,64,142,44974.0,14001.8,30972.2,22487.0,108.375,-7.125
ID,2020-05-16,64,143,97831.0,24773.6,73057.4,48915.5,108.375,-7.375
ID,2020-05-16,64,144,9912.0,3674.0,6238.000000000001,4956.0,108.375,-7.625
ID,2020-05-16,64,145,9430.0,2676.6,6753.400000000001,4715.0,108.375,-7.875
ID,2020-05-16,65,140,298334.0,26114.400000000005,272219.6,149167.0,108.625,-6.625
ID,2020-05-16,65,141,230174.0,58351.2,171822.80000000002,115087.0,108.625,-6.875
ID,2020-05-16,65,142,82012.0,26980.800000000007,55031.2,41006.0,108.625,-7.125
ID,2020-05-16,65,143,60062.0,14380.8,45681.2,30031.0,108.625,-7.375
ID,2020-05-16,65,144,59263.0,4702.800000000001,54560.2,29631.5,108.625,-7.625
ID,2020-05-16,66,110,17248.0,1159.1999999999998,16088.8,8624.0,108.875,0.875
ID,2020-05-16,66,142,162128.0,61145.4,100982.6,81064.0,108.875,-7.125
ID,2020-05-16,66,143,83867.0,26975.6,56891.4,41933.5,108.875,-7.375
ID,2020-05-16,66,144,97750.0,30154.000000000004,67596.00000000001,48875.0,108.875,-7.625
ID,2020-05-16,67,108,53533.0,12742.200000000004,40790.80000000001,26766.5,109.125,1.375
ID,2020-05-16,67,109,22625.0,5042.199999999999,17582.799999999996,11312.5,109.125,1.125
ID,2020-05-16,67,110,63938.0,5572.600000000001,58365.39999999999,31969.0,109.125,0.875
ID,2020-05-16,67,111,770.0,170.00000000000003,600.0,385.0,109.125,0.625
ID,2020-05-16,67,112,25725.0,2981.3999999999987,22743.6,12862.5,109.125,0.375
ID,2020-05-16,67,113,3742.0,754.4,2987.6,1871.0,109.125,0.125
ID,2020-05-16,67,114,174728.0,10549.800000000008,164178.19999999995,87364.0,109.125,-0.125
ID,2020-05-16,67,115,2933.0,376.5999999999999,2556.4,1466.5,109.125,-0.375
ID,2020-05-16,67,141,312389.0,67172.0,245217.0,156194.5,109.125,-6.875
ID,2020-05-16,67,142,74955.0,28234.2,46720.8,37477.5,109.125,-7.125
ID,2020-05-16,67,143,320297.0,46004.60000000001,274292.4,160148.5,109.125,-7.375
ID,2020-05-16,67,144,217874.0,40243.600000000006,177630.40000000002,108937.0,109.125,-7.625
ID,2020-05-16,68,106,450.0,164.8,285.20000000000005,225.0,109.375,1.875
ID,2020-05-16,68,107,139.0,30.8,108.2,69.5,109.375,1.625
ID,2020-05-16,68,108,10641.0,2861.2000000000003,7779.8,5320.5,109.375,1.375
ID,2020-05-16,68,109,997.0,128.0,869.0,498.5,109.375,1.125
ID,2020-05-16,68,110,13045.0,1242.0,11803.000000000002,6522.5,109.375,0.875
ID,2020-05-16,68,111,1866.0,412.8,1453.1999999999998,933.0,109.375,0.625
ID,2020-05-16,68,112,3698.0,893.6,2804.4,1849.0,109.375,0.375
ID,2020-05-16,68,113,36860.0,5142.600000000001,31717.399999999998,18430.0,109.375,0.125
ID,2020-05-16,68,114,14813.0,2406.7999999999997,12406.2,7406.5,109.375,-0.125
ID,2020-05-16,68,115,5632.0,934.0000000000002,4697.999999999999,2816.0,109.375,-0.375
ID,2020-05-16,68,118,886.0,156.8,729.2,443.0,109.375,-1.125
ID,2020-05-16,68,141,216241.0,61002.59999999999,155238.4,108120.5,109.375,-6.875
ID,2020-05-16,68,142,93265.0,38936.2,54328.79999999999,46632.5,109.375,-7.125
ID,2020-05-16,68,143,182991.0,42647.19999999999,140343.79999999996,91495.5,109.375,-7.375
ID,2020-05-16,68,144,63161.0,15138.4,48022.6,31580.5,109.375,-7.625
ID,2020-05-16,69,107,1570.0,82.80000000000001,1487.1999999999998,785.0,109.625,1.625
ID,2020-05-16,69,109,4216.0,983.4,3232.6,2108.0,109.625,1.125
ID,2020-05-16,69,110,1210.0,194.6,1015.4,605.0,109.625,0.875
ID,2020-05-16,69,111,2487.0,545.2,1941.8,1243.5,109.625,0.625
ID,2020-05-16,69,112,4879.0,1043.8000000000002,3835.2,2439.5,109.625,0.375
ID,2020-05-16,69,113,3443.0,561.5999999999999,2881.4,1721.5,109.625,0.125
ID,2020-05-16,69,114,242834.0,-1968.000000000001,244802.0,121417.0,109.625,-0.125
ID,2020-05-16,69,115,2652.0,372.8,2279.2,1326.0,109.625,-0.375
ID,2020-05-16,69,116,4053.0,827.4,3225.6,2026.5,109.625,-0.625
ID,2020-05-16,69,141,264434.0,45354.80000000001,219079.2,132217.0,109.625,-6.875
ID,2020-05-16,69,142,61033.0,19577.60000000001,41455.4,30516.5,109.625,-7.125
ID,2020-05-16,69,143,53415.0,13514.800000000005,39900.2,26707.5,109.625,-7.375
ID,2020-05-16,69,144,83955.0,16956.599999999995,66998.4,41977.5,109.625,-7.625
ID,2020-05-16,70,108,3279.0,454.6,2824.4,1639.5,109.875,1.375
ID,2020-05-16,70,109,5797.0,542.8000000000002,5254.199999999999,2898.5,109.875,1.125
ID,2020-05-16,70,111,945.0,163.00000000000003,781.9999999999999,472.5,109.875,0.625
ID,2020-05-16,70,112,20642.0,1349.4000000000003,19292.6,10321.0,109.875,0.375
ID,2020-05-16,70,117,4445.0,1000.6,3444.4,2222.5,109.875,-0.875
ID,2020-05-16,70,141,135249.0,20789.800000000003,114459.2,67624.5,109.875,-6.875
ID,2020-05-16,70,142,101988.0,28495.6,73492.4,50994.0,109.875,-7.125
ID,2020-05-16,70,143,140786.0,27230.4,113555.60000000002,70393.0,109.875,-7.375
ID,2020-05-16,70,144,80616.0,24414.0,56201.99999999999,40308.0,109.875,-7.625
ID,2020-05-16,70,145,97285.0,15839.2,81445.79999999999,48642.5,109.875,-7.875
ID,2020-05-16,71,110,1453.0,421.6,1031.4,726.5,110.125,0.875
ID,2020-05-16,71,112,2211.0,585.6,1625.4,1105.5,110.125,0.375
ID,2020-05-16,71,113,3381.0,259.00000000000006,3122.0,1690.5,110.125,0.125
ID,2020-05-16,71,114,9386.0,862.8000000000004,8523.199999999997,4693.0,110.125,-0.125
ID,2020-05-16,71,116,1104.0,126.8,977.2,552.0,110.125,-0.625
ID,2020-05-16,71,117,54.0,13.2,40.8,27.0,110.125,-0.875
ID,2020-05-16,71,118,8273.0,1134.5999999999997,7138.400000000002,4136.5,110.125,-1.125
ID,2020-05-16,71,119,2412.0,448.2000000000001,1963.8,1206.0,110.125,-1.375
ID,2020-05-16,71,120,374.0,32.39999999999999,341.6,187.0,110.125,-1.625
ID,2020-05-16,71,121,53185.0,282.3999999999985,52902.600000000006,26592.5,110.125,-1.875
ID,2020-05-16,71,122,4849.0,452.4,4396.599999999999,2424.5,110.125,-2.125
ID,2020-05-16,71,141,119736.0,19725.599999999995,100010.4,59868.0,110.125,-6.875
ID,2020-05-16,71,142,27113.0,5276.8,21836.2,13556.5,110.125,-7.125
ID,2020-05-16,71,143,145073.0,24626.0,120447.0,72536.5,110.125,-7.375
ID,2020-05-16,71,144,52774.0,8306.400000000001,44467.60000000001,26387.0,110.125,-7.625
ID,2020-05-16,71,145,41949.0,5062.8,36886.2,20974.5,110.125,-7.875
ID,2020-05-16,72,110,4183.0,-125.20000000000007,4308.2,2091.5,110.375,0.875
ID,2020-05-16,72,111,1287.0,290.40000000000003,996.6,643.5,110.375,0.625
ID,2020-05-16,72,112,9453.0,962.0,8491.000000000002,4726.5,110.375,0.375
ID,2020-05-16,72,113,5340.0,448.4,4891.599999999999,2670.0,110.375,0.125
ID,2020-05-16,72,115,6944.0,1125.1999999999998,5818.799999999999,3472.0,110.375,-0.375
ID,2020-05-16,72,121,4253.0,763.2,3489.8,2126.5,110.375,-1.875
ID,2020-05-16,72,142,90417.0,12006.600000000002,78410.40000000001,45208.5,110.375,-7.125
ID,2020-05-16,72,143,328885.0,31030.799999999992,297854.2,164442.5,110.375,-7.375
ID,2020-05-16,72,144,206761.0,11209.000000000004,195552.0,103380.5,110.375,-7.625
ID,2020-05-16,72,145,544731.0,-59093.200000000026,603824.2000000001,272365.5,110.375,-7.875
ID,2020-05-16,73,110,7998.0,638.6000000000001,7359.4,3999.0,110.625,0.875
ID,2020-05-16,73,111,5057.0,811.8,4245.2,2528.5,110.625,0.625
ID,2020-05-16,73,112,1621.0,442.0,1179.0,810.5,110.625,0.375
ID,2020-05-16,73,113,28380.0,2661.2,25718.800000000007,14190.0,110.625,0.125
ID,2020-05-16,73,115,1205.0,257.20000000000005,947.8,602.5,110.625,-0.375
ID,2020-05-16,73,117,4040.0,813.4,3226.6,2020.0,110.625,-0.875
ID,2020-05-16,73,118,6538.0,818.7999999999997,5719.2,3269.0,110.625,-1.125
ID,2020-05-16,73,119,5431.0,897.8,4533.200000000001,2715.5,110.625,-1.375
ID,2020-05-16,73,120,1585.0,334.80000000000007,1250.2,792.5,110.625,-1.625
ID,2020-05-16,73,121,1590.0,219.2,1370.8000000000002,795.0,110.625,-1.875
