country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2021-03-05,33,115,96534.0,-9568.2,106102.2,48267.0,100.625,-0.375
ID,2021-03-05,33,116,7083.0,181.4,6901.6,3541.5,100.625,-0.625
ID,2021-03-05,33,117,211272.0,-29710.60000000001,240982.60000000003,105636.0,100.625,-0.875
ID,2021-03-05,33,118,818.0,111.2,706.8,409.0,100.625,-1.125
ID,2021-03-05,33,119,15042.0,-698.3999999999997,15740.4,7521.0,100.625,-1.375
ID,2021-03-05,34,105,18882.0,-872.2000000000002,19754.2,9441.0,100.875,2.125
ID,2021-03-05,34,107,11043.0,423.1999999999997,10619.8,5521.5,100.875,1.625
ID,2021-03-05,34,109,11839.0,-662.1999999999998,12501.199999999995,5919.5,100.875,1.125
ID,2021-03-05,34,111,32142.0,-41.00000000000006,32182.999999999996,16071.0,100.875,0.625
ID,2021-03-05,34,112,4041.0,-972.4,5013.4,2020.5,100.875,0.375
ID,2021-03-05,34,113,6058.0,60.39999999999998,5997.599999999999,3029.0,100.875,0.125
ID,2021-03-05,34,115,10287.0,955.0,9332.000000000004,5143.5,100.875,-0.375
ID,2021-03-05,34,116,24536.0,-2062.6,26598.6,12268.0,100.875,-0.625
ID,2021-03-05,34,117,15006.0,664.0,14342.0,7503.0,100.875,-0.875
ID,2021-03-05,34,118,7501.0,823.0000000000002,6678.0,3750.5,100.875,-1.125
ID,2021-03-05,34,119,1192.0,148.8,1043.1999999999998,596.0,100.875,-1.375
ID,2021-03-05,34,120,3371.0,375.1999999999998,2995.8,1685.5,100.875,-1.625
ID,2021-03-05,34,122,5177.0,277.5999999999999,4899.400000000001,2588.5,100.875,-2.125
ID,2021-03-05,35,106,5450.0,223.5999999999999,5226.4,2725.0,101.125,1.875
ID,2021-03-05,35,108,12133.0,723.4000000000002,11409.600000000002,6066.5,101.125,1.375
ID,2021-03-05,35,110,23914.0,-4798.200000000001,28712.2,11957.0,101.125,0.875
ID,2021-03-05,35,111,235858.0,-30457.00000000002,266315.00000000006,117929.0,101.125,0.625
ID,2021-03-05,35,112,5711.0,-271.6000000000001,5982.600000000001,2855.5,101.125,0.375
ID,2021-03-05,35,113,27276.0,-2445.6,29721.6,13638.0,101.125,0.125
ID,2021-03-05,35,114,21054.0,9024.6,12029.4,10527.0,101.125,-0.125
ID,2021-03-05,35,116,561.0,98.39999999999998,462.6,280.5,101.125,-0.625
ID,2021-03-05,35,117,2209.0,313.0,1896.0,1104.5,101.125,-0.875
ID,2021-03-05,35,118,30.0,0.0,30.0,15.0,101.125,-1.125
ID,2021-03-05,35,119,11766.0,226.99999999999991,11539.0,5883.0,101.125,-1.375
ID,2021-03-05,35,121,55.0,0.0,55.0,27.5,101.125,-1.875
ID,2021-03-05,35,122,1207.0,4.400000000000034,1202.6,603.5,101.125,-2.125
ID,2021-03-05,35,123,18445.0,-46.80000000000038,18491.800000000003,9222.5,101.125,-2.375
ID,2021-03-05,36,106,41678.0,-2752.599999999998,44430.600000000006,20839.0,101.375,1.875
ID,2021-03-05,36,109,89787.0,-10433.200000000004,100220.2,44893.5,101.375,1.125
ID,2021-03-05,36,111,145381.0,-26308.6,171689.6,72690.5,101.375,0.625
ID,2021-03-05,36,112,12136.0,-472.3999999999997,12608.4,6068.0,101.375,0.375
ID,2021-03-05,36,113,3871.0,701.4,3169.6,1935.5,101.375,0.125
ID,2021-03-05,36,115,10333.0,-10.400000000000071,10343.4,5166.5,101.375,-0.375
ID,2021-03-05,36,117,6546.0,491.7999999999997,6054.200000000001,3273.0,101.375,-0.875
ID,2021-03-05,36,118,15720.0,-987.4,16707.399999999998,7860.0,101.375,-1.125
ID,2021-03-05,36,119,8602.0,-532.6,9134.6,4301.0,101.375,-1.375
ID,2021-03-05,36,120,4555.0,114.00000000000009,4441.0,2277.5,101.375,-1.625
ID,2021-03-05,36,121,8634.0,757.0,7877.0,4317.0,101.375,-1.875
ID,2021-03-05,36,122,58798.0,307.80000000000183,58490.2,29399.0,101.375,-2.125
ID,2021-03-05,36,124,5916.0,256.8,5659.2,2958.0,101.375,-2.625
ID,2021-03-05,36,125,12483.0,359.8,12123.2,6241.5,101.375,-2.875
ID,2021-03-05,37,105,3961.0,101.20000000000016,3859.7999999999993,1980.5,101.625,2.125
ID,2021-03-05,37,106,727.0,-41.600000000000016,768.5999999999999,363.5,101.625,1.875
ID,2021-03-05,37,107,1953.0,185.80000000000007,1767.1999999999998,976.5,101.625,1.625
ID,2021-03-05,37,110,9358.0,-697.8000000000002,10055.8,4679.0,101.625,0.875
ID,2021-03-05,37,112,240985.0,-44778.8,285763.80000000005,120492.5,101.625,0.375
ID,2021-03-05,37,114,3549.0,157.7999999999999,3391.2,1774.5,101.625,-0.125
ID,2021-03-05,37,115,16043.0,514.3999999999996,15528.6,8021.5,101.625,-0.375
ID,2021-03-05,37,116,15483.0,142.3999999999997,15340.6,7741.5,101.625,-0.625
ID,2021-03-05,37,117,29251.0,46.60000000000037,29204.4,14625.5,101.625,-0.875
ID,2021-03-05,37,119,19876.0,416.4000000000001,19459.6,9938.0,101.625,-1.375
ID,2021-03-05,37,120,6678.0,578.3999999999999,6099.599999999999,3339.0,101.625,-1.625
ID,2021-03-05,37,122,1736.0,394.0,1342.0,868.0,101.625,-2.125
ID,2021-03-05,37,123,9606.0,887.0000000000002,8719.0,4803.0,101.625,-2.375
ID,2021-03-05,37,125,2924.0,196.39999999999992,2727.6,1462.0,101.625,-2.875
ID,2021-03-05,38,108,6378.0,760.0000000000003,5617.999999999999,3189.0,101.875,1.375
ID,2021-03-05,38,111,29938.0,-2168.2000000000003,32106.2,14969.0,101.875,0.625
ID,2021-03-05,38,112,65428.0,-5752.399999999998,71180.4,32714.0,101.875,0.375
ID,2021-03-05,38,113,14862.0,-276.2000000000001,15138.2,7431.0,101.875,0.125
ID,2021-03-05,38,116,6310.0,-35.79999999999986,6345.799999999999,3155.0,101.875,-0.625
ID,2021-03-05,38,120,35134.0,-3137.6000000000013,38271.6,17567.0,101.875,-1.625
ID,2021-03-05,38,122,1426.0,-170.4,1596.4,713.0,101.875,-2.125
ID,2021-03-05,38,124,2534.0,376.8,2157.2000000000003,1267.0,101.875,-2.625
ID,2021-03-05,38,126,11617.0,-246.0000000000001,11862.999999999998,5808.5,101.875,-3.125
ID,2021-03-05,39,108,7615.0,-280.0000000000001,7895.0,3807.5,102.125,1.375
ID,2021-03-05,39,110,23822.0,-1095.3999999999992,24917.4,11911.0,102.125,0.875
ID,2021-03-05,39,111,3147.0,-72.00000000000009,3219.0,1573.5,102.125,0.625
ID,2021-03-05,39,113,1345.0,216.2,1128.8,672.5,102.125,0.125
ID,2021-03-05,39,114,22354.0,1018.6,21335.4,11177.0,102.125,-0.125
ID,2021-03-05,39,115,20276.0,-876.4000000000005,21152.400000000005,10138.0,102.125,-0.375
ID,2021-03-05,39,116,16002.0,89.99999999999997,15912.000000000004,8001.0,102.125,-0.625
ID,2021-03-05,39,118,3957.0,-12.199999999999996,3969.2,1978.5,102.125,-1.125
ID,2021-03-05,39,119,20035.0,236.40000000000015,19798.60000000001,10017.5,102.125,-1.375
ID,2021-03-05,39,121,4915.0,297.4,4617.6,2457.5,102.125,-1.875
ID,2021-03-05,39,122,23003.0,-829.9999999999998,23833.0,11501.5,102.125,-2.125
ID,2021-03-05,39,123,5460.0,214.6,5245.4,2730.0,102.125,-2.375
ID,2021-03-05,39,124,648.0,50.40000000000002,597.6,324.0,102.125,-2.625
ID,2021-03-05,39,125,9718.0,814.8000000000002,8903.199999999999,4859.0,102.125,-2.875
ID,2021-03-05,39,127,23411.0,60.59999999999917,23350.4,11705.5,102.125,-3.375
ID,2021-03-05,39,135,122.0,-66.8,188.8,61.0,102.125,-5.375
ID,2021-03-05,40,108,2415.0,-144.79999999999993,2559.8,1207.5,102.375,1.375
ID,2021-03-05,40,109,2699.0,241.60000000000005,2457.4,1349.5,102.375,1.125
ID,2021-03-05,40,110,3148.0,264.8,2883.2,1574.0,102.375,0.875
ID,2021-03-05,40,113,2907.0,1000.0,1907.0,1453.5,102.375,0.125
ID,2021-03-05,40,116,43676.0,-3535.2,47211.19999999999,21838.0,102.375,-0.625
ID,2021-03-05,40,118,2316.0,110.2,2205.8,1158.0,102.375,-1.125
ID,2021-03-05,40,120,13940.0,387.4000000000006,13552.6,6970.0,102.375,-1.625
ID,2021-03-05,40,121,6139.0,246.79999999999995,5892.2,3069.5,102.375,-1.875
ID,2021-03-05,40,122,14308.0,754.4000000000003,13553.6,7154.0,102.375,-2.125
ID,2021-03-05,40,123,973.0,135.20000000000002,837.8,486.5,102.375,-2.375
ID,2021-03-05,40,125,558.0,152.8,405.2,279.0,102.375,-2.875
ID,2021-03-05,40,127,2386.0,111.79999999999995,2274.2,1193.0,102.375,-3.375
ID,2021-03-05,40,128,9393.0,981.6,8411.4,4696.5,102.375,-3.625
ID,2021-03-05,40,129,77385.0,1093.7999999999984,76291.19999999998,38692.5,102.375,-3.875
ID,2021-03-05,41,110,2193.0,39.99999999999991,2153.0,1096.5,102.625,0.875
ID,2021-03-05,41,112,5279.0,-830.4000000000001,6109.400000000001,2639.5,102.625,0.375
ID,2021-03-05,41,115,17868.0,982.0000000000005,16886.000000000004,8934.0,102.625,-0.375
ID,2021-03-05,41,117,9494.0,1007.4000000000004,8486.599999999999,4747.0,102.625,-0.875
ID,2021-03-05,41,119,11352.0,237.00000000000017,11115.0,5676.0,102.625,-1.375
ID,2021-03-05,41,120,8569.0,-62.19999999999995,8631.199999999997,4284.5,102.625,-1.625
ID,2021-03-05,41,122,7828.0,244.79999999999995,7583.2,3914.0,102.625,-2.125
ID,2021-03-05,41,123,33367.0,84.80000000000004,33282.2,16683.5,102.625,-2.375
ID,2021-03-05,41,125,2469.0,224.39999999999992,2244.6000000000004,1234.5,102.625,-2.875
ID,2021-03-05,41,126,2304.0,171.8,2132.2,1152.0,102.625,-3.125
ID,2021-03-05,41,127,39161.0,-2082.400000000001,41243.4,19580.5,102.625,-3.375
ID,2021-03-05,41,128,18884.0,274.5999999999991,18609.4,9442.0,102.625,-3.625
ID,2021-03-05,41,129,1230.0,-112.39999999999996,1342.4,615.0,102.625,-3.875
ID,2021-03-05,41,130,9187.0,150.79999999999998,9036.2,4593.5,102.625,-4.125
ID,2021-03-05,42,109,1501.0,256.79999999999995,1244.1999999999998,750.5,102.875,1.125
ID,2021-03-05,42,110,23000.0,-2577.5999999999995,25577.6,11500.0,102.875,0.875
ID,2021-03-05,42,114,8016.0,4583.999999999999,3431.9999999999995,4008.0,102.875,-0.125
ID,2021-03-05,42,115,8380.0,32.00000000000009,8348.0,4190.0,102.875,-0.375
ID,2021-03-05,42,118,22228.0,-613.8000000000001,22841.8,11114.0,102.875,-1.125
ID,2021-03-05,42,119,6803.0,-68.60000000000018,6871.599999999999,3401.5,102.875,-1.375
ID,2021-03-05,42,120,5317.0,161.7999999999999,5155.200000000001,2658.5,102.875,-1.625
ID,2021-03-05,42,121,3781.0,229.4000000000001,3551.6000000000004,1890.5,102.875,-1.875
ID,2021-03-05,42,122,7320.0,555.6,6764.4000000000015,3660.0,102.875,-2.125
ID,2021-03-05,42,123,1343.0,-58.999999999999964,1402.0,671.5,102.875,-2.375
ID,2021-03-05,42,124,5240.0,234.99999999999991,5005.0,2620.0,102.875,-2.625
ID,2021-03-05,42,126,6950.0,897.2,6052.799999999999,3475.0,102.875,-3.125
ID,2021-03-05,42,127,75157.0,-5560.600000000002,80717.6,37578.5,102.875,-3.375
ID,2021-03-05,42,128,7656.0,929.4,6726.599999999999,3828.0,102.875,-3.625
ID,2021-03-05,42,130,96.0,13.2,82.80000000000001,48.0,102.875,-4.125
ID,2021-03-05,42,131,28382.0,-327.8000000000002,28709.8,14191.0,102.875,-4.375
ID,2021-03-05,43,112,3773.0,-396.2,4169.200000000001,1886.5,103.125,0.375
ID,2021-03-05,43,115,37572.0,-2767.6,40339.6,18786.0,103.125,-0.375
ID,2021-03-05,43,116,7369.0,1174.0000000000002,6195.000000000001,3684.5,103.125,-0.625
ID,2021-03-05,43,117,4095.0,-158.00000000000003,4253.0,2047.5,103.125,-0.875
ID,2021-03-05,43,120,6521.0,-65.20000000000009,6586.200000000001,3260.5,103.125,-1.625
ID,2021-03-05,43,122,4563.0,-16.99999999999992,4580.000000000001,2281.5,103.125,-2.125
ID,2021-03-05,43,124,6981.0,140.20000000000005,6840.799999999999,3490.5,103.125,-2.625
ID,2021-03-05,43,125,1565.0,-14.8,1579.8,782.5,103.125,-2.875
ID,2021-03-05,43,126,6694.0,167.2,6526.800000000001,3347.0,103.125,-3.125
ID,2021-03-05,43,127,9008.0,253.00000000000009,8755.0,4504.0,103.125,-3.375
ID,2021-03-05,43,128,7147.0,-158.80000000000018,7305.800000000001,3573.5,103.125,-3.625
ID,2021-03-05,43,129,4428.0,903.6000000000004,3524.4000000000005,2214.0,103.125,-3.875
ID,2021-03-05,43,130,5847.0,972.0,4875.0,2923.5,103.125,-4.125
ID,2021-03-05,43,131,427.0,65.20000000000002,361.8,213.5,103.125,-4.375
ID,2021-03-05,44,110,6652.0,261.20000000000005,6390.8,3326.0,103.375,0.875
ID,2021-03-05,44,112,2765.0,-12.800000000000011,2777.8,1382.5,103.375,0.375
ID,2021-03-05,44,113,7420.0,575.4000000000001,6844.599999999999,3710.0,103.375,0.125
ID,2021-03-05,44,115,8128.0,122.99999999999996,8005.0,4064.0,103.375,-0.375
ID,2021-03-05,44,116,3207.0,192.80000000000007,3014.2,1603.5,103.375,-0.625
ID,2021-03-05,44,117,23078.0,-2704.2,25782.2,11539.0,103.375,-0.875
ID,2021-03-05,44,118,5777.0,-429.60000000000025,6206.6,2888.5,103.375,-1.125
ID,2021-03-05,44,119,8846.0,-377.8000000000001,9223.8,4423.0,103.375,-1.375
ID,2021-03-05,44,120,15781.0,-3834.999999999999,19616.0,7890.5,103.375,-1.625
ID,2021-03-05,44,121,4928.0,94.59999999999997,4833.400000000001,2464.0,103.375,-1.875
ID,2021-03-05,44,122,20760.0,-1349.0000000000002,22109.0,10380.0,103.375,-2.125
ID,2021-03-05,44,124,2538.0,201.4000000000001,2336.6,1269.0,103.375,-2.625
ID,2021-03-05,44,126,5888.0,869.8,5018.199999999999,2944.0,103.375,-3.125
ID,2021-03-05,44,128,3851.0,249.1999999999999,3601.8,1925.5,103.375,-3.625
ID,2021-03-05,44,129,37988.0,664.7999999999994,37323.2,18994.0,103.375,-3.875
ID,2021-03-05,44,130,282.0,128.0,154.0,141.0,103.375,-4.125
ID,2021-03-05,44,131,6662.0,981.0,5680.999999999999,3331.0,103.375,-4.375
ID,2021-03-05,44,132,6638.0,893.0,5745.0,3319.0,103.375,-4.625
ID,2021-03-05,45,118,15202.0,-403.39999999999975,15605.400000000003,7601.0,103.625,-1.125
ID,2021-03-05,45,119,16801.0,-1353.4,18154.4,8400.5,103.625,-1.375
ID,2021-03-05,45,120,243709.0,-42128.99999999999,285838.0,121854.5,103.625,-1.625
ID,2021-03-05,45,121,4839.0,26.59999999999984,4812.4,2419.5,103.625,-1.875
ID,2021-03-05,45,124,1437.0,-18.80000000000001,1455.8000000000002,718.5,103.625,-2.625
ID,2021-03-05,45,125,12990.0,-359.4,13349.399999999998,6495.0,103.625,-2.875
ID,2021-03-05,45,129,34427.0,-3876.399999999999,38303.4,17213.5,103.625,-3.875
ID,2021-03-05,45,130,6217.0,807.2,5409.800000000001,3108.5,103.625,-4.125
ID,2021-03-05,45,131,6430.0,1594.5999999999997,4835.399999999999,3215.0,103.625,-4.375
ID,2021-03-05,45,132,20.0,0.0,20.0,10.0,103.625,-4.625
ID,2021-03-05,45,133,833.0,105.20000000000002,727.8,416.5,103.625,-4.875
ID,2021-03-05,46,110,1242.0,-45.60000000000002,1287.6,621.0,103.875,0.875
ID,2021-03-05,46,118,9463.0,59.799999999999855,9403.2,4731.5,103.875,-1.125
ID,2021-03-05,46,119,773.0,-129.60000000000002,902.6,386.5,103.875,-1.375
ID,2021-03-05,46,120,3475.0,39.00000000000001,3436.0,1737.5,103.875,-1.625
ID,2021-03-05,46,122,37778.0,-2090.8,39868.8,18889.0,103.875,-2.125
ID,2021-03-05,46,124,871.0,-74.39999999999995,945.4,435.5,103.875,-2.625
ID,2021-03-05,46,125,20447.0,-1271.799999999999,21718.8,10223.5,103.875,-2.875
ID,2021-03-05,46,127,22947.0,714.5999999999997,22232.400000000005,11473.5,103.875,-3.375
ID,2021-03-05,46,128,29965.0,-2671.0000000000023,32636.0,14982.5,103.875,-3.625
ID,2021-03-05,46,129,35202.0,-2957.2000000000007,38159.2,17601.0,103.875,-3.875
ID,2021-03-05,46,130,3724.0,300.3999999999999,3423.6,1862.0,103.875,-4.125
ID,2021-03-05,46,131,3381.0,468.2000000000001,2912.8,1690.5,103.875,-4.375
ID,2021-03-05,46,132,1280.0,154.80000000000004,1125.2,640.0,103.875,-4.625
ID,2021-03-05,46,134,14730.0,346.59999999999985,14383.399999999998,7365.0,103.875,-5.125
ID,2021-03-05,47,110,16015.0,366.4,15648.6,8007.5,104.125,0.875
ID,2021-03-05,47,120,968.0,-25.599999999999977,993.6,484.0,104.125,-1.625
ID,2021-03-05,47,124,13118.0,-42.4000000000001,13160.4,6559.0,104.125,-2.625
ID,2021-03-05,47,125,13348.0,509.0,12838.999999999996,6674.0,104.125,-2.875
ID,2021-03-05,47,126,5979.0,698.4000000000001,5280.6,2989.5,104.125,-3.125
ID,2021-03-05,47,128,27663.0,1729.0000000000014,25934.000000000004,13831.5,104.125,-3.625
ID,2021-03-05,47,129,6844.0,403.5999999999997,6440.400000000001,3422.0,104.125,-3.875
ID,2021-03-05,47,130,45271.0,-6693.200000000003,51964.2,22635.5,104.125,-4.125
ID,2021-03-05,47,131,1227.0,-21.999999999999996,1249.0,613.5,104.125,-4.375
ID,2021-03-05,47,132,17530.0,1478.4000000000003,16051.6,8765.0,104.125,-4.625
ID,2021-03-05,47,133,6846.0,641.0,6205.0,3423.0,104.125,-4.875
ID,2021-03-05,47,134,9845.0,-582.1999999999998,10427.2,4922.5,104.125,-5.125
ID,2021-03-05,48,109,9674.0,-3576.400000000001,13250.4,4837.0,104.375,1.125
ID,2021-03-05,48,110,111929.0,-19467.200000000004,131396.2,55964.5,104.375,0.875
ID,2021-03-05,48,115,7639.0,-542.4000000000001,8181.400000000001,3819.5,104.375,-0.375
ID,2021-03-05,48,116,225.0,107.2,117.8,112.5,104.375,-0.625
ID,2021-03-05,48,118,1268.0,77.60000000000002,1190.4,634.0,104.375,-1.125
ID,2021-03-05,48,119,434.0,-70.80000000000001,504.8,217.0,104.375,-1.375
ID,2021-03-05,48,124,14122.0,-408.0,14530.0,7061.0,104.375,-2.625
ID,2021-03-05,48,125,23361.0,176.40000000000023,23184.599999999995,11680.5,104.375,-2.875
ID,2021-03-05,48,126,6514.0,472.8,6041.2,3257.0,104.375,-3.125
ID,2021-03-05,48,127,41894.0,-4696.8,46590.80000000001,20947.0,104.375,-3.375
ID,2021-03-05,48,130,12705.0,95.59999999999962,12609.4,6352.5,104.375,-4.125
ID,2021-03-05,48,131,20661.0,-54.59999999999921,20715.6,10330.5,104.375,-4.375
ID,2021-03-05,48,132,1906.0,238.6,1667.4,953.0,104.375,-4.625
ID,2021-03-05,48,133,9777.0,844.2,8932.800000000001,4888.5,104.375,-4.875
ID,2021-03-05,48,134,16126.0,2050.0,14076.0,8063.0,104.375,-5.125
ID,2021-03-05,48,135,10819.0,1105.7999999999995,9713.2,5409.5,104.375,-5.375
ID,2021-03-05,48,136,1096.0,62.00000000000003,1034.0,548.0,104.375,-5.625
ID,2021-03-05,49,114,3022.0,1967.2,1054.8,1511.0,104.625,-0.125
ID,2021-03-05,49,122,5052.0,246.0,4805.999999999999,2526.0,104.625,-2.125
ID,2021-03-05,49,124,10061.0,73.79999999999995,9987.2,5030.5,104.625,-2.625
ID,2021-03-05,49,125,301761.0,-57007.4,358768.4,150880.5,104.625,-2.875
ID,2021-03-05,49,126,141446.0,-18180.200000000004,159626.2,70723.0,104.625,-3.125
ID,2021-03-05,49,127,11954.0,1407.9999999999998,10545.999999999998,5977.0,104.625,-3.375
ID,2021-03-05,49,128,10016.0,1248.4,8767.6,5008.0,104.625,-3.625
ID,2021-03-05,49,129,10390.0,1292.8000000000002,9097.2,5195.0,104.625,-3.875
ID,2021-03-05,49,130,27861.0,767.7999999999996,27093.2,13930.5,104.625,-4.125
ID,2021-03-05,49,131,16521.0,1356.9999999999998,15163.999999999998,8260.5,104.625,-4.375
ID,2021-03-05,49,132,26398.0,2212.2000000000003,24185.799999999992,13199.0,104.625,-4.625
ID,2021-03-05,49,134,20242.0,2324.2000000000003,17917.799999999996,10121.0,104.625,-5.125
ID,2021-03-05,49,137,30.0,0.0,30.0,15.0,104.625,-5.875
ID,2021-03-05,50,124,4247.0,641.4000000000001,3605.6,2123.5,104.875,-2.625
ID,2021-03-05,50,125,149212.0,-19219.8,168431.8,74606.0,104.875,-2.875
ID,2021-03-05,50,126,105231.0,-16931.000000000004,122162.0,52615.5,104.875,-3.125
ID,2021-03-05,50,127,25231.0,-1170.9999999999995,26402.0,12615.5,104.875,-3.375
ID,2021-03-05,50,129,23831.0,1630.4,22200.6,11915.5,104.875,-3.875
ID,2021-03-05,50,130,11260.0,977.8,10282.2,5630.0,104.875,-4.125
ID,2021-03-05,50,131,5025.0,608.5999999999999,4416.4000000000015,2512.5,104.875,-4.375
ID,2021-03-05,50,132,7892.0,744.0000000000001,7148.0,3946.0,104.875,-4.625
ID,2021-03-05,50,133,38200.0,-1614.2000000000005,39814.2,19100.0,104.875,-4.875
ID,2021-03-05,50,134,32288.0,3741.6,28546.4,16144.0,104.875,-5.125
ID,2021-03-05,50,135,28771.0,2125.3999999999987,26645.6,14385.5,104.875,-5.375
ID,2021-03-05,50,136,9804.0,1162.6,8641.4,4902.0,104.875,-5.625
ID,2021-03-05,51,122,13128.0,-1282.8000000000002,14410.8,6564.0,105.125,-2.125
ID,2021-03-05,51,124,19107.0,969.5999999999996,18137.400000000005,9553.5,105.125,-2.625
ID,2021-03-05,51,126,4754.0,39.39999999999996,4714.6,2377.0,105.125,-3.125
ID,2021-03-05,51,128,5239.0,311.19999999999993,4927.8,2619.5,105.125,-3.625
ID,2021-03-05,51,129,18961.0,1860.4,17100.6,9480.5,105.125,-3.875
ID,2021-03-05,51,130,30940.0,1228.6000000000006,29711.4,15470.0,105.125,-4.125
ID,2021-03-05,51,131,24442.0,2379.8000000000006,22062.2,12221.0,105.125,-4.375
ID,2021-03-05,51,132,39811.0,292.2000000000004,39518.8,19905.5,105.125,-4.625
ID,2021-03-05,51,133,10394.0,-104.5999999999997,10498.6,5197.0,105.125,-4.875
ID,2021-03-05,51,134,48494.0,-1161.6000000000008,49655.6,24247.0,105.125,-5.125
ID,2021-03-05,51,135,358665.0,-50070.600000000006,408735.6,179332.5,105.125,-5.375
ID,2021-03-05,51,136,34501.0,-4446.400000000001,38947.4,17250.5,105.125,-5.625
ID,2021-03-05,52,121,2145.0,-363.2000000000001,2508.2,1072.5,105.375,-1.875
ID,2021-03-05,52,124,4183.0,-387.1999999999998,4570.2,2091.5,105.375,-2.625
ID,2021-03-05,52,129,8471.0,511.19999999999993,7959.800000000001,4235.5,105.375,-3.875
ID,2021-03-05,52,130,12287.0,796.9999999999998,11490.000000000002,6143.5,105.375,-4.125
ID,2021-03-05,52,131,9337.0,1384.9999999999998,7951.999999999999,4668.5,105.375,-4.375
ID,2021-03-05,52,133,17498.0,1007.6000000000004,16490.399999999998,8749.0,105.375,-4.875
ID,2021-03-05,52,134,96806.0,-7818.600000000003,104624.6,48403.0,105.375,-5.125
ID,2021-03-05,52,135,102101.0,-7248.799999999999,109349.8,51050.5,105.375,-5.375
ID,2021-03-05,52,141,2511.0,-16.799999999999983,2527.8,1255.5,105.375,-6.875
ID,2021-03-05,53,102,586.0,165.20000000000002,420.8,293.0,105.625,2.875
ID,2021-03-05,53,120,7711.0,-619.6000000000001,8330.6,3855.5,105.625,-1.625
ID,2021-03-05,53,121,5371.0,-721.2000000000003,6092.2,2685.5,105.625,-1.875
ID,2021-03-05,53,122,3110.0,74.99999999999997,3035.0,1555.0,105.625,-2.125
ID,2021-03-05,53,126,4228.0,-327.6,4555.6,2114.0,105.625,-3.125
ID,2021-03-05,53,128,1821.0,-27.59999999999995,1848.6,910.5,105.625,-3.625
ID,2021-03-05,53,129,17962.0,405.0000000000002,17557.0,8981.0,105.625,-3.875
ID,2021-03-05,53,131,9462.0,1095.9999999999998,8366.0,4731.0,105.625,-4.375
ID,2021-03-05,53,132,21673.0,1288.0,20385.0,10836.5,105.625,-4.625
ID,2021-03-05,53,133,27505.0,-374.00000000000017,27879.000000000004,13752.5,105.625,-4.875
ID,2021-03-05,53,134,50108.0,853.9999999999998,49254.0,25054.0,105.625,-5.125
ID,2021-03-05,53,135,58691.0,4873.000000000001,53818.0,29345.5,105.625,-5.375
ID,2021-03-05,53,136,26359.0,1458.9999999999998,24900.000000000004,13179.5,105.625,-5.625
ID,2021-03-05,53,140,10808.0,852.9999999999997,9955.000000000002,5404.0,105.625,-6.625
ID,2021-03-05,53,141,5077.0,268.2000000000001,4808.799999999999,2538.5,105.625,-6.875
ID,2021-03-05,54,120,2785.0,-503.19999999999976,3288.2,1392.5,105.875,-1.625
ID,2021-03-05,54,121,1043.0,-147.60000000000002,1190.6,521.5,105.875,-1.875
ID,2021-03-05,54,122,5451.0,-718.2000000000002,6169.200000000001,2725.5,105.875,-2.125
ID,2021-03-05,54,123,1633.0,-45.40000000000001,1678.4,816.5,105.875,-2.375
ID,2021-03-05,54,137,19992.0,1944.0,18048.0,9996.0,105.875,-5.875
ID,2021-03-05,54,139,43418.0,1613.599999999998,41804.4,21709.0,105.875,-6.375
ID,2021-03-05,54,140,28187.0,2659.0,25528.0,14093.5,105.875,-6.625
ID,2021-03-05,54,140,28187.0,2659.0,25528.0,14093.5,105.875,-6.625
ID,2021-03-05,55,101,6890.0,-1664.4,8554.4,3445.0,106.125,3.125
ID,2021-03-05,55,121,32772.0,-7080.0,39852.0,16386.0,106.125,-1.875
ID,2021-03-05,55,122,115636.0,-28016.800000000003,143652.8,57818.0,106.125,-2.125
ID,2021-03-05,55,123,3301.0,-249.0,3550.0,1650.5,106.125,-2.375
ID,2021-03-05,55,124,3051.0,-483.9999999999998,3535.0,1525.5,106.125,-2.625
ID,2021-03-05,55,138,416510.0,-51627.20000000001,468137.1999999999,208255.0,106.125,-6.125
ID,2021-03-05,55,139,37413.0,-2196.0000000000005,39609.0,18706.5,106.125,-6.375
ID,2021-03-05,55,140,15064.0,1656.4,13407.6,7532.0,106.125,-6.625
ID,2021-03-05,55,141,1765.0,211.99999999999997,1553.0,882.5,106.125,-6.875
ID,2021-03-05,56,124,3448.0,-509.0,3957.0,1724.0,106.375,-2.625
ID,2021-03-05,56,138,150719.0,-10194.399999999996,160913.4,75359.5,106.375,-6.125
ID,2021-03-05,56,139,407657.0,-50187.79999999999,457844.8000000001,203828.5,106.375,-6.375
ID,2021-03-05,56,141,27593.0,-331.8000000000009,27924.8,13796.5,106.375,-6.875
ID,2021-03-05,57,124,15282.0,-1501.3999999999996,16783.399999999998,7641.0,106.625,-2.625
ID,2021-03-05,57,125,3387.0,311.20000000000005,3075.8,1693.5,106.625,-2.875
ID,2021-03-05,57,138,1492920.0,-346131.0,1839051.0,746460.0,106.625,-6.125
ID,2021-03-05,57,139,174926.0,-22278.0,197204.0,87463.0,106.625,-6.375
ID,2021-03-05,57,140,82299.0,-2568.0000000000014,84866.99999999999,41149.5,106.625,-6.625
