first,system:index,Country,lon,Code,lat
1.6498701195201207E-5,3090,Thailand,99.375,THA,12.625
4.009213327143177E-6,3091,Indonesia,138.625,IDN,-4.625
7.064730138552984E-6,3092,Indonesia,139.875,IDN,-7.125
5.955264794533217E-6,3093,Indonesia,115.625,IDN,-2.625
1.0514683226002693E-5,3094,Indonesia,114.625,IDN,-8.375
9.62715606024503E-6,3095,Indonesia,119.875,IDN,-9.375
6.5833962626789585E-6,3096,Indonesia,140.125,IDN,-3.875
1.430576740102848E-5,3097,Thailand,98.875,THA,10.375
1.2850024658713843E-5,3098,Myanmar,95.375,MMR,22.875
1.4109182783968845E-5,3099,Vietnam,103.625,VNM,22.375
5.575778440137277E-6,3100,Malaysia,114.125,MYS,1.875
1.7267256245423503E-5,3101,Myanmar,95.625,MMR,18.625
1.538909906879775E-5,3102,Myanmar,95.625,MMR,20.125
2.273882614236557E-5,3103,Thailand,101.375,THA,14.375
9.520457640488043E-6,3104,Philippines,121.125,PHL,12.875
5.640766653622151E-6,3105,Indonesia,136.875,IDN,-2.375
9.716191234760188E-6,3106,Indonesia,109.625,IDN,-1.125
1.1773531024428515E-5,3107,Indonesia,103.125,IDN,-2.125
1.1321050558896441E-4,3108,Vietnam,105.875,VNM,20.625
7.423137051048662E-6,3109,Indonesia,117.125,IDN,1.625
1.2912929521796957E-5,3110,Indonesia,104.125,IDN,-2.375
1.2212931761333082E-5,3111,Philippines,123.875,PHL,9.875
7.007734023895137E-6,3112,Indonesia,120.125,IDN,-3.375
1.0104000380213364E-5,3113,Indonesia,101.875,IDN,-0.875
2.173740078753536E-5,3114,Thailand,99.875,THA,19.625
7.512474874408246E-6,3115,Indonesia,111.125,IDN,-2.625
5.50565863420453E-6,3116,Indonesia,139.125,IDN,-3.125
1.8116841021266657E-5,3117,Thailand,105.375,THA,15.125
1.0314496526932983E-5,3118,Myanmar,94.875,MMR,24.625
3.94337348025734E-6,3119,Indonesia,135.625,IDN,-3.875
1.2377166141323501E-5,3120,Laos,101.625,LAO,20.875
5.1557469474937675E-6,3121,Indonesia,114.125,IDN,0.375
6.375011369963097E-6,3122,Indonesia,127.625,IDN,0.875
2.7263610893470138E-5,3123,Vietnam,105.375,VNM,20.125
2.210346056248953E-5,3124,Vietnam,108.125,VNM,11.125
2.5526306207686898E-5,3125,Indonesia,108.875,IDN,-6.875
6.32239393076223E-6,3126,Indonesia,138.875,IDN,-3.875
2.39069309812631E-5,3127,Cambodia,104.625,KHM,11.375
2.438469247156496E-5,3128,Thailand,101.375,THA,14.625
1.043020370525885E-5,3129,Indonesia,102.375,IDN,-2.875
1.1518651536653307E-5,3130,Myanmar,94.875,MMR,18.625
6.580519526438799E-6,3131,Malaysia,115.875,MYS,4.625
1.2116852503747646E-5,3132,Myanmar,98.875,MMR,13.375
2.343913027415705E-5,3133,Thailand,102.125,THA,16.625
2.9563028975440907E-5,3134,Vietnam,104.125,VNM,22.625
1.4959695683437781E-5,3135,Vietnam,106.375,VNM,17.125
9.751877884240861E-6,3136,Myanmar,94.125,MMR,19.875
1.3121378465105553E-5,3137,Laos,102.125,LAO,20.125
9.595854964523749E-6,3138,Indonesia,101.125,IDN,0.125
2.299325866573987E-5,3139,Thailand,103.875,THA,15.875
6.786231813959338E-6,3140,Indonesia,108.125,IDN,-3.125
3.542527408898085E-5,3141,Malaysia,101.625,MYS,3.375
7.141441307060522E-6,3142,Indonesia,111.625,IDN,-1.875
7.369562396003176E-6,3143,Indonesia,112.625,IDN,1.375
5.957374942855908E-6,3144,Myanmar,98.625,MMR,26.875
4.454361619333408E-6,3145,Indonesia,124.375,IDN,-10.125
1.2235861349711895E-5,3146,Thailand,98.375,THA,19.375
6.805865964080985E-6,3147,Philippines,122.125,PHL,6.625
8.265872314089827E-6,3148,Myanmar,98.625,MMR,25.875
1.4929101149452611E-5,3149,Myanmar,96.375,MMR,19.375
1.0129621481556107E-5,3150,Myanmar,93.875,MMR,19.375
2.073351211344031E-5,3151,Thailand,103.375,THA,16.875
6.344478739521347E-6,3152,Myanmar,97.125,MMR,26.125
6.81775325355072E-6,3153,Myanmar,95.875,MMR,26.125
8.825479071735728E-6,3154,Myanmar,94.375,MMR,23.125
1.1120646145719727E-5,3155,Vietnam,109.125,VNM,11.875
1.5095318708701193E-5,3156,Myanmar,94.625,MMR,16.625
6.4900426658930825E-6,3157,Indonesia,117.875,IDN,1.875
2.4084165194570864E-5,3158,Vietnam,104.125,VNM,21.375
1.1357828698617755E-5,3159,Indonesia,97.625,IDN,4.125
2.77998715680436E-5,3160,Cambodia,103.375,KHM,13.875
8.432712829802784E-6,3161,Indonesia,102.125,IDN,-1.875
1.5940108466528846E-5,3162,Laos,106.125,LAO,15.875
1.2063832818535637E-5,3163,Malaysia,101.875,MYS,3.375
2.0403890733677048E-5,3164,Indonesia,108.625,IDN,-7.375
2.2919728194340105E-5,3165,Philippines,121.125,PHL,15.125
2.3041254234801755E-5,3166,Vietnam,104.625,VNM,21.375
6.984506971060321E-6,3167,Indonesia,109.625,IDN,-0.875
4.294801357075452E-5,3168,Indonesia,111.875,IDN,-7.875
1.7440105949619506E-5,3169,Laos,105.875,LAO,15.625
1.9565192649075074E-5,3170,Cambodia,105.125,KHM,11.125
5.517183206711254E-6,3171,Indonesia,137.125,IDN,-3.125
8.069850457780852E-6,3172,Indonesia,98.375,IDN,2.625
2.2569190115726974E-5,3173,Thailand,103.625,THA,15.875
1.4305329123043322E-5,3174,Thailand,100.625,THA,6.625
1.6718097868172376E-5,3175,Thailand,100.875,THA,19.125
2.4725995135511515E-5,3176,Indonesia,109.125,IDN,-6.875
1.0956925645739252E-5,3177,Myanmar,93.625,MMR,18.875
1.7761418718640376E-5,3178,Vietnam,104.375,VNM,20.875
8.119193273202062E-6,3179,Malaysia,117.375,MYS,5.375
6.792363486644112E-6,3180,Indonesia,123.875,IDN,-9.625
2.2802069473018687E-5,3181,Thailand,99.875,THA,17.125
1.4627272359939466E-5,3182,Laos,105.875,LAO,15.375
7.710332212227338E-6,3183,Indonesia,95.875,IDN,4.625
1.4138216363185727E-5,3184,Philippines,120.625,PHL,17.875
7.981378444885025E-6,3185,Indonesia,120.875,IDN,-1.625
4.444746843504943E-6,3186,Indonesia,113.375,IDN,-3.125
1.0528167996843777E-5,3187,Indonesia,101.875,IDN,-0.375
2.0258569834637458E-5,3188,Indonesia,99.375,IDN,3.125
8.218763214153968E-6,3189,Indonesia,110.875,IDN,-0.125
5.762792671395775E-6,3190,Indonesia,122.875,IDN,-5.125
2.002880189394157E-5,3191,Thailand,103.875,THA,15.375
1.707758997876597E-5,3192,Thailand,100.125,THA,19.875
5.5890450229454245E-6,3193,Indonesia,116.375,IDN,1.875
9.761682162355461E-6,3194,Myanmar,98.125,MMR,20.625
4.268038011966582E-5,3195,Vietnam,105.625,VNM,18.625
2.9920243918856292E-5,3196,Vietnam,106.125,VNM,10.125
1.045785244230108E-5,3197,Myanmar,95.125,MMR,24.625
6.339678783423228E-6,3198,Indonesia,111.875,IDN,-1.875
6.066329337251462E-6,3199,Indonesia,115.875,IDN,-2.625
9.580920870144436E-6,3200,Indonesia,110.125,IDN,-7.625
6.924356466591977E-6,3201,Philippines,124.375,PHL,11.375
8.691925739379516E-6,3202,Myanmar,93.625,MMR,22.125
2.3503296683879207E-5,3203,Vietnam,106.125,VNM,21.875
1.0308441805263527E-5,3204,Myanmar,96.875,MMR,22.625
1.0729946873198411E-5,3205,Malaysia,102.625,MYS,4.125
5.902510028897301E-6,3206,Indonesia,139.625,IDN,-6.375
8.504973716358637E-6,3207,Thailand,98.875,THA,8.625
1.3025751666363914E-5,3208,Malaysia,101.625,MYS,3.875
1.3065325199328593E-5,3209,Indonesia,99.375,IDN,2.875
1.83435647042996E-5,3210,Thailand,98.625,THA,16.875
8.676480590619765E-6,3211,Indonesia,102.625,IDN,-2.875
9.110239760285077E-6,3212,Indonesia,102.125,IDN,-1.625
9.840713643819283E-6,3213,Indonesia,121.625,IDN,-2.375
1.314346053722136E-5,3214,Laos,102.875,LAO,21.125
3.2860697300174873E-6,3215,Indonesia,138.625,IDN,-6.125
1.774491532921458E-5,3216,Laos,105.625,LAO,16.375
7.1903494265187E-6,3217,Indonesia,100.125,IDN,-0.625
1.1844528467074717E-5,3218,Malaysia,102.375,MYS,2.875
7.993455039568537E-6,3219,Indonesia,112.125,IDN,-1.375
1.652265918053431E-5,3220,Vietnam,106.125,VNM,17.625
1.769856286144099E-5,3221,Thailand,99.125,THA,17.625
1.529417886939808E-5,3222,Thailand,101.625,THA,16.375
1.4529131312927294E-5,3223,Malaysia,101.125,MYS,4.875
9.807310192727256E-6,3224,Myanmar,97.875,MMR,23.875
5.516202136574969E-6,3225,Indonesia,132.625,IDN,-1.625
1.3072720754806425E-5,3226,Myanmar,95.875,MMR,18.375
1.5374498691293483E-5,3227,Cambodia,104.625,KHM,11.875
8.372269761826203E-6,3228,Indonesia,109.625,IDN,0.375
1.052449945998334E-5,3229,Cambodia,107.125,KHM,12.625
1.7213949226319016E-5,3230,Vietnam,107.875,VNM,14.625
8.985027334148082E-6,3231,Malaysia,111.875,MYS,2.125
5.875425993045543E-6,3232,Indonesia,101.875,IDN,-2.375
7.214356708877479E-6,3233,Malaysia,115.375,MYS,3.125
1.9358308500201547E-5,3234,Vietnam,106.875,VNM,16.875
2.1894217585981887E-5,3235,Myanmar,96.625,MMR,17.125
9.390516621106393E-6,3236,Indonesia,102.875,IDN,-1.875
1.0261097874839447E-5,3237,Indonesia,139.375,IDN,-4.125
1.9643749480088622E-5,3238,Myanmar,96.875,MMR,17.375
9.916445347345083E-6,3239,Indonesia,102.875,IDN,-1.625
4.151826035327059E-6,3240,Indonesia,135.625,IDN,-4.125
1.0300848800502818E-5,3241,Myanmar,95.125,MMR,25.125
5.9228145618665275E-6,3242,Indonesia,139.125,IDN,-3.625
2.0939447171749588E-5,3243,Thailand,104.125,THA,14.625
8.360823831439327E-6,3244,Malaysia,113.125,MYS,1.625
7.367563140553922E-6,3245,Malaysia,113.125,MYS,1.875
7.4650704130985235E-6,3246,Indonesia,117.125,IDN,0.375
1.2374930636472433E-5,3247,Myanmar,97.125,MMR,19.625
5.673696965060554E-6,3248,Indonesia,120.125,IDN,0.125
6.484611143427316E-6,3249,Indonesia,138.875,IDN,-4.125
2.180028156629729E-5,3250,Myanmar,95.125,MMR,16.875
1.200559963471898E-5,3251,Myanmar,96.625,MMR,21.125
1.7628632035443504E-5,3252,Thailand,99.375,THA,14.875
8.951997727471125E-6,3253,Myanmar,96.875,MMR,24.875
1.1405440941408464E-5,3254,Indonesia,104.375,IDN,-5.625
8.909123120316392E-6,3255,Malaysia,102.125,MYS,5.625
1.36086900793527E-5,3256,Myanmar,98.125,MMR,15.625
3.006412192076289E-5,3257,Vietnam,105.125,VNM,10.375
8.715165353918746E-6,3258,Indonesia,100.125,IDN,1.125
1.4450508202760076E-5,3259,Indonesia,105.625,IDN,-4.875
9.065578092692508E-6,3260,Indonesia,114.375,IDN,-1.375
7.770564158241697E-6,3261,Indonesia,122.875,IDN,-4.625
5.6493682910035625E-6,3262,Myanmar,97.375,MMR,27.625
1.3748975579611447E-5,3263,Vietnam,109.125,VNM,15.375
1.5918054489942143E-5,3264,Thailand,100.375,THA,17.875
1.3667302285734572E-5,3265,Malaysia,102.375,MYS,3.125
1.35603854111257E-5,3266,Myanmar,95.875,MMR,22.625
8.78209568807129E-6,3267,Indonesia,117.625,IDN,3.375
1.8987676420523285E-5,3268,Laos,104.875,LAO,17.625
4.571555608101833E-6,3269,Indonesia,121.125,IDN,1.125
1.2062643826765364E-5,3270,Myanmar,99.625,MMR,21.875
1.0575336302411613E-5,3271,Indonesia,101.375,IDN,0.375
3.847903075424506E-6,3272,Indonesia,120.875,IDN,0.625
7.3701207094289295E-6,3273,Philippines,125.375,PHL,11.375
6.007452796824005E-6,3274,Indonesia,121.625,IDN,-3.125
9.004733938060387E-6,3275,Philippines,122.125,PHL,17.125
1.502572528347311E-5,3276,Laos,102.125,LAO,19.875
1.0898656288109142E-5,3277,Indonesia,100.375,IDN,1.375
8.772430047174546E-6,3278,Myanmar,93.375,MMR,22.625
7.4529075749538785E-6,3279,Indonesia,117.125,IDN,-8.625
1.7793147962253585E-5,3280,Vietnam,106.625,VNM,16.625
3.566480046695336E-5,3281,Vietnam,107.875,VNM,21.375
6.015407709262936E-6,3282,Myanmar,96.875,MMR,27.125
3.4675502238610433E-6,3283,Indonesia,107.375,IDN,-7.375
9.801935834835564E-6,3284,Indonesia,98.625,IDN,3.125
8.462598200223785E-6,3285,Indonesia,117.375,IDN,3.375
7.443260032155739E-6,3286,Malaysia,117.375,MYS,5.625
8.481015556961779E-5,3287,Indonesia,103.875,IDN,1.125
5.089192890681554E-5,3288,Vietnam,104.875,VNM,21.875
1.3853387977155917E-5,3289,Cambodia,106.375,KHM,13.625
5.571757216316957E-6,3290,Indonesia,133.375,IDN,-2.625
2.0396681138774146E-5,3291,Thailand,101.875,THA,13.125
2.054258240392085E-5,3292,Thailand,101.875,THA,16.875
1.6210930829075564E-5,3293,Indonesia,104.375,IDN,-4.125
1.3895546533105695E-5,3294,Indonesia,105.375,IDN,-3.375
1.0994260865036764E-5,3295,Philippines,125.625,PHL,7.375
4.0492277087551284E-6,3296,Indonesia,127.875,IDN,1.625
1.3621419107956277E-5,3297,Indonesia,104.625,IDN,-3.875
9.842230619596602E-6,3298,Indonesia,103.875,IDN,-2.625
1.269592938060804E-5,3299,Laos,107.125,LAO,16.125
6.32658069276656E-6,3300,Indonesia,132.375,IDN,-1.625
1.232697745166241E-5,3301,Indonesia,137.125,IDN,-4.125
9.798692775558164E-6,3302,Philippines,124.625,PHL,8.375
1.0815293056131976E-5,3303,Myanmar,96.625,MMR,23.375
4.899387541524225E-6,3304,Indonesia,115.625,IDN,3.625
7.842235993411413E-6,3305,Indonesia,121.125,IDN,-3.375
9.055732139676242E-6,3306,Malaysia,115.625,MYS,4.875
5.449464164048276E-6,3307,Indonesia,137.375,IDN,-3.625
8.645770800548092E-6,3308,Myanmar,95.125,MMR,23.375
1.7926627428457077E-5,3309,Thailand,99.625,THA,19.625
1.707848348515434E-5,3310,Malaysia,113.375,MYS,3.625
1.5637247746893218E-5,3311,Myanmar,95.875,MMR,20.625
1.8973945588889307E-5,3312,Cambodia,104.625,KHM,11.625
9.017134794399304E-6,3313,Philippines,122.125,PHL,11.125
8.788740955795919E-6,3314,Indonesia,111.875,IDN,-0.125
8.846939053564215E-6,3315,Indonesia,110.875,IDN,-1.375
4.946128641013507E-6,3316,Indonesia,137.125,IDN,-4.875
1.4550170154572664E-5,3317,Myanmar,95.125,MMR,18.125
4.477599664556702E-6,3318,Indonesia,100.875,IDN,-1.625
6.855260149831464E-6,3319,Indonesia,115.625,IDN,-2.875
1.3185566034377215E-5,3320,Indonesia,104.125,IDN,-3.625
8.007943701265581E-6,3321,Malaysia,111.375,MYS,2.375
3.010140479460278E-5,3322,Myanmar,95.875,MMR,16.875
1.2467945536342703E-5,3323,Myanmar,100.125,MMR,20.875
7.6233965796926994E-6,3324,Malaysia,114.125,MYS,4.125
9.57638563271891E-6,3325,Indonesia,109.875,IDN,0.375
9.11848173341088E-6,3326,Malaysia,112.375,MYS,2.875
1.0792642457728367E-5,3327,Myanmar,97.375,MMR,25.375
4.993290237848722E-6,3328,Indonesia,130.375,IDN,-1.875
5.411951100395788E-6,3329,Indonesia,137.875,IDN,-7.875
6.567929723141162E-6,3330,Philippines,122.375,PHL,10.875
4.925874204430293E-6,3331,Indonesia,117.375,IDN,2.375
1.1568282350179946E-5,3332,Myanmar,97.625,MMR,18.625
1.4881637191325845E-5,3333,Vietnam,108.875,VNM,11.875
6.037069633213646E-6,3334,Indonesia,140.625,IDN,-5.875
1.4571573905738674E-5,3335,Thailand,105.375,THA,14.625
3.65396196108735E-5,3336,Vietnam,106.875,VNM,21.375
3.179687652897563E-5,3337,Vietnam,105.125,VNM,19.125
6.9398705840391095E-6,3338,Malaysia,115.625,MYS,4.125
1.013871047642672E-5,3339,Indonesia,99.125,IDN,2.375
7.028817442029302E-6,3340,Indonesia,114.125,IDN,-3.375
6.695014860723178E-6,3341,Indonesia,139.875,IDN,-4.375
6.780208405776217E-6,3342,Malaysia,117.625,MYS,4.625
6.299637235434255E-6,3343,Malaysia,114.625,MYS,3.125
5.421457633024397E-6,3344,Indonesia,116.625,IDN,3.625
5.635371012928285E-6,3345,Indonesia,130.125,IDN,-1.875
5.2074340647785306E-5,3346,Thailand,100.625,THA,14.625
1.1753466166608425E-5,3347,Cambodia,106.125,KHM,13.875
1.3241260856900693E-5,3348,Myanmar,99.875,MMR,20.625
1.4478846311520222E-5,3349,Thailand,99.125,THA,15.375
1.4862731177642039E-5,3350,Indonesia,101.625,IDN,0.625
8.56124999897425E-6,3351,Myanmar,94.875,MMR,24.125
1.223557049175618E-5,3352,Thailand,101.125,THA,19.125
3.2159647611014824E-5,3353,Vietnam,104.125,VNM,22.375
4.892606952199076E-6,3354,Indonesia,140.625,IDN,-6.375
1.0075139070828576E-5,3355,Indonesia,96.375,IDN,4.625
7.863177185323497E-6,3356,Indonesia,98.875,IDN,1.375
8.461872391203565E-6,3357,Philippines,125.125,PHL,11.375
7.4746251300172785E-6,3358,Vietnam,108.375,VNM,15.125
3.447585855024022E-5,3359,Thailand,100.625,THA,15.875
1.7210429838751086E-5,3360,Myanmar,95.625,MMR,17.875
8.155984217674653E-6,3361,Indonesia,119.875,IDN,-4.125
1.3428507387815127E-5,3362,Laos,106.875,LAO,15.375
3.530853293742091E-6,3363,Indonesia,116.125,IDN,3.875
5.505144964099011E-6,3364,Indonesia,116.375,IDN,3.875
6.670402321962464E-6,3365,Indonesia,114.625,IDN,-1.625
3.101854007133124E-6,3366,Indonesia,127.875,IDN,-1.625
1.083867707993682E-5,3367,Philippines,125.875,PHL,8.375
1.4484269578731378E-5,3368,Myanmar,97.125,MMR,17.375
3.246350377675515E-5,3369,Thailand,99.875,THA,12.875
1.113192882169613E-5,3370,Cambodia,105.625,KHM,13.375
6.459460551052824E-6,3371,Indonesia,115.875,IDN,1.375
1.5592632139356464E-5,3372,Laos,101.375,LAO,17.875
1.2396211929793086E-5,3373,Myanmar,94.125,MMR,23.375
1.4318065029820564E-5,3374,Cambodia,105.125,KHM,12.125
1.5666147282172022E-5,3375,Indonesia,102.125,IDN,1.375
1.2220669353031911E-5,3376,Laos,100.375,LAO,20.625
2.2290550799123855E-5,3377,Thailand,102.375,THA,17.125
1.6569288224478708E-5,3378,Indonesia,103.625,IDN,-1.875
3.524315509544385E-6,3379,Indonesia,120.625,IDN,-2.375
7.5529886087255935E-6,3380,Indonesia,112.375,IDN,1.125
3.6992307185454828E-6,3381,Indonesia,123.375,IDN,0.625
2.4445928815359372E-5,3382,Vietnam,105.625,VNM,9.875
7.508167185077939E-6,3383,Indonesia,116.875,IDN,0.125
8.0783143753589E-6,3384,Indonesia,117.625,IDN,1.375
6.3856010524711234E-6,3385,Indonesia,116.375,IDN,0.375
9.120297934974952E-6,3386,Indonesia,112.125,IDN,-0.125
9.493364983382881E-6,3387,Malaysia,103.375,MYS,4.875
1.1926770185701096E-5,3388,Thailand,98.625,THA,8.125
5.051685505027133E-6,3389,Philippines,118.625,PHL,9.625
6.195642656170942E-6,3390,Indonesia,114.125,IDN,-1.875
1.3082955548694332E-5,3391,Indonesia,104.375,IDN,-3.875
5.314400664171477E-6,3392,Malaysia,115.375,MYS,4.125
9.644316372681377E-6,3393,Indonesia,118.625,IDN,-8.625
6.140646370062073E-6,3394,Indonesia,115.625,IDN,0.125
1.3485879547197887E-5,3395,Myanmar,98.375,MMR,15.625
9.030773039102085E-6,3396,Indonesia,103.875,IDN,-2.375
6.811729720213237E-5,3397,Thailand,100.875,THA,13.625
-3.7328937652023833E-6,3398,Indonesia,114.125,IDN,-8.125
6.4004810407507785E-6,3399,Indonesia,140.375,IDN,-3.625
1.635255185688472E-5,3400,Philippines,120.625,PHL,17.375
1.5315961691493646E-5,3401,Thailand,101.375,THA,17.375
1.733354410402965E-5,3402,Myanmar,96.875,MMR,17.625
2.0542430518879387E-5,3403,Cambodia,106.125,KHM,12.625
5.235592564062199E-6,3404,Indonesia,139.875,IDN,-7.375
6.514880637166442E-6,3405,Indonesia,112.875,IDN,-2.875
8.785151088332891E-6,3406,Indonesia,111.125,IDN,0.875
8.037135617903283E-6,3407,Indonesia,132.625,IDN,-2.875
2.830340633235891E-6,3408,Indonesia,115.625,IDN,-8.375
1.2826742287751814E-5,3409,Indonesia,116.125,IDN,-8.625
1.958294208466962E-5,3410,Thailand,101.625,THA,14.625
1.5009529414690255E-5,3411,Laos,106.125,LAO,15.125
3.0624659300329E-5,3412,Vietnam,105.625,VNM,21.875
7.826858415827542E-6,3413,Philippines,124.125,PHL,7.625
5.45616066350174E-6,3414,Philippines,121.375,PHL,18.125
3.316444487033862E-5,3415,Indonesia,108.375,IDN,-6.375
8.567705895386595E-6,3416,Philippines,124.125,PHL,6.875
8.820748077123254E-6,3417,Philippines,121.625,PHL,17.625
9.053114957425038E-6,3418,Indonesia,136.875,IDN,-4.375
7.437873237959951E-6,3419,Indonesia,119.875,IDN,-3.125
2.148870525177596E-5,3420,Indonesia,107.875,IDN,-7.125
8.765192869966061E-6,3421,Philippines,124.125,PHL,9.875
1.1779962404157461E-5,3422,Myanmar,94.375,MMR,16.375
1.3188876130450312E-5,3423,Indonesia,105.875,IDN,-1.625
2.9426764503281762E-5,3424,Vietnam,106.375,VNM,22.375
6.041890501689751E-6,3425,Indonesia,117.125,IDN,1.375
7.201059093945101E-6,3426,Indonesia,113.375,IDN,0.375
9.228403337409916E-6,3427,Indonesia,100.625,IDN,0.875
7.252243076424859E-6,3428,Indonesia,112.375,IDN,-0.125
7.614051494349215E-6,3429,Indonesia,111.875,IDN,-3.375
4.723298532818358E-5,3430,Vietnam,105.375,VNM,19.125
1.3104856283507249E-5,3431,Laos,101.375,LAO,20.875
6.581780385352459E-6,3432,Indonesia,136.625,IDN,-4.375
5.535636777637283E-6,3433,Indonesia,99.375,IDN,1.875
6.8139703466150816E-6,3434,Indonesia,136.875,IDN,-3.875
5.690682552213705E-6,3435,Indonesia,136.625,IDN,-2.375
6.619127575007675E-6,3436,Indonesia,113.375,IDN,-2.625
6.809911589837568E-6,3437,Indonesia,116.625,IDN,0.125
1.1012111813204216E-5,3438,Indonesia,100.875,IDN,0.375
6.815585362411829E-6,3439,Indonesia,134.375,IDN,-6.625
5.935319503596202E-6,3440,Myanmar,96.375,MMR,26.125
1.4759488990210405E-5,3441,Thailand,98.625,THA,18.875
5.841965628770678E-6,3442,Indonesia,116.625,IDN,1.375
1.3726711609416221E-5,3443,Myanmar,97.125,MMR,19.875
1.3375308728566727E-5,3444,Indonesia,105.125,IDN,-5.375
1.3456202564051376E-5,3445,Indonesia,98.125,IDN,4.375
7.026288148761389E-6,3446,Malaysia,115.125,MYS,3.625
1.0974035466191497E-5,3447,Indonesia,102.625,IDN,-0.875
1.0841620641064492E-5,3448,Philippines,121.625,PHL,17.125
2.206743494274012E-5,3449,Indonesia,111.625,IDN,-7.625
5.9568762765346536E-6,3450,Indonesia,131.875,IDN,-7.125
1.033537004525173E-5,3451,Philippines,124.375,PHL,6.875
9.091807491049122E-6,3452,Malaysia,102.125,MYS,5.125
2.849312085157474E-5,3453,Vietnam,105.375,VNM,21.875
1.3749506230858558E-5,3454,Indonesia,101.375,IDN,1.625
1.2611550121131217E-5,3455,Indonesia,103.375,IDN,-3.125
1.0001945809300917E-5,3456,Cambodia,106.875,KHM,12.625
1.7218802710860055E-5,3457,Thailand,101.375,THA,16.375
1.58535691930426E-5,3458,Thailand,105.125,THA,15.625
4.318322904313935E-5,3459,Vietnam,105.375,VNM,21.125
2.4072962413541283E-5,3460,Vietnam,105.375,VNM,22.625
1.6679910894542002E-5,3461,Indonesia,104.625,IDN,-0.125
1.1891150832757773E-5,3462,Myanmar,99.125,MMR,22.125
6.391829430415699E-6,3463,Indonesia,117.375,IDN,2.125
7.049275979916623E-6,3464,Indonesia,113.875,IDN,0.375
9.0648211472803E-6,3465,Indonesia,113.875,IDN,-1.125
8.682758181630216E-6,3466,Indonesia,110.875,IDN,-2.125
7.3843411792944805E-6,3467,Indonesia,99.125,IDN,0.625
4.80912783228934E-6,3468,Indonesia,137.125,IDN,-2.125
1.4258796320173298E-5,3469,Thailand,98.125,THA,18.375
2.430477600491304E-5,3470,Vietnam,105.625,VNM,9.625
1.13946562931502E-5,3471,Vietnam,104.375,VNM,19.125
5.8344358244084545E-6,3472,Indonesia,139.125,IDN,-7.875
1.0832300018977514E-5,3473,Laos,101.875,LAO,21.625
2.3018216330079896E-5,3474,Cambodia,103.125,KHM,13.875
1.5803872214640757E-5,3475,Myanmar,95.125,MMR,21.375
1.2533469469719803E-5,3476,Myanmar,96.125,MMR,17.875
2.3062840988889622E-5,3477,Vietnam,105.625,VNM,22.125
4.67911284015451E-6,3478,Indonesia,116.875,IDN,2.625
2.2330713727608212E-5,3479,Thailand,103.125,THA,15.875
9.021930048587019E-6,3480,Indonesia,100.875,IDN,-1.125
1.413481094676741E-5,3481,Philippines,121.625,PHL,14.125
1.602821700300772E-5,3482,Laos,104.625,LAO,20.125
8.668628727324258E-6,3483,Indonesia,118.125,IDN,1.625
6.4301891612164294E-6,3484,Malaysia,112.625,MYS,2.625
8.911749138681701E-6,3485,Myanmar,95.625,MMR,25.625
1.8928511459516075E-5,3486,Cambodia,105.375,KHM,11.375
9.350255165704947E-6,3487,Indonesia,111.375,IDN,-7.875
6.302931410732337E-6,3488,Indonesia,128.625,IDN,-3.375
1.362704837746032E-5,3489,Laos,103.125,LAO,19.125
3.4443344515028195E-5,3490,Vietnam,107.125,VNM,10.375
