first,system:index,Country,lon,Code,lat
7.379593823383681E-6,1896,Indonesia,126.625,IDN,-3.125
2.6657863995989407E-5,1897,Thailand,101.625,THA,16.125
8.18947281924652E-6,1898,Philippines,125.375,PHL,7.375
1.7318080001128256E-5,1899,Laos,102.875,LAO,20.875
2.461312304925898E-5,1900,Myanmar,96.125,MMR,22.875
2.9400021068120643E-5,1901,Myanmar,95.875,MMR,18.875
7.349439705838697E-5,1902,Vietnam,106.375,VNM,21.375
1.1379583151246429E-5,1903,Thailand,99.125,THA,10.875
2.7986222577556703E-5,1904,Vietnam,107.625,VNM,21.375
2.6141965303999412E-5,1905,Vietnam,105.875,VNM,11.375
7.338989280660795E-6,1906,Indonesia,122.875,IDN,-4.375
1.8327999868982216E-5,1907,Myanmar,98.125,MMR,15.375
1.59072079322789E-5,1908,Myanmar,93.375,MMR,22.875
6.741488314529406E-6,1909,Indonesia,121.625,IDN,-2.875
1.8148102229794193E-5,1910,Laos,105.125,LAO,17.875
2.0540300765738303E-5,1911,Myanmar,99.125,MMR,20.625
7.3397162455314985E-6,1912,Indonesia,138.125,IDN,-4.125
7.443612802700984E-6,1913,Indonesia,114.375,IDN,-1.625
2.266224265592464E-5,1914,Vietnam,107.375,VNM,10.875
9.692950291841314E-6,1915,Indonesia,105.125,IDN,-2.375
1.8116901392770342E-5,1916,Indonesia,108.125,IDN,-6.875
6.693017146250897E-6,1917,Philippines,125.375,PHL,8.875
3.6725238350831115E-6,1918,Philippines,126.125,PHL,7.375
5.656283898120307E-6,1919,Indonesia,140.125,IDN,-3.625
7.508690812724716E-6,1920,Indonesia,114.125,IDN,-2.625
8.601931789556007E-6,1921,Indonesia,124.125,IDN,-9.625
8.73904152007211E-6,1922,Myanmar,97.375,MMR,26.625
7.640579668885044E-6,1923,Indonesia,103.125,IDN,-4.375
2.412200948388735E-5,1924,Cambodia,105.375,KHM,12.625
6.971379013886601E-6,1925,Indonesia,119.625,IDN,-8.625
3.033759956838954E-5,1926,Cambodia,104.375,KHM,13.375
2.9392588226131137E-5,1927,Cambodia,102.625,KHM,12.875
1.0721458544589646E-5,1928,Indonesia,105.375,IDN,-3.625
4.218630507740189E-6,1929,Indonesia,120.625,IDN,-10.125
3.0473841748815233E-5,1930,Thailand,102.875,THA,16.375
1.5877494631376074E-5,1931,Philippines,120.875,PHL,18.125
8.89247387314286E-6,1932,Indonesia,113.625,IDN,-2.875
4.591500883814099E-6,1933,Indonesia,139.875,IDN,-5.625
2.6598278664180773E-5,1934,Cambodia,104.125,KHM,12.625
1.6344651242623384E-5,1935,Laos,105.375,LAO,17.875
3.6173295695560836E-6,1936,Indonesia,119.875,IDN,-2.125
1.330107271920209E-5,1937,Malaysia,104.125,MYS,1.625
1.1710090239257677E-5,1938,Philippines,122.125,PHL,18.375
2.164753464407879E-5,1939,Vietnam,105.375,VNM,18.625
4.518270751813959E-5,1940,Thailand,101.375,THA,13.875
1.5015037354015137E-5,1941,Thailand,100.125,THA,6.625
3.0064738631968227E-5,1942,Thailand,100.125,THA,17.625
2.613990727420084E-5,1943,Myanmar,97.375,MMR,20.875
2.596056356758171E-5,1944,Myanmar,95.125,MMR,20.625
3.512619361432745E-6,1945,Indonesia,124.875,IDN,1.125
5.191334512716386E-6,1946,Indonesia,140.375,IDN,-4.875
3.0678862468110973E-6,1947,Indonesia,135.375,IDN,-4.375
1.4729519048268043E-6,1948,Indonesia,123.875,IDN,0.375
5.144662755706341E-6,1949,Indonesia,132.875,IDN,-1.875
3.694259733670161E-5,1950,Myanmar,98.375,MMR,20.875
2.6554808780576806E-5,1951,Thailand,100.875,THA,18.875
7.180229775461459E-6,1952,Indonesia,140.125,IDN,-4.375
2.397770276299059E-5,1953,Thailand,100.875,THA,16.625
7.097085866733716E-6,1954,Indonesia,114.375,IDN,-2.625
1.4944242751388523E-5,1955,Vietnam,103.375,VNM,22.625
5.492978860008162E-6,1956,Indonesia,119.375,IDN,-3.375
6.318675843445032E-6,1957,Indonesia,109.625,IDN,0.625
9.457448499375387E-6,1958,Thailand,101.125,THA,6.125
1.0891674108829243E-5,1959,Vietnam,108.875,VNM,12.375
2.146671376415011E-5,1960,Thailand,104.875,THA,16.125
2.978379437463726E-5,1961,Thailand,99.625,THA,19.125
1.7940443602436537E-5,1962,Myanmar,98.625,MMR,21.875
3.373891525869551E-5,1963,Thailand,99.375,THA,15.375
6.613149667499085E-6,1964,Indonesia,113.125,IDN,-1.625
1.172761264799359E-5,1965,Indonesia,97.875,IDN,4.375
1.222679965517554E-5,1966,Indonesia,101.875,IDN,-1.375
1.7505004034664583E-5,1967,Philippines,124.875,PHL,8.375
8.590545801391956E-6,1968,Malaysia,103.125,MYS,3.375
1.2535775156106759E-5,1969,Indonesia,101.125,IDN,1.625
2.516608811584949E-5,1970,Thailand,104.375,THA,15.625
2.337076126608907E-5,1971,Thailand,104.375,THA,14.625
1.4627064249711382E-5,1972,Myanmar,93.875,MMR,23.375
2.835908089107278E-5,1973,Myanmar,95.875,MMR,21.375
2.1102444621575247E-5,1974,Vietnam,107.875,VNM,11.125
3.985258688657176E-5,1975,Myanmar,97.625,MMR,18.875
4.177983618136488E-6,1976,Indonesia,118.625,IDN,1.125
4.9333966575840454E-6,1977,Indonesia,119.875,IDN,-0.625
1.4376663545153725E-5,1978,Myanmar,94.375,MMR,23.875
1.059296868655956E-5,1979,Philippines,124.125,PHL,8.125
5.021549567234014E-6,1980,Indonesia,122.375,IDN,0.875
5.592562968598911E-6,1981,Malaysia,117.875,MYS,4.625
2.1014345528453132E-5,1982,Thailand,98.875,THA,19.375
6.168706436903187E-6,1983,Indonesia,119.625,IDN,-0.875
3.2551538277010092E-6,1984,Indonesia,113.875,IDN,0.875
5.58198577335021E-6,1985,Indonesia,138.375,IDN,-5.625
2.7440284373555524E-5,1986,Thailand,101.375,THA,16.625
1.1520950639709221E-5,1987,Indonesia,115.375,IDN,-2.875
3.1683405735075855E-5,1988,Cambodia,103.375,KHM,13.125
4.3215915509800445E-6,1989,Malaysia,114.125,MYS,2.875
2.7871326051543635E-5,1990,Cambodia,105.125,KHM,11.625
2.06868586799588E-5,1991,Myanmar,95.625,MMR,16.625
1.8884478517413913E-5,1992,Myanmar,92.375,MMR,21.375
2.0942959393047242E-5,1993,Indonesia,113.125,IDN,-7.125
7.8071982529396E-6,1994,Malaysia,112.375,MYS,2.375
6.103031659403018E-6,1995,Philippines,123.125,PHL,9.875
2.783073708988082E-5,1996,Cambodia,103.875,KHM,11.875
1.680670043844442E-5,1997,Laos,106.375,LAO,16.125
5.1448150235881715E-6,1998,Philippines,125.375,PHL,11.125
1.6528451463965968E-5,1999,Myanmar,94.875,MMR,23.125
8.389973456046032E-6,2000,Indonesia,124.625,IDN,-9.625
2.772211914166618E-5,2001,Thailand,103.125,THA,14.375
1.0304687928925683E-5,2002,Malaysia,101.375,MYS,5.375
1.7122609855583185E-5,2003,Vietnam,105.875,VNM,9.625
1.0786189418840903E-5,2004,Indonesia,114.875,IDN,-3.875
5.514149301461691E-6,2005,Indonesia,120.125,IDN,0.625
6.445339027808548E-6,2006,Malaysia,116.875,MYS,5.125
2.801483224103904E-5,2007,Thailand,102.875,THA,14.875
3.7436247045553345E-5,2008,Indonesia,106.625,IDN,-7.125
6.171961046911733E-6,2009,Malaysia,110.375,MYS,1.375
1.326860302677743E-5,2010,Cambodia,107.125,KHM,14.375
4.284819128941485E-6,2011,Indonesia,115.625,IDN,1.875
3.0394690504272654E-5,2012,Myanmar,97.375,MMR,22.375
2.2611293674956353E-5,2013,Vietnam,105.625,VNM,22.875
1.1934842347217836E-5,2014,Vietnam,108.625,VNM,12.375
1.099599075654002E-5,2015,Indonesia,104.875,IDN,-4.375
1.69154587534951E-5,2016,Myanmar,96.625,MMR,19.375
1.1577801444626102E-5,2017,Thailand,99.375,THA,7.375
1.763686899667672E-5,2018,Philippines,120.625,PHL,16.875
2.8987468567502956E-5,2019,Thailand,101.875,THA,14.375
8.588168886370568E-6,2020,Indonesia,103.375,IDN,-2.625
6.3810669899946295E-6,2021,Indonesia,139.875,IDN,-5.375
2.1040193718140153E-5,2022,Thailand,104.375,THA,17.625
2.309101807961953E-5,2023,Myanmar,96.375,MMR,20.125
1.3021816661449965E-5,2024,Indonesia,100.625,IDN,1.625
8.611114413960573E-6,2025,Indonesia,97.625,IDN,1.125
6.324137772853895E-6,2026,Indonesia,115.875,IDN,-1.125
1.2983478458779927E-5,2027,Vietnam,105.875,VNM,17.625
2.659902613581628E-5,2028,Thailand,102.375,THA,14.625
2.6242300157670942E-5,2029,Thailand,101.625,THA,15.625
1.5459926136739102E-5,2030,Myanmar,94.625,MMR,17.625
2.1853082352018622E-5,2031,Myanmar,96.125,MMR,19.125
5.023106390073054E-6,2032,Indonesia,133.875,IDN,-2.625
9.803970978178636E-6,2033,Indonesia,103.125,IDN,-2.875
2.4761444872782864E-5,2034,Thailand,103.875,THA,14.625
2.330371726335527E-5,2035,Myanmar,95.375,MMR,23.625
1.4668839810860008E-5,2036,Myanmar,94.625,MMR,23.875
4.311665045409611E-6,2037,Indonesia,112.125,IDN,-1.125
3.821922439463019E-6,2038,Indonesia,116.375,IDN,2.375
5.614878948237534E-6,2039,Indonesia,113.375,IDN,-0.375
3.577989405659508E-6,2040,Indonesia,115.125,IDN,2.625
1.7699043779297097E-5,2041,Indonesia,110.625,IDN,-8.125
7.917006587802908E-6,2042,Indonesia,101.375,IDN,-2.375
1.0073394754224915E-5,2043,Philippines,121.125,PHL,18.125
1.6583737916933497E-5,2044,Myanmar,96.625,MMR,23.875
1.3235094968702364E-5,2045,Philippines,121.875,PHL,17.125
1.0081078702626665E-5,2046,Indonesia,103.375,IDN,-2.375
1.329412020646594E-5,2047,Indonesia,100.625,IDN,-0.875
3.844991999342235E-5,2048,Cambodia,103.875,KHM,14.125
4.95242256811908E-6,2049,Indonesia,140.625,IDN,-3.875
3.527385547729016E-5,2050,Myanmar,98.875,MMR,14.125
1.0173052481584236E-5,2051,Indonesia,114.875,IDN,-3.625
3.060345500198642E-5,2052,Thailand,100.875,THA,15.625
5.002622589279842E-6,2053,Indonesia,131.375,IDN,-7.625
5.829493174249884E-6,2054,Indonesia,120.625,IDN,-2.125
8.465132718133524E-6,2055,Indonesia,119.375,IDN,-1.875
7.961070243851223E-6,2056,Indonesia,105.375,IDN,-4.125
3.6735563846814846E-5,2057,Cambodia,102.625,KHM,13.625
2.4243276314976262E-5,2058,Thailand,103.625,THA,17.125
6.095526839656549E-6,2059,Indonesia,140.625,IDN,-5.375
2.1414232198534216E-5,2060,Indonesia,111.375,IDN,-7.375
6.216413019814528E-6,2061,Indonesia,116.125,IDN,-2.875
6.884335215067605E-6,2062,Indonesia,115.375,IDN,-0.875
3.180388598622581E-5,2063,Myanmar,96.375,MMR,21.375
2.240552391146509E-5,2064,Myanmar,96.125,MMR,18.875
2.1055502224113003E-5,2065,Myanmar,92.375,MMR,21.125
8.683182108408766E-6,2066,Malaysia,103.875,MYS,2.375
2.415261336079368E-5,2067,Myanmar,95.625,MMR,18.375
2.560643440197629E-5,2068,Myanmar,95.375,MMR,21.125
3.43028394950093E-5,2069,Myanmar,94.875,MMR,19.625
1.980833516605739E-5,2070,Myanmar,98.875,MMR,13.125
2.409559220123337E-5,2071,Thailand,103.125,THA,17.625
2.544716090092107E-6,2072,Indonesia,120.875,IDN,-8.625
2.214800466459375E-6,2073,Indonesia,112.625,IDN,-0.125
1.5456807082610717E-5,2074,Vietnam,108.875,VNM,14.125
1.4344521580786465E-5,2075,Vietnam,108.375,VNM,14.375
1.1132504964358367E-5,2076,Philippines,123.625,PHL,13.375
2.938203627835763E-5,2077,Cambodia,104.375,KHM,11.125
7.101014489874575E-6,2078,Indonesia,112.375,IDN,-2.125
1.4018785336880103E-5,2079,Myanmar,94.375,MMR,23.625
9.458425893697777E-6,2080,Indonesia,101.625,IDN,-0.375
1.9342012935084663E-5,2081,Myanmar,94.875,MMR,18.125
6.366721980263004E-6,2082,Indonesia,110.375,IDN,-0.375
2.1917345087621412E-5,2083,Laos,103.875,LAO,18.625
1.2923135090748847E-5,2084,Indonesia,103.125,IDN,-1.125
6.1484234026074576E-6,2085,Malaysia,115.125,MYS,4.375
5.063942459880323E-5,2086,Thailand,100.625,THA,14.875
7.385079369256357E-6,2087,Indonesia,96.125,IDN,2.625
4.686694786278901E-6,2088,Indonesia,113.625,IDN,0.625
1.2290209712279491E-5,2089,Thailand,99.375,THA,11.125
4.624032798205144E-6,2090,Indonesia,140.875,IDN,-3.375
2.6187187738121495E-5,2091,Thailand,101.375,THA,17.625
2.500793084337169E-5,2092,Thailand,101.875,THA,16.125
1.766357944730628E-5,2093,Indonesia,103.375,IDN,0.375
3.978226291951287E-6,2094,Indonesia,116.375,IDN,3.375
1.5483536870509116E-5,2095,Malaysia,99.875,MYS,6.375
8.867357028671515E-6,2096,Myanmar,97.125,MMR,26.875
1.3884064079095974E-5,2097,Indonesia,112.875,IDN,-8.375
4.44994107774877E-6,2098,Indonesia,117.875,IDN,1.125
7.238068543592467E-6,2099,Indonesia,106.125,IDN,3.125
6.209145169694312E-6,2100,Indonesia,111.375,IDN,-2.125
5.371423831035472E-6,2101,Indonesia,140.375,IDN,-7.375
3.029578354903947E-6,2102,Indonesia,120.375,IDN,-1.875
1.7096955441711174E-5,2103,Laos,104.875,LAO,18.375
1.2341539136824829E-5,2104,Indonesia,100.875,IDN,-0.375
5.816844734625092E-6,2105,Indonesia,112.625,IDN,-1.125
8.837392509768491E-6,2106,Indonesia,119.875,IDN,-5.125
8.677998081544604E-6,2107,Thailand,100.125,THA,7.875
6.112065574094318E-6,2108,Indonesia,111.375,IDN,-1.375
1.3974738057591553E-5,2109,Indonesia,108.875,IDN,-7.375
1.2236298972224926E-5,2110,Indonesia,99.625,IDN,2.875
5.917935591700369E-6,2111,Indonesia,110.625,IDN,-2.625
3.7691542950682448E-6,2112,Indonesia,131.625,IDN,-1.375
5.750343833115979E-6,2113,Indonesia,138.625,IDN,-5.125
5.766210658656764E-6,2114,Indonesia,123.625,IDN,0.875
1.7585216531982227E-5,2115,Vietnam,103.875,VNM,21.875
1.5078885528712376E-5,2116,Laos,104.875,LAO,18.625
1.1285576035168073E-5,2117,Vietnam,108.875,VNM,12.125
1.7070061754241766E-5,2118,Philippines,120.625,PHL,16.625
3.6267050278079114E-5,2119,Myanmar,98.125,MMR,20.125
3.513487827968058E-5,2120,Thailand,100.125,THA,15.125
3.5929934893483496E-6,2121,Indonesia,121.625,IDN,-1.375
7.82136485744101E-6,2122,Indonesia,109.875,IDN,1.375
2.4722039516782016E-5,2123,Myanmar,97.875,MMR,17.125
1.576468561522602E-5,2124,Myanmar,94.625,MMR,23.375
4.0462618235147985E-6,2125,Indonesia,138.625,IDN,-2.125
1.8285532895546424E-5,2126,Myanmar,94.375,MMR,19.125
5.547699257526511E-6,2127,Indonesia,128.875,IDN,-2.875
1.263262037861288E-5,2128,Malaysia,103.375,MYS,2.125
1.6960720285881192E-5,2129,Laos,101.625,LAO,20.375
1.2707529838797038E-5,2130,Malaysia,101.875,MYS,3.625
1.15637878859767E-5,2131,Thailand,99.625,THA,9.125
1.751149166872157E-5,2132,Vietnam,104.875,VNM,19.375
3.0785684075237026E-5,2133,Thailand,100.875,THA,17.375
1.4789214074948049E-5,2134,Thailand,99.375,THA,9.125
1.7399165499918322E-5,2135,Vietnam,107.375,VNM,11.375
6.545671499655476E-6,2136,Indonesia,109.875,IDN,-0.125
3.5314535221133595E-5,2137,Vietnam,105.375,VNM,20.375
6.03002771387405E-6,2138,Indonesia,116.625,IDN,0.875
1.06592050251413E-5,2139,Indonesia,104.625,IDN,-2.875
4.642545995878974E-6,2140,Indonesia,98.875,IDN,-1.625
1.403962832248484E-5,2141,Philippines,124.125,PHL,7.125
3.192309612325625E-5,2142,Cambodia,104.625,KHM,10.625
1.3497519305546198E-5,2143,Vietnam,107.875,VNM,15.375
9.877617343788747E-6,2144,Indonesia,99.125,IDN,0.875
2.0522375654849032E-5,2145,Laos,102.875,LAO,19.375
1.7011625645169705E-5,2146,Philippines,120.875,PHL,17.625
1.102646398007583E-5,2147,Indonesia,100.625,IDN,1.375
1.7168166708454867E-5,2148,Myanmar,94.875,MMR,16.375
7.635475489017787E-6,2149,Indonesia,103.375,IDN,-4.625
1.728986847293126E-5,2150,Indonesia,111.125,IDN,-7.125
2.058969387503582E-5,2151,Laos,106.875,LAO,14.625
6.17172516309886E-6,2152,Indonesia,110.125,IDN,-1.125
5.286960725712293E-5,2153,Thailand,101.125,THA,13.125
3.397916609030611E-5,2154,Myanmar,97.375,MMR,19.375
5.129524436323958E-6,2155,Indonesia,121.125,IDN,-2.375
5.721596150112578E-6,2156,Malaysia,118.125,MYS,4.625
2.272152577948914E-5,2157,Laos,103.375,LAO,19.125
7.327857981708582E-6,2158,Malaysia,102.375,MYS,4.375
9.879068401579624E-6,2159,Indonesia,100.625,IDN,1.875
5.371327842153903E-6,2160,Philippines,125.375,PHL,8.625
1.7478453640015083E-5,2161,Indonesia,111.375,IDN,-7.125
6.686089749838336E-6,2162,Malaysia,111.125,MYS,1.375
9.547875601741862E-6,2163,Philippines,125.125,PHL,7.125
4.121999291797429E-6,2164,Indonesia,115.875,IDN,-2.875
1.8128459765434806E-5,2165,Laos,103.125,LAO,20.875
3.473329908546203E-5,2166,Myanmar,96.875,MMR,21.875
7.6186256912763355E-6,2167,Indonesia,99.375,IDN,0.625
2.0663940673257135E-5,2168,Philippines,120.375,PHL,15.875
2.064294761715671E-5,2169,Myanmar,99.375,MMR,20.375
5.192623172272667E-6,2170,Malaysia,112.625,MYS,2.125
4.624511678774029E-5,2171,Vietnam,105.375,VNM,10.125
1.3269521816392382E-5,2172,Vietnam,108.625,VNM,14.125
7.722036118557465E-6,2173,Philippines,122.375,PHL,11.125
5.5797164064350214E-6,2174,Indonesia,121.125,IDN,-3.625
6.225402274839405E-6,2175,Indonesia,112.375,IDN,-0.625
7.727349430671788E-6,2176,Indonesia,114.875,IDN,-1.875
1.6039953907151118E-5,2177,Vietnam,108.375,VNM,11.625
1.9345247488269257E-5,2178,Laos,102.625,LAO,20.125
8.373763353331596E-6,2179,Indonesia,115.125,IDN,-8.375
1.2223583360506543E-5,2180,Malaysia,102.375,MYS,3.375
4.380774661648427E-6,2181,Indonesia,140.375,IDN,-6.125
2.07249542994939E-5,2182,Laos,105.875,LAO,15.875
3.167651653521595E-5,2183,Vietnam,105.375,VNM,19.875
5.859837526160616E-6,2184,Malaysia,113.375,MYS,2.375
5.362726667956511E-6,2185,Indonesia,113.875,IDN,0.625
4.182974978070611E-6,2186,Indonesia,121.375,IDN,1.125
4.554508436614923E-6,2187,Malaysia,117.125,MYS,5.375
1.0735293272571587E-5,2188,Indonesia,98.625,IDN,1.875
9.333018268418157E-6,2189,Indonesia,101.875,IDN,-1.125
8.257469531365684E-6,2190,Philippines,125.375,PHL,5.875
2.3506075003024385E-5,2191,Myanmar,99.125,MMR,12.875
1.4743975626193651E-5,2192,Indonesia,112.625,IDN,-7.875
1.2267470667610271E-5,2193,Cambodia,107.375,KHM,14.375
2.1152499913996125E-5,2194,Laos,100.625,LAO,20.375
5.356651751699517E-6,2195,Indonesia,140.875,IDN,-8.625
2.651217474469049E-5,2196,Thailand,103.625,THA,14.625
9.335783298383915E-6,2197,Philippines,124.125,PHL,6.625
9.95270648506981E-6,2198,Indonesia,115.125,IDN,-2.875
5.302500947530644E-6,2199,Indonesia,113.875,IDN,-0.625
1.1394445777444781E-5,2200,Indonesia,115.375,IDN,-6.875
1.0744231927992303E-5,2201,Malaysia,101.375,MYS,4.875
1.0836129836562995E-5,2202,Thailand,99.125,THA,9.875
1.9368240230812085E-5,2203,Cambodia,103.125,KHM,11.875
9.526369838361931E-6,2204,Malaysia,111.875,MYS,2.375
7.678047035082778E-5,2205,Vietnam,105.875,VNM,21.125
2.3888974026278445E-5,2206,Vietnam,103.625,VNM,21.375
3.539325265874656E-5,2207,Myanmar,94.875,MMR,18.875
2.4253304349935624E-5,2208,Thailand,98.875,THA,17.125
1.4260030365025951E-5,2209,Malaysia,100.875,MYS,5.375
5.480163450899438E-6,2210,Indonesia,110.375,IDN,-0.625
1.3258132473024935E-5,2211,Myanmar,98.625,MMR,23.625
2.2155608433655546E-5,2212,Myanmar,96.375,MMR,18.875
3.377820977894374E-5,2213,Cambodia,103.625,KHM,12.625
2.6917341208123953E-6,2214,Malaysia,115.625,MYS,4.375
4.018407116433458E-6,2215,Indonesia,118.375,IDN,1.125
8.423937624670634E-6,2216,Indonesia,111.625,IDN,-0.875
9.957196836631595E-6,2217,Philippines,122.625,PHL,9.875
4.277321578416535E-6,2218,Indonesia,136.625,IDN,-2.625
1.4058077040906274E-5,2219,Philippines,124.625,PHL,7.125
3.105028281789856E-5,2220,Thailand,98.875,THA,18.375
2.3055047857285333E-5,2221,Thailand,100.375,THA,20.125
1.0969834810636352E-5,2222,Indonesia,113.875,IDN,-2.375
7.613740446126896E-6,2223,Indonesia,107.625,IDN,-2.875
2.6247261075450275E-5,2224,Thailand,103.375,THA,16.625
7.4730469422303655E-6,2225,Indonesia,97.375,IDN,3.375
3.418401280954243E-5,2226,Cambodia,103.625,KHM,13.875
1.4794303655438455E-5,2227,Myanmar,93.625,MMR,21.625
2.9040909079052985E-5,2228,Vietnam,106.125,VNM,11.125
1.4067196844455506E-5,2229,Philippines,121.625,PHL,17.375
2.4731543113069354E-5,2230,Thailand,98.375,THA,15.125
4.981782699529563E-6,2231,Indonesia,135.875,IDN,-3.375
3.805420745481683E-5,2232,Thailand,100.875,THA,15.125
3.255672431774076E-5,2233,Cambodia,104.125,KHM,14.125
1.916019434639946E-5,2234,Cambodia,103.625,KHM,11.875
7.57411880417427E-6,2235,Malaysia,101.875,MYS,4.625
2.0294232674441677E-5,2236,Myanmar,94.125,MMR,19.125
9.083000279296916E-6,2237,Indonesia,119.625,IDN,-2.875
3.935538562607053E-6,2238,Indonesia,133.125,IDN,-3.125
1.563103077421068E-5,2239,Philippines,120.625,PHL,18.375
7.4043125730945045E-6,2240,Indonesia,140.625,IDN,-3.625
1.3737755563056679E-5,2241,Philippines,120.875,PHL,17.375
1.7281024592063604E-5,2242,Laos,104.375,LAO,20.125
2.3070477547184303E-5,2243,Vietnam,106.875,VNM,21.875
3.419110870195131E-7,2244,Indonesia,133.625,IDN,-1.125
5.13134541608393E-6,2245,Indonesia,113.125,IDN,-0.375
2.5806510819364292E-6,2246,Indonesia,140.875,IDN,-5.125
1.6914232835537856E-6,2247,Malaysia,114.625,MYS,2.875
7.033386318400638E-6,2248,Indonesia,111.125,IDN,-2.875
1.9168341623519638E-5,2249,Myanmar,98.125,MMR,15.125
4.797716565407365E-6,2250,Malaysia,114.375,MYS,3.875
2.1633220006300183E-5,2251,Laos,106.875,LAO,15.125
1.0491356249557313E-5,2252,Indonesia,100.875,IDN,0.625
1.739633232298223E-5,2253,Vietnam,108.375,VNM,13.375
3.080718990180875E-5,2254,Laos,101.375,LAO,18.625
2.3323167408586837E-5,2255,Cambodia,106.875,KHM,12.875
7.596561654993622E-6,2256,Malaysia,102.875,MYS,2.875
9.79520541344573E-6,2257,Thailand,99.875,THA,7.375
4.413102807936173E-6,2258,Indonesia,115.625,IDN,1.125
6.271767794053431E-6,2259,Indonesia,115.375,IDN,1.125
1.2142785285852783E-5,2260,Indonesia,104.625,IDN,-4.375
6.870124090907898E-6,2261,Philippines,124.625,PHL,7.875
2.0378760901907827E-5,2262,Myanmar,98.125,MMR,16.125
7.525146442475062E-6,2263,Indonesia,138.375,IDN,-8.375
4.536440289956392E-6,2264,Indonesia,112.375,IDN,-0.875
2.4531985823295358E-5,2265,Myanmar,95.375,MMR,21.875
8.587543331347842E-6,2266,Myanmar,98.125,MMR,26.375
2.3323932030312968E-5,2267,Cambodia,106.625,KHM,12.125
1.062016012292893E-5,2268,Indonesia,103.625,IDN,-3.125
2.7330564002928278E-5,2269,Thailand,99.625,THA,17.625
2.7748995542515825E-5,2270,Philippines,120.625,PHL,15.125
1.8576070920526718E-5,2271,Myanmar,96.625,MMR,20.375
1.0298633849091588E-5,2272,Indonesia,103.375,IDN,-1.875
8.009137883986691E-6,2273,Indonesia,119.125,IDN,-9.625
8.60228609134863E-6,2274,Philippines,123.625,PHL,13.125
1.9924112987573766E-5,2275,Myanmar,94.375,MMR,18.875
2.3678771159374858E-5,2276,Philippines,121.125,PHL,14.875
2.0266245729467206E-5,2277,Laos,101.375,LAO,19.375
8.512665689740149E-6,2278,Indonesia,95.875,IDN,4.875
7.759870142255582E-6,2279,Indonesia,98.625,IDN,2.375
1.7524157499120076E-5,2280,Laos,102.375,LAO,20.875
1.376611240313736E-5,2281,Vietnam,107.625,VNM,14.875
1.8088103174105768E-5,2282,Laos,102.875,LAO,18.625
6.387432859513157E-6,2283,Indonesia,116.125,IDN,0.375
4.9418978456394715E-6,2284,Indonesia,137.625,IDN,-1.625
1.057649236780471E-5,2285,Thailand,99.375,THA,7.625
1.1159267197503509E-5,2286,Indonesia,101.625,IDN,1.125
5.840979962125109E-6,2287,Philippines,125.875,PHL,8.625
1.3642565076449118E-5,2288,Vietnam,107.625,VNM,11.875
2.8562993083383694E-5,2289,Myanmar,97.375,MMR,21.375
1.238937448759706E-5,2290,Myanmar,95.625,MMR,25.375
4.0209888194872394E-5,2291,Myanmar,97.375,MMR,19.875
6.679653107863194E-6,2292,Philippines,125.875,PHL,9.125
1.103787915457675E-5,2293,Indonesia,101.375,IDN,1.125
1.4170978468502295E-5,2294,Malaysia,100.875,MYS,4.625
6.328055774155443E-6,2295,Indonesia,134.375,IDN,-6.125
